Generation: 113 | maxFitness: 0,1385353 | maxFitnessGen: 0,1277582 | maxFitnessGenBuf: 0,1273775
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1273775|-0,677127;-1,060464;-1,410208;-1,438056;2,034472;0,7716461;-1,000662;0,6279299;1,097589;-0,9953907;1,639891;0,2685215;-0,07271317;-2,15548;-2,315522;-2,406438;0,4988153;-2,233616;-2,494621;2,286135;-0,3083093;0,03924036;-0,453107;-0,5701154;-0,9121407;-0,2535523;1,436747;-1,335807;0,0302707
1|RandomParents|0,1236611|0,08827448;0,4433421;-0,4887993;-0,9700933;0,4971468;0,3735595;-1,351428;-0,3361748;0,1345573;-1,744608;3,076376;-0,07004786;-0,3838159;-2,38511;-1,57935;-3,038235;1,864745;-1,900162;-2,413657;1,878366;-0,5327048;-0,2763895;-0,8684507;-1,081838;-1,852113;-1,074897;1,38132;-1,401376;0,0302707
2|TOP2|0,1236611|-0,5021737;-0,9898055;-0,3486997;-0,9700933;2,034472;0,7449492;-1,239469;0,01060414;0,70705;-0,9953907;2,183373;0,2685215;-0,07271317;-2,38511;-2,571977;-1,88737;1,181031;-2,681465;-2,494621;3,447973;-1,611813;-0,8999331;-1,357321;-1,35363;-1,337464;-0,2535523;1,264863;-1,335807;0,0302707
3|TOP2|0,1236611|-1,536215;-1,632479;-0,6996776;-0,9700933;2,034472;1,047358;-1,194746;0,6279299;0,7999204;-0,9953907;2,919947;0,2685215;-0,9189456;-2,38511;-2,336751;-2,335261;1,181031;-2,692085;-2,494621;2,532564;-1,682688;-0,7961727;-0,3405638;-1,276194;-0,5470625;-0,7608458;2,218377;-0,4332789;0,0302707
4|TOP2|0,1236611|-0,677127;-1,060464;-0,6996776;-0,9706053;2,188446;0,5781568;-1,928238;0,7139827;0,3981998;-0,9953907;2,183373;0,6323179;-0,07271317;-2,355439;-2,943366;-2,406438;1,181031;-1,193903;-2,943505;2,537418;-0,8764651;-0,1820619;-0,453107;-1,276194;-0,1898557;0,492356;2,218377;-1,335807;0,0302707
5|TOP2|0,1236611|-1,530768;-1,060464;-1,322385;-1,940736;2,034472;1,047358;-1,000662;-0,2554188;1,097589;-0,2986353;1,494849;1,082487;0,451765;-2,42491;-2,315522;-2,406438;1,907796;-1,900162;-1,5518;2,532564;-0,8764651;-0,8999331;-0,9834021;-2,025671;-0,9121407;0,5771939;2,208361;-1,130818;0,0302707
6|TOP2|0,1236611|-0,5537331;-1,060464;0,1750277;-0,843795;1,590442;1,917846;-1,000662;1,538959;1,097589;-0,9953907;2,035945;0,2685215;-0,07271317;-3,325128;-2,652512;-2,406438;1,181031;-1,900162;-2,494621;2,532564;-0,4088662;-0,8999331;-0,1402597;-0,8140999;-1,644357;0,578446;2,218377;-1,931832;0,0302707
7|TOP2|0,1236611|-0,677127;-1,885015;-0,6996776;-0,8399605;2,034472;1,675022;-1,000662;-0,1152024;1,097589;-0,9953907;2,685651;-0,2722114;-0,07271317;-2,38511;-2,315522;-2,457155;1,181031;-1,900162;-2,494621;2,532564;-0,6437587;-0,8999331;-0,453107;-1,276194;-0,3134099;-0,2535523;1,485089;-1,196904;0,0302707
8|TOP2|0,1236611|-0,03022778;-1,060464;-0,6996776;-0,2061353;1,606405;1,326592;-0,7102121;1,133421;2,093143;-0,9953907;2,183373;0,2685215;-0,148395;-2,38511;-1,521264;-2,406438;1,181031;-2,147436;-2,96067;1,759209;-1,474;-0,8999331;-0,453107;-1,276194;-1,216448;-0,5576434;3,074232;-2,325109;0,0302707
9|TOP2|0,1236611|-1,506531;-1,322708;-0,6996776;-0,9700933;2,034472;0,9212235;-1,000662;-0,2665725;1,707159;-1,878198;2,183373;0,5623015;-0,07271317;-2,38511;-2,315522;-2,476096;1,181031;-1,597298;-1,915866;1,8194;-0,3723609;-0,8999331;-0,6523454;-1,775172;0,07291853;-0,2569704;2,218377;-1,335807;0,0302707
10|TOP2|0,1236611|-0,677127;-2,028523;-0,6996776;-0,009964526;1,974999;1,047358;-1,000662;0,6279299;1,097589;-0,9953907;2,183373;0,2685215;-0,07271317;-2,417809;-3,07301;-2,406438;0,3781571;-1,626638;-2,494621;3,161037;-1,408753;-0,3135574;-1,138201;-1,276194;-1,61183;-0,2535523;2,218377;-0,3562433;0,0302707
11|TOP2|0,1236611|-0,677127;-1,438343;-0,6996776;-0,4986583;1,660004;1,409862;-1,000662;0,6279299;1,002425;-0,858978;2,183373;0,2685215;-0,07271317;-2,539888;-1,537331;-1,819941;1,181031;-1,900162;-2,494621;3,290199;-1,556678;-1,198347;-0,453107;-2,123929;-1,094074;-0,2535523;1,692198;-1,335807;0,0302707
12|TOP2|0,1236611|-1,585146;-1,705355;-1,526796;-0,7193662;2,677406;1,187968;-1,000662;1,296806;1,814275;-0,4944819;2,183373;0,2685215;-0,07271317;-2,38511;-2,315522;-1,739196;1,181031;-2,458172;-2,93223;1,627322;-0,5571752;-0,8999331;-0,453107;-1,08403;-1,654551;-0,2535523;2,218377;-2,229129;0,0302707
13|TOP2|0,1236611|-0,481921;-1,060464;-0,6996776;-1,900689;2,034472;1,228274;-1,000662;0,3786906;1,097589;-0,2612577;2,183373;0,8569326;-0,07271317;-2,402836;-1,752663;-2,406438;1,181031;-1,900162;-2,494621;2,532564;-0,7333008;-1,876834;-1,274702;-1,276194;-0,05558646;-0,3989625;2,218377;-2,132785;0,0302707
14|TOP2|0,1236611|-0,6567891;-1,765681;-0,8030455;-0,9700933;2,370182;1,047358;-0,1656865;0,6279299;0,8006796;-1,986539;2,183373;0,2685215;0,3265321;-2,38511;-2,233929;-2,406438;1,181113;-1,45378;-2,494621;2,954352;-1,217752;-0,8999331;-0,453107;-1,276194;-0,7235789;-0,8434137;2,218377;-1,335807;0,0302707
