Generation: 310 | maxFitness: 0,1438737 | maxFitnessGen: 0,1157707 | maxFitnessGenBuf: 0,1253431
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1253431|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1059171|-0,1036978;-0,9612733;0,7237976;0,5532982;1,00029;0,8918338;-0,5433935;0,3589479;0,595866;1,330362;2,227302;-1,987186;1,535981;0,6662821;0,3615888;-0,9346175;-2,512393;1,186854;-1,397711;-0,4591792;0,8958252;0,7697269;-0,07279527;-1,563542;0,4081025;0,5262152;-1,818567;1,708365;-0,6704294
2|TOP2|0,1019853|0,7581643;-0,1870404;1,74286;0,8615865;0,02466178;-0,897195;0,332597;0,9816148;-0,07285219;0,7906641;1,354052;-1,562249;2,104329;0,481449;-0,9757264;-0,9910811;-3,126769;1,927974;-0,8352543;-0,4591792;0,8545894;0,3948963;0,6061406;-0,3152548;-0,1335111;0,5431348;-1,606543;0,4448116;0,9086426
3|TOP2|0,07254872|-0,1534753;-1,745311;1,288179;1,304503;1,119505;-0,04212421;0,3556807;1,537563;-0,2627164;1,484982;2,133541;-2,031333;0,9677682;-0,5258431;0,4226325;-1,16191;-1,42698;2,064279;-1,607333;0,2219317;0,6229627;1,482558;0,7658495;-1,284717;0,8305421;0,936566;-2,042114;0,8740753;-0,4059188
4|TOP2|0,0513264|0,5385073;-1,74208;0,5699854;1,978517;1,052728;0,6340867;-0,1457203;0,5346175;-0,0616222;1,009033;1,417397;-1,987186;2,206292;1,123856;-0,3906861;-0,7587718;-3,263627;0,2410237;-1,372228;-0,6595055;0,7557504;1,848305;0,7658495;-1,868532;-0,2929597;0,6010138;-1,111707;0,8740753;0,09931238
5|TotallyRandom|0,04796917|0,3770981;0,7081144;-0,8442576;-0,1404415;-0,3270785;0,4501962;-0,4090034;-0,482685;-0,3667282;-0,5462916;0,572458;-0,4687339;0,679723;-0,6043847;-0,5434566;-0,6475809;-0,4847969;0,7373145;-0,5408583;-0,5265505;-0,4374648;-0,7211742;0,3353469;0,5952182;-0,222304;-0,517556;-0,4681538;-0,2370256;0,208738
6|RandomParents|0,04342843|-0,5793703;0,885824;0,7515602;-0,9389293;-0,7886448;-0,9807732;-0,9713874;0,2674093;-0,9243104;-0,8945546;0,7995415;0,165861;0,9640305;-0,5672343;0,8255787;0,9786227;0,2657399;-0,9578812;0,3635988;0,3518486;-0,06552708;0,1322922;0,09436595;-0,5817919;0,2755058;0,1053795;-0,04700696;-0,4149421;-0,1177393
7|TotallyRandom|0,0349439|-0,9378917;-0,8809144;-0,6504459;0,7076037;-0,9021878;-0,9938269;0,7071609;0,5800061;0,8780999;-0,2754019;0,8995113;0,7438319;0,6741648;0,8079553;-0,3532642;-0,7338653;0,3299613;0,7702105;0,1726094;-0,7718992;-0,7585292;0,2028445;-0,08551228;0,1297699;0,3857391;-0,4210247;-0,5390625;0,9086587;0,1865054
8|TotallyRandom|0,03484098|-0,07676637;-0,8983076;-0,8554249;0,7756557;0,5894039;-0,1263264;0,9093227;-0,2073172;0,3239412;0,3688433;-0,03767264;0,3601567;-0,3049675;0,4523399;-0,9019382;-0,8216143;-0,551975;-0,9378576;-0,1101457;-0,4183747;0,8609619;0,4094913;0,3971483;0,343857;0,6648555;-0,1379169;-0,3482496;0,731657;-0,4077064
9|TotallyRandom|0,03379185|0,662256;0,2739114;-0,4634839;-0,3219782;-0,3777114;0,1347228;-0,61725;0,9222612;-0,9785564;-0,06055415;-0,7794824;-0,8383126;0,6577377;0,1130184;-0,6412916;-0,9980419;-0,2766486;-0,875798;0,3603575;-0,6388683;-0,04744923;-0,02042091;-0,237166;-0,854363;0,9068804;-0,0349642;0,3606591;-0,05285847;0,2592091
