Generation: 22 | maxFitness: 0,2197456 | maxFitnessGen: 0,205636 | maxFitnessGenBuf: 0,2072127
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2072127|0,032895;1,093905;-0,8224893;3,66788;0,6401604;3,755414;2,262995;-0,3779986;3,554351;0,84792;0,934374;2,41942;4,375784;3,396034;-1,557189;2,29239;-1,116906;-0,7013117;-4,288177;3,450222;-3,957604;-4,526656;1,078328;-2,590279;-0,9119736;0,2181201;0,3372343;5,120705;-0,2640886
1|TOP2|0,2072127|0,032895;1,591667;-0,8224893;3,66788;0,6401604;3,735495;2,262995;-0,3779986;3,554351;1,010168;0,934374;2,41942;4,729043;3,396034;-1,557189;2,156731;-1,123622;-0,3743638;-4,71681;3,450222;-3,957604;-4,623688;1,078328;-2,590279;-0,9119736;0,2181201;0,3372343;4,705455;-0,2640886
2|TOP2|0,2072124|0,032895;1,591667;-0,8224893;3,66788;0,299259;3,755414;2,262995;-0,8686278;3,554351;0,84792;0,934374;2,41942;4,729043;3,396034;-1,557189;2,29239;-1,123622;0,09496024;-4,288177;3,450222;-3,957604;-5,049435;1,078328;-2,590279;-0,8302465;0,2181201;0,3372343;4,705455;-0,2640886
3|TOP2|0,2072124|0,032895;1,591667;-0,8224893;3,66788;0,6401604;3,721859;2,041978;-0,3779986;3,82381;0,84792;0,934374;2,41942;4,729043;3,396034;-1,557189;2,29239;-1,176266;-0,3811477;-3,872063;3,450222;-3,957604;-4,623688;1,078328;-2,590279;-0,9119736;0,2181201;0,3372343;4,705455;-0,2640886
4|TOP2|0,2072124|0,032895;1,591667;-0,8224893;3,66788;0,6401604;3,755414;1,88667;-0,3779986;3,554351;0,84792;0,6640617;2,41942;4,729043;3,27812;-1,557189;2,29239;-1,123622;-0,3811477;-4,338953;3,450222;-3,883601;-4,623688;1,078328;-2,590279;-0,9119736;0,2181201;0,3372343;4,705455;-0,2640886
5|TOP2|0,2072124|0,01363179;1,147192;-1,11376;3,66788;0,484846;3,755414;2,262995;-0,3779986;3,554351;0,84792;0,934374;2,41942;4,729043;3,396034;-1,557189;2,29239;-1,123622;-0,4371814;-4,288177;3,450222;-3,957604;-4,623688;1,078328;-2,293914;-0,9119736;0,2181201;0,3372343;4,705455;-0,2640886
6|TOP2|0,2072124|0,032895;1,591667;-0,3734599;3,643112;0,6401604;3,755414;2,262995;-0,3779986;3,554351;0,84792;0,934374;2,41942;4,729043;3,618068;-1,557189;2,29239;-0,7009214;-0,3811477;-4,221053;3,450222;-3,957604;-4,581271;1,078328;-2,320525;-0,9119736;-0,1820947;0,3372343;4,705455;-0,2640886
