Generation: 25 | maxFitness: 0,1227756 | maxFitnessGen: 0,1117678 | maxFitnessGenBuf: 0,1109615
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1109615|0,1489286;-2,56315;-0,7961186;-0,2627725;-0,1232686;1,824721;-0,4201099;2,032492;0,2272198;-1,18262;-0,4960876;-0,1153204;-0,9552283;-0,07526565;-1,526893;1,024386;1,115419;0,9964598;-0,5492888;2,577237;-2,445347;-1,917447;-1,441829;0,2364057;1,189597;-1,870368;-1,927504;0,2059702;0,06690896
1|TOP2|0,1109615|0,7878601;-2,812263;-1,31242;-0,3827551;-0,6179805;1,824721;-0,4201099;3,456641;0,8811574;-1,508508;-0,2519388;-0,3006099;-1,779644;0,6017179;-2,72634;1,024386;0,7127233;1,935335;0,7618077;3,443632;-3,263102;-2,556417;-1,080474;0,2364057;0,420184;-1,377708;-1,927504;0,2059702;0,06690896
2|TOP2|0,1109615|0,1489286;-2,812263;-0,179911;-0,7392356;-1,16345;1,65237;-0,2240618;2,732064;-0,07682361;-0,5322402;-0,2519388;-0,1153204;-1,779644;-0,07526565;-2,458713;1,024386;0,9525068;1,935335;-0,1378681;3,051699;-2,445347;-2,556417;-1,441829;0,2364057;1,141626;-1,377708;-1,273819;0,2059702;0,06690896
3|RandomParents|0,1109615|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
4|TOP2|0,1079515|0,6785643;-3,208096;-1,253387;-0,3827551;-1,549133;1,602395;-0,6986141;2,083049;0,2272198;-0,5322402;0,7215352;0,5790041;-1,779644;-0,6028602;-1,497739;1,452524;0,2938625;1,088755;-0,1378681;2,8312;-2,445347;-3,489351;-1,441829;0,2364057;0,7218692;-1,098488;-1,328086;-0,2624778;0,06690896
5|TOP2|0,1079262|0,1489286;-2,812263;-0,6102228;-0,3827551;-0,6179805;1,61897;-0,3542192;2,376681;-0,2990313;0,4384293;-0,1605025;-0,49381;-2,088837;-0,07526565;-3,191017;1,024386;0,3405126;1,935335;0,4379962;3,529521;-2,445347;-2,016279;-1,441829;0,2364057;-0,08775216;-0,4506381;-2,211665;-0,2871332;0,07303978
6|TOP2|0,1067979|0,5192818;-2,603497;-0,3877737;-0,9446669;-0,8978888;1,824721;-0,4201099;2,965529;0,2272198;-1,239498;0,4765225;-0,1153204;-1,779644;-0,2356306;-3,155268;0,6521497;1,65339;1,935335;0,6647554;2,577237;-2,819702;-2,323654;-0,6361341;0,2364057;0,7218692;-1,377708;-1,927504;0,2059702;-0,02131032
7|TotallyRandom|0,1011944|-0,427698;0,9035299;-0,892822;0,9348826;0,0005716085;0,1720313;0,9910541;-0,01226676;0,5426347;-0,8890095;0,6835413;0,3385572;0,9123309;-0,8823464;0,3077662;0,4681039;-0,9361823;0,6359937;0,9535296;-0,2212762;-0,08573425;0,199665;-0,1781408;-0,7844915;0,7144325;0,5541699;-0,4917039;-0,5958784;-0,06353128
