Generation: 428 | maxFitness: 0,1438737 | maxFitnessGen: 0,1322482 | maxFitnessGenBuf: 0,1379078
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1379078|0,4574338;-0,5560152;0,2087405;0,2017146;0,08442664;0,06862181;1,636139;-1,278971;-1,245964;-0,4783187;1,520456;0,2238704;0,9806823;2,747173;1,057119;1,399213;-0,4689225;-0,2867756;-0,1313821;-0,9514329;-0,04886813;0,222904;-1,24442;0,5282762;-0,7115537;0,03268051;1,005792;0,1508377;0,0006425381
1|TotallyRandom|0,1316307|0,3587136;-0,3169397;0,9019909;0,859947;-0,8308938;0,7425199;-0,2535967;-0,1064154;-0,5488219;0,1990744;0,4253533;0,7063255;-0,8383448;-0,5787134;-0,5744791;0,9056518;0,8423114;0,2730457;-0,6131194;0,1086634;0,0103811;0,96859;-0,961324;0,7453604;0,8760133;0,5196948;0,09402311;-0,8710637;0,1948189
2|TOP2|0,1299714|0,3950231;-0,5878608;-0,4382008;1,023611;-0,5883414;0,9295847;1,355684;-0,4110715;-1,704122;-1,751588;-0,02381986;0,2222012;0,8719574;2,471135;2,120513;1,640187;-0,1779907;-2,194422;0,1342706;-0,9771969;0,5706922;0,363731;-0,5912173;0,3267969;-1,250225;0,9702549;1,576647;0,04100792;0,4075144
3|RandomParents|0,1297151|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
4|TOP2|0,1219262|1,357213;0,1122628;0,03487182;-0,6259468;0,5663296;-0,4436225;0,3180727;-0,1388009;-1,492558;-0,6345623;1,649747;0,6099818;0,8744124;2,131677;0,6363933;1,459968;-0,7218338;-1,216821;-0,127643;-0,3883344;1,193377;0,6348811;-1,002095;0,2017658;-0,4338402;0,8672439;1,607692;0,1046797;0,01760268
5|TotallyRandom|0,106546|0,5850296;-0,3580898;-0,2583884;0,3292498;-0,3141006;-0,3940936;-0,1467105;-0,3473135;-0,271675;-0,5528703;0,5219951;-0,644551;0,5068066;0,4517464;0,7634451;0,9001205;-0,6709332;-0,2468797;-0,7304208;0,6554732;0,9246736;-0,01458752;0,7906184;-0,2515155;0,697279;-0,7198198;-0,7400732;0,9788482;-0,01447475
6|TOP2|0,09992363|1,056869;-0,2584172;-0,5217669;0,1905455;0,3219431;0,5169814;0,8860729;-1,306634;-1,047837;-0,8095607;0,9042637;1,555589;0,7405037;2,571218;1,113078;0,4189718;-0,4333757;-1,216821;-0,5790344;-0,2439887;-0,255527;0,4380248;-0,805415;-0,3983494;-0,5144056;0,1564369;1,229493;-0,1385463;-0,05072725
7|RandomParents|0,09984201|0,2845504;0,05004227;1,831945;-0,2317384;0,9542785;-0,4526476;-0,3340802;-0,3457694;0,7269011;0,1195968;0,5341488;-0,3350083;0,2121114;1,141597;0,1135977;-0,4294849;0,6213846;-0,6362138;0,3304394;1,370623;0,6265041;0,3403933;0,09824428;-0,4746715;0,6612834;0,1396197;0,2468517;0,1178956;-0,4688028
8|TOP2|0,08982383|0,3950231;0,1632928;-0,5217669;-0,6081033;0,6960906;1,350535;0,2989112;-0,4589872;-1,728478;-1,418987;0,04592735;1,119277;0,6333061;1,66399;0,5078896;0,03973603;0,2087767;-1,65913;0,004360542;0,0769974;0,1973366;0,3582812;-0,5912173;0,2907896;-1,100459;0,5236453;1,032046;-0,6024315;0,1797051
9|TOP2|0,0515887|1,149611;0,1122628;-0,1175456;0,07704574;-0,3149683;0,7670004;1,885904;-0,2531238;-1,617709;-0,8405887;0,004362166;-1,788139E-05;1,203307;1,990478;0,620046;0,5528206;-0,2391331;-1,725963;-0,1291907;-1,545141;0,1973366;0,4454575;-0,3426071;0,397825;-1,541491;1,761471;0,8570302;-0,8465251;0,007739067
