Generation: 211 | maxFitness: 0,1385353 | maxFitnessGen: 0,1282454 | maxFitnessGenBuf: 0,1248438
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1248438|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
1|TOP2|0,1192807|-0,2445071;-0,8448988;-0,3722681;-0,4247012;-0,5004196;1,182759;1,435367;0,08555818;0,2142453;0,8003123;-0,4243665;0,377926;0,2136118;0,634389;0,3877215;0,5506306;-0,5205393;0,004325509;-0,5189698;-0,07483673;0,4862449;0,1408795;0,6367767;-0,4777206;-0,3362802;0,8701399;-0,8646882;-0,9508823;0,6860223
2|TOP2|0,07089138|-0,5545812;-0,601213;-0,3722681;0,08436966;-0,839893;0,7685156;1,919034;-0,4400431;0,4928278;1,684891;-0,09784043;0,5496111;-0,4054974;-0,414709;1,358654;0,5506306;0,9668276;-0,4261081;-0,5189698;-0,9092058;0,4862449;-0,1799572;0,6367767;-0,4777206;-0,3362802;0,8109388;-0,8646882;-0,5921612;0,6860223
3|TOP2|0,05541791|-0,4956051;-1,383399;-0,3722681;-0,3047454;-0,5004196;0,7685156;0,9858541;-0,5428554;0,6921586;0,8003123;-0,09784043;0,5496111;-0,5385833;0,08585298;1,141359;0,5506306;0,4741082;-0,6660358;-0,5189698;-0,4667268;0,4596251;0,1408795;0,6367767;0,07564679;-0,534725;0,8109388;-0,1913074;-0,2398961;0,1864294
4|TOP2|0,04706974|-0,1585448;-0,601213;-0,3722681;-0,0922935;0,1943059;0,3325256;0,9858541;-0,6843978;0,817575;1,55111;-0,09784043;1,37958;-1,322964;0,08585298;0,3877215;0,5506306;0,4741082;0,004325509;-0,5189698;-0,6893388;-0,509831;0,1408795;0,6367767;-0,4777206;-0,3362802;0,8109388;-0,9974946;-0,5660657;0,6860223
5|TOP2|0,0336076|-0,7380658;-0,601213;-0,08780783;0,2597218;-0,5004196;0,7685156;0,9858541;-0,6627647;1,000135;0,2085202;-0,09784043;0,5496111;-0,5385833;-0,363112;0,5435666;0,5506306;0,5857013;-0,7781378;-0,5189698;-0,9239147;0,7699212;0,1408795;0,6367767;-0,3261761;-0,3362802;0,8109388;-1,095199;-1,508859;0,6860223
6|TOP2|0,03253226|0,6083325;-0,601213;-0,7179568;0,5141159;-0,5004196;0,4032041;0,9858541;-1,276599;0,817575;1,460614;-0,09784043;1,372572;-0,5385833;0,08585298;0,3877215;0,5506306;1,396102;0,805698;-1,217087;-0,750934;0,2352992;0,1408795;0,980792;-0,4777206;-0,1909387;0,2580101;-0,8646882;0,2827291;0,6860223
7|TOP2|0,03092844|-0,382847;-0,601213;-0,3722681;-0,03701961;-0,5004196;0,8968145;0,157804;-0,5830107;0,817575;0,8003123;-0,09784043;1,113191;-0,5385833;0,9894005;-0,07776061;1,010843;0,4741082;0,2416866;-0,5189698;-1,561022;0,4862449;0,4129713;0,6367767;-0,4777206;-0,3362802;0,7216044;-0,8646882;-0,1538089;0,6860223
8|TOP2|0,03086074|-0,382847;-0,9249998;-0,3722681;-0,03701961;-0,5004196;0,7685156;1,431933;-0,5830107;0,03066301;0,8003123;-0,09784043;0,5496111;-0,5385833;-0,6451708;0,0918096;0,5506306;0,3599506;0,004325509;-0,5189698;-0,7725254;0,5545493;0,1408795;0,6367767;-0,4777206;0,2974435;0,8109388;-1,429079;-1,523625;0,9023889
9|TOP2|0,03068628|-0,382847;-0,8609325;-0,3722681;-0,5921029;0,1506376;0,7685156;0,9858541;-0,5830107;0,817575;0,8003123;-0,09784043;0,5195354;-0,5385833;0,08585298;0,3900634;0,5928442;1,176738;0,004325509;-0,5189698;-0,9239147;0,4862449;-0,3416023;0,6158327;-0,4777206;-0,3362802;0,8109388;-0,8646882;-1,351148;0,9749076
10|RandomParents|0,0305834|-0,7446651;0,3016011;-0,9709671;-0,08473098;-0,6220639;-0,3148335;0,104112;0,02024019;-0,4259506;0,378561;-0,2385179;0,885417;0,2179984;0,8927615;-0,5045617;-0,8523467;-0,3751031;-0,2183236;-0,8965266;-0,2303838;-0,5629296;0,6520875;0,3708191;-0,890698;0,396507;0,6066535;0,04088509;0,7758632;-0,6132519
11|TOP2|0,03054113|0,4795774;-0,601213;-0,3722681;-0,6445984;-0,5004196;0,2870702;0,5386253;-0,5106474;0,6118225;0,8003123;-0,09784043;0,5496111;-1,07398;-0,557187;0,3637911;0,5506306;0,4741082;0,004325509;0,1919739;-0,9239147;0,4862449;0,4987944;0,1719238;-0,07569921;-0,5223966;0,0558638;-1,519835;-1,403639;0,2823764
12|TOP2|0,03029503|-0,382847;-1,380874;-1,312532;-0,03701961;-0,5004196;0,7685156;0,9858541;-0,5830107;0,817575;0,8003123;-0,09784043;-0,06551409;0,3156829;0,08585298;0,1315854;-0,06777018;0,8620471;0,004325509;0,4738474;-0,9239147;0,4862449;0,1408795;0,6367767;-0,6134348;0,3117146;0,07833189;-0,8646882;-0,5921612;0,6860223
13|TOP2|0,03007368|-0,382847;-0,601213;-0,8694768;-0,03701961;-0,2357426;0,7685156;1,077458;-0,5830107;0,817575;1,542479;-0,9823533;0,5496111;-0,5385833;-0,2826314;-0,3417805;0,5506306;0,4741082;0,004325509;0,4337838;-0,9239147;1,193374;0,7108234;0,6367767;-0,4777206;-0,3362802;0,8109388;-0,8646882;-0,5921612;0,6860223
