Generation: 421 | maxFitness: 0,1438737 | maxFitnessGen: 0,1321371 | maxFitnessGenBuf: 0,138362
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,138362|0,6225419;0,8905725;-0,4513575;-0,9057956;0,02054298;0,99196;0,9985445;-0,1202427;0,6833138;-0,9230456;-0,5580912;-0,5186563;0,9653082;-0,9342356;-0,03354275;-0,2658147;0,4709539;-0,9380631;0,5250726;-0,02955377;-0,6714687;0,7299597;-0,8587124;0,0282191;0,06959164;-0,4880477;0,06436002;-0,178418;0,405369
1|RandomParents|0,1260322|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TOP2|0,124203|1,330699;1,603991;0,1526024;0,09233123;0,2461163;1,413264;0,9629577;-1,18821;-0,3805526;-1,055605;0,2620176;0,2402147;1,254362;0,7084404;2,368115;0,408437;-0,4031887;-0,8183115;-0,2535571;-0,7430516;0,3597611;0,3226716;-1,773731;0,9799919;-2,084861;1,873823;-0,2133375;0,7241509;-0,4688467
3|TOP2|0,0955675|1,066574;0,9966059;-1,245745;-0,9031145;-0,2218754;1,495628;1,969628;-0,7353259;-1,322747;-0,8959934;0,2646567;-0,4864806;0,9724225;2,126056;2,81989;2,248383;1,183664;0,2060663;0,1094373;-1,196751;-0,1077967;-0,2760754;-1,015022;1,837367;-1,690508;1,009325;0,4097891;0,2439293;-0,3326435
4|TotallyRandom|0,07883707|0,1284682;0,7717493;-0,9497187;-0,7679574;0,4444823;0,513355;-0,02661264;0,4596736;0,8950379;-0,3544425;-0,2810649;0,1708628;0,164081;0,8346238;0,6255255;-0,03689563;-0,8859684;0,3800804;-0,8922226;-0,6490195;0,8434992;-0,7439167;0,1827706;-0,5221853;-0,2651325;0,8762548;-0,1167763;0,2059339;0,2197183
5|TotallyRandom|0,07327221|-0,5949745;-0,5444629;-0,4705843;-0,1879147;0,1384159;0,1966721;-0,5899742;-0,1411403;0,4471948;-0,2299703;-0,7038548;0,173751;-0,6183367;0,3277631;-0,4069415;0,1353976;0,5719538;0,6428983;-0,03157914;0,1110181;-0,8856769;-0,907373;-0,439128;-0,02853143;0,3667633;-0,716351;0,7026963;-0,3146678;-0,06389797
6|TOP2|0,05447609|0,6953945;0,9966059;-0,4787549;-0,541254;-0,413366;1,329267;0,6601604;-1,726482;-1,230321;-0,3360061;1,022576;0,09956527;1,568596;1,659926;1,448731;0,8200278;0,3000201;0,6727407;0,6332189;-1,318812;0,6660025;1,085706;-0,369778;0,08007824;-2,084861;2,126967;0,1767787;-0,07160723;-0,7866396
7|TotallyRandom|0,04087383|0,2684717;0,1182989;0,4703388;-0,6006646;-0,662493;-0,9130301;-0,1651965;0,9499691;-0,3025788;0,5375645;-0,2426356;0,1394678;-0,344433;0,83126;-0,5713375;0,3874952;-0,157492;0,7801137;0,6631768;0,0989157;-0,0958823;-0,5485084;-0,5066907;0,08398974;0,2222759;0,1446792;-0,701503;0,2723415;-0,1476861
8|TotallyRandom|0,03461495|-0,6972873;0,1070689;0,6123664;-0,2207683;0,5898509;0,8601809;0,9964561;-0,1482407;-0,3716215;0,5257947;-0,2688569;-0,2053207;0,8001261;0,4564042;-0,06304872;0,1358541;-0,05705297;0,4399497;0,3900699;0,9256687;-0,5167582;0,4085207;0,2165087;0,2629988;-0,04716957;0,1004897;0,7285261;0,6432295;-0,1194788
9|TotallyRandom|0,03325967|0,01558697;-0,4657038;0,702235;-0,1795729;0,2242924;-0,6094408;-0,7676134;-0,6897063;-0,5710874;0,6264822;-0,452345;0,101163;0,9658875;0,8007321;0,3022413;-0,2144119;-0,3728622;0,2596249;-0,2644929;0,1295058;-0,9442918;0,02452314;-0,02567255;0,4926061;-0,7167032;-0,08173811;0,6572382;-0,3682004;0,4956739
