Generation: 65 | maxFitness: 0,2190346 | maxFitnessGen: 0,2034029 | maxFitnessGenBuf: 0,2032702
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2032702|-1,212911;-0,3303417;0,2165451;2,728794;-0,4890386;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,5744503;1,427442;1,689346;-0,3334972;0,8684134;0,127588;1,121959;-0,08333868;-0,7962448;0,2604676;-2,1726;-0,1280148;0,1208769;-0,6339532;0,6879981;0,6474308;-1,630928;-0,4929691;-0,6681681;0,7593625
1|TOP2|0,2032702|-1,212911;-0,3303417;-0,2336794;2,728794;-0,4890386;-1,419962;-0,6062219;-1,203445;0,1373372;-0,5744503;1,089008;1,689346;-0,1313687;0,8684134;0,1006397;1,121959;0,2801296;-0,7160897;0,4500159;-2,31357;-0,1009011;0,1208769;-0,6339532;0,6879981;0,2703065;-1,630928;-0,4929691;-0,6681681;0,7593625
2|TOP2|0,2032702|-1,507248;-0,4493868;0,2165451;2,728794;-0,4890386;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,5744503;1,427442;1,689346;-0,1313687;0,8684134;0,127588;0,8127878;0,2801296;-0,7962448;0,4500159;-2,31357;-0,1009011;0,1208769;-0,6339532;0,6879981;0,2703065;-1,630928;-0,4929691;-0,6681681;0,7593625
3|TOP2|0,2032702|-1,212911;-0,3303417;0,2165451;2,728794;-0,4890386;-1,015602;-0,7443129;-0,7724587;0,3117236;-0,9682506;1,815272;1,689346;0,3136564;0,9612902;0,127588;1,121959;0,2801296;-0,7962448;0,4500159;-2,31357;-0,1009011;0,1208769;-0,6339532;0,6879981;0,3721069;-1,630928;-0,9228629;-0,6681681;0,7593625
4|TOP2|0,2032702|-1,212911;-0,1203698;0,2165451;2,728794;-0,4890386;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,5744503;1,427442;2,108074;-0,1649033;0,5278594;0,4281374;1,121959;0,2801296;-0,7962448;0,4500159;-2,31357;-0,1009011;0,1208769;-0,8169602;0,6879981;0,2703065;-1,630928;-0,806424;-0,6681681;0,7593625
5|TOP2|0,2032702|-1,212911;-0,3303417;0,2165451;2,728794;-0,4890386;-1,015602;-0,2042015;-0,6751031;-0,1473255;-0,5744503;1,427442;2,147248;-0,1313687;1,051614;0,127588;1,362341;0,2801296;-0,7962448;0,4500159;-2,61296;-0,1009011;0,1208769;-0,6339532;0,6879981;0,2229167;-1,630928;-0,4929691;-0,6681681;0,7593625
6|TOP2|0,2032702|-1,167719;-0,3303417;0,2165451;2,728794;-0,7683249;-1,015602;-1,036181;-0,7724587;-0,09968857;-0,5744503;1,427442;1,689346;-0,1313687;0,7987679;0,127588;1,121959;0,2801296;-0,7962448;0,4500159;-2,31357;-0,1009011;0,1208769;-0,6339532;0,6879981;0,2703065;-1,630928;-0,4929691;-0,6681681;0,7593625
