Generation: 19 | maxFitness: 0,1227756 | maxFitnessGen: 0,1124119 | maxFitnessGenBuf: 0,1150499
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1150499|0,6915489;-2,626339;-1,08533;0,5901794;-0,2557528;2,942789;-0,5961555;2,903637;0,09217349;-0,6167697;-0,6882228;-2,601458;-1,78952;0,1928605;-2,614103;2,398332;1,887193;3,120154;0,5695739;2,305047;-1,516466;-3,201369;-1,229576;0,05570242;-0,8202331;-0,3303417;-0,8538839;0,8181452;0,06690896
1|TOP2|0,1138123|1,063905;-3,743892;-1,213177;0,1952417;-0,8989787;2,252437;-1,411081;2,898194;-0,3034167;0,007705927;-0,4098597;-3,583806;-1,78952;0,1928605;-2,856037;2,398332;1,613526;3,561796;0,5695739;2,154697;-1,516466;-2,555411;-1,229576;0,05570242;-0,8202331;-1,513064;-0,8538839;0,8386739;0,06690896
2|TOP2|0,1138123|1,063905;-3,911121;-1,253255;-0,1678929;-1,74756;2,18573;-1,411081;2,903637;1,052381;-0,4719141;-0,4098597;-2,601458;-1,78952;0,5648094;-3,328168;2,323714;1,468504;3,999904;1,563764;2,147486;-0,5720047;-2,317602;-1,229576;0,05570242;-0,8202331;-0,8694364;-0,8538839;0,8386739;0,06690896
3|TOP2|0,1138123|1,063905;-4,167192;-1,774204;0,6396301;-0,8989787;2,942789;-1,674438;3,210866;0,09217349;-0,8605838;-0,4098597;-3,228179;-1,78952;0,4838082;-2,5113;2,087835;2,683704;3,561796;0,7855467;3,026788;-1,09073;-3,457088;-1,229576;0,05570242;-0,8202331;-0,3664683;-0,8538839;0,8386739;0,06690896
4|RandomParents|0,1125673|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
5|TOP2|0,1090583|1,063905;-3,384879;-1,930353;-0,1678929;-0,1622782;2,942789;-0,6102725;3,192274;-0,142507;-0,8605838;-0,4098597;-2,601458;-1,78952;0,1928605;-1,950985;2,398332;2,830895;3,561796;0,5695739;2,089335;-1,624027;-2,201821;-1,862866;0,05570242;-0,08315492;-0,8141601;-0,998534;0,6324732;0,06690896
6|TOP2|0,1067748|1,063905;-3,576674;-1,253255;-0,1678929;-0,398876;2,942789;-1,411081;3,527653;0,09217349;-0,1084342;-0,4098597;-3,226735;-1,78952;0,9767596;-2,614103;2,398332;1,307852;3,561796;0,3545326;1,335753;-1,516466;-2,364919;-1,229576;0,05570242;-0,8202331;-0,2975744;-1,420159;0,6962861;0,06690896
7|TOP2|0,1019653|1,063905;-4,466715;-1,253255;-0,1678929;-0,7859663;2,942789;-1,95115;2,776697;0,6256927;-0,03985667;-0,4743241;-3,113207;-0,9122889;0,1928605;-2,614103;3,158027;2,637703;3,966678;0,09722292;2,305047;-1,89985;-2,370635;-1,229576;0,05570242;-0,8202331;-1,457952;-0,8379949;0,2468064;0,06690896
