Generation: 109 | maxFitness: 0,1385353 | maxFitnessGen: 0,1277942 | maxFitnessGenBuf: 0,1233519
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1233519|-0,8111397;-0,401452;0,09454994;-0,9700933;1,318086;1,3614;0,2163349;-1,063608;0,8006502;-0,2140788;1,241585;-0,2405832;-0,3493662;-1,713514;-1,435184;-2,406438;1,181031;-1,201863;-1,662658;1,469825;-0,7200691;0,04637755;-0,8151309;-1,229055;-1,450889;-0,2535523;1,573185;-0,7633012;0,02737475
1|TOP2|0,1228718|0,6849915;-0,3426571;0,8733228;0,4006298;1,318086;2,280016;-0,3234954;-1,063608;0,8006502;-0,1030905;1,241585;-1,057995;-0,9598337;-0,62129;-1,333135;-1,705778;1,26992;-0,7532109;-1,662658;1,469825;-0,7200691;-0,8958442;-0,02009036;-0,7646595;-1,450889;-1,000751;0,5502782;-1,395827;0,02496732
2|TOP2|0,1228212|-0,498019;0,2937068;-0,7920627;-0,2259185;0,4392878;0,8448046;-0,6214096;-1,063608;0,8006502;-0,2140788;1,241585;-0,324061;-1,753416;-0,8733032;-1,008977;-1,705778;1,26992;-0,8024204;-1,662658;1,022476;-0,1256773;-0,2886347;-0,9960418;-0,4060458;-2,352347;-0,2535523;0,8716866;-1,668025;0,02737475
3|TOP2|0,1228212|-0,2158979;1,094946;0,09454994;-0,5868531;0,7364575;1,3614;-0,6214096;-1,063608;0,8006502;-0,2140788;2,174087;-0,2405832;-1,584246;-0,8733032;-1,333135;-1,705778;1,210664;-0,8024204;-1,457618;1,469825;-0,9506808;-0,1818776;-0,02009036;-0,03243768;-1,450889;-0,2535523;0,8716866;-0,7633012;0,02737475
4|TOP2|0,1228212|-0,2158979;0,4478191;0,5684354;-0,2259185;0,6340932;1,536532;-0,7970861;-1,063608;0,8006502;-0,2140788;0,6001933;-0,2405832;-1,091708;-0,8733032;-1,333135;-1,705778;1,26992;-0,8024204;-2,573548;1,469825;-1,404993;-0,6688422;-0,02009036;-0,7646595;-1,450889;0,3108963;0,8716866;-0,9024295;0,02737475
5|TOP2|0,1228212|-0,03071187;0,04993859;0,09454994;0,3176651;1,318086;0,6591982;-0,6214096;-1,510498;0,407658;-0,2140788;1,241585;-1,184483;-1,091708;-0,8733032;-1,333135;-1,705778;1,26992;-1,342216;-2,257501;0,8210423;-0,7200691;-0,1818776;-0,02009036;-0,7646595;-1,450889;-0,2535523;0,8716866;-0,7633012;0,02737475
6|TOP2|0,1228212|0,537258;0,3002514;-0,234089;-0,2259185;1,91656;1,3614;-1,540876;-1,063608;-0,06900328;-0,05486943;0,6434247;-0,12665;-1,419875;-0,8733032;-1,01813;-1,318464;1,968548;-0,9958516;-1,662658;1,469825;-1,218467;-0,1818776;-0,06625761;-0,7646595;-0,5548095;-0,2535523;0,8716866;-0,7633012;0,02737475
7|TOP2|0,1228212|-0,7284466;-0,5715084;0,4246926;-0,2259185;1,178277;1,672095;-1,347857;-1,0727;0,8006502;-1,095285;0,9615856;-0,2442948;-1,091708;-1,829375;-1,333135;-1,705778;1,845218;-1,257187;-1,662658;1,549711;-0,7200691;-0,7346902;-0,02009036;-0,7646595;-1,926171;-0,2198794;0,8716866;-0,7633012;0,02737475
8|TOP2|0,1228212|0,2101601;0,2645972;0,09454994;-0,2259185;0,6923515;1,3614;-0,6214096;-1,063608;0,07128984;0,7412802;2,108957;0,4511862;-0,2579813;-0,1507156;-1,070047;-2,579916;1,26992;-0,3903835;-2,610731;1,469825;-0,7200691;-1,029997;-0,8465443;-0,7646595;-1,849533;0,2893249;0,8716866;-0,7633012;0,02737475
9|TOP2|0,1228212|-0,2158979;0,4202916;0,6544188;0,4170206;0,8645375;1,3614;-0,6214096;-1,063608;-0,08941311;-0,2140788;1,241585;0,1824445;-1,490079;-0,8733032;-1,185916;-1,705778;1,26992;-0,8024204;-1,662658;1,469825;-0,7200691;-0,1818776;-0,02009036;-0,7646595;-1,775099;-0,2535523;0,948916;-0,7633012;0,02737475
10|TOP2|0,1228212|-1,134012;-0,04874882;0,09454994;-0,2259185;1,318086;1,122768;-0,6214096;-1,063608;0,8006502;-1,159484;0,9537057;-0,2405832;-0,6930256;-0,8733032;-1,333135;-1,705778;0,4877702;-0,8024204;-2,363917;2,299139;-0,7200691;-0,1818776;-0,02009036;-0,7646595;-1,450889;0,1220175;0,8716866;-0,7633012;0,02737475
11|TOP2|0,1228212|0,7698303;0,2645972;0,6347607;-0,2259185;1,318086;1,3614;-1,175741;-1,367765;0,8006502;-0,2140788;1,241585;-0,2405832;-1,091708;-1,029312;-1,333135;-1,705778;1,26992;-0,8400027;-1,662658;1,469825;-1,116573;-0,1818776;-0,02009036;-0,6854107;-1,261552;-0,2535523;0,8716866;-1,17321;0,02737475
12|TOP2|0,1228212|-0,2158979;0,2645972;0,09454994;-0,2259185;2,200796;1,561523;0,2480093;-1,063608;0,2407218;-0,2140788;1,241585;-0,2405832;-1,091708;-0,8733032;-1,333135;-1,989033;1,26992;-1,389472;-1,723447;1,469825;-0,7200691;-0,663283;-0,02009036;-0,1999475;-1,040735;-0,2535523;0,8716866;-0,7633012;0,02737475
13|TOP2|0,1228212|-0,8622774;1,203158;0,09454994;-0,519616;1,798278;1,3614;-0,6214096;-1,063608;0,5754945;-0,2140788;1,326978;-1,114265;-1,091708;-0,8733032;-1,333135;-1,743328;1,26992;-0,8024204;-0,8203189;0,5428226;-1,592964;-0,1550563;-0,3871273;-0,1656314;-1,070785;-0,2535523;0,8716866;-0,7633012;0,02737475
14|TOP2|0,1228212|0,4723381;0,4138378;0,05868594;-0,2259185;1,109495;0,4040776;-0,6214096;-1,063608;0,8006502;-0,5409689;1,8478;-0,2405832;-2,057934;-0,09941387;-1,333135;-1,705778;1,26992;-1,338129;-1,662658;1,462074;-0,7955344;-0,8100624;-0,009701628;-0,7646595;-1,450889;-1,0443;0,8716866;-0,2809447;0,02737475
