Generation: 479 | maxFitness: 0,1438737 | maxFitnessGen: 0,1410341 | maxFitnessGenBuf: 0,1370395
22|TOP2|0,04989551|0,6859936;0,1242569;-0,02741157;0,3564128;-0,4162772;1,286543;0,5184989;-1,387405;-1,625716;-0,8112523;-0,2297777;-0,4198335;0,3895583;2,489539;0,5656362;0,5624589;0,8369511;-2,052501;0,03045757;-0,5607408;0,3161083;0,4470586;-0,7387103;-0,02266071;-0,01572284;0,7431532;0,9752604;0,8548625;-0,146872
23|TOP2|0,04989111|0,843397;-0,3826411;-0,2272;0,2483741;-0,03185494;1,286543;0,8277168;-1,471988;-2,1246;-0,9023793;0,1748026;-0,4198335;-0,09958783;2,918738;0,42672;0,7851578;1,55542;-1,667827;0,2953261;-0,2729856;0,3161083;0,3226716;-0,7387103;-0,07738792;-0,01572284;0,6417858;0,4763614;0,8548625;-0,01878349
24|TOP2|0,0496796|0,6859936;0,04774199;-0,02741157;0,2854264;-0,03185494;1,220119;0,8329952;-0,9967725;-1,71726;-0,9023793;-0,2338283;-0,4198335;0,3895583;2,489539;0,5656362;0,7851578;1,101765;-1,667827;-0,04243486;-0,1717268;0,324781;0,3226716;-0,7387103;0,2606492;-0,2092933;0,5559436;1,376479;0,8548625;-0,146872
25|TOP2|0,04945555|0,8617541;0,182167;-0,02741157;0,0920198;-0,1688101;1,286543;0,7816816;-1,387405;-1,372794;-0,4485183;0,1748026;-0,2520004;0,8718804;2,489539;0,1410332;0,8480841;1,101765;-1,667827;0,02214045;-0,2714328;0,6714797;0,3226716;-0,7387103;-0,127495;-0,01572284;0,26782;0,6319973;1,289539;0,1137612
26|TOP2|0,04825936|0,4948492;-0,1626857;-0,02741157;0,0920198;0,1228733;0,8709495;1,149125;-1,387405;-1,71726;-0,9023793;0,1748026;-0,4198335;0,3895583;2,249432;0,5656362;0,7851578;1,101765;-1,667827;-0,3945982;0,0839155;0,3161083;-0,1082175;-0,7387103;-0,02266071;0,1710112;0,7431532;0,9752604;0,8548625;-0,146872
27|TOP2|0,04776443|0,6859936;-0,6235698;-0,1486955;0,0920198;-0,03185494;0,9912477;0,8277168;-1,387405;-2,099046;-0,947928;0,1748026;-0,4198335;0,3895583;2,296256;0,5656362;0,7851578;0,9347703;-2,12357;-0,04243486;-0,567867;0,5748895;0,3226716;-0,7387103;-0,3956528;-0,3816796;0,841122;0,9752604;0,5880777;-0,146872
28|TOP2|0,0373057|0,5707283;-0,06160051;-0,02741157;-0,3157251;-0,03185494;1,327683;0,8277168;-1,198698;-2,034468;-0,9023793;0,6661226;-0,4198335;0,3215388;2,204403;0,09962398;0,7851578;1,172866;-1,667827;-0,3685402;-0,2714328;0,4326451;-0,1309766;-0,4619307;-0,02266071;-0,01572284;0,5652142;1,001591;0,8548625;-0,146872
29|TOP2|0,03614434|0,4447718;-0,1626857;0,1542989;0,1335423;0,0385875;1,049356;0,8277168;-1,387405;-1,71726;-0,6942354;0,1748026;-0,3150099;0,3895583;2,415467;0,8450102;0,7851578;1,101765;-1,820534;-0,04243486;-0,3129535;0,2859324;0,3226716;-0,6254035;-0,02266071;-0,01572284;1,151347;0,9752604;1,308984;-0,5333268
30|TOP2|0,03613908|0,6859936;-0,6521451;-0,3288488;-0,1268687;-0,0203485;1,779688;0,8277168;-1,387405;-1,71726;-0,9023793;0,1748026;-0,4198335;0,3895583;2,706818;0,08963132;0,7851578;1,392011;-1,213231;0,1445556;-0,2714328;0,3161083;0,3226716;-0,3691633;-0,02266071;0,4009951;0,7431532;0,9752604;0,8548625;-0,146872
31|TOP2|0,03592866|1,045989;0,1617713;-0,2854485;0,5896739;-0,03185494;1,286543;0,5801768;-1,698178;-1,314683;-1,3992;0,1748026;-0,723286;0,6927973;2,489539;0,5656362;0,7851578;1,101765;-1,975736;-0,04243486;-0,2714328;0,3161083;0,4751993;-0,9961002;-0,02266071;-0,2268831;0,6963455;0,9752604;0,5182863;-0,0327139
32|RandomParents|0,03576418|0,4892325;0,1065828;0,01778662;-0,4227604;0,6985779;0,9865458;0,8380687;0,5546806;0,3892321;0,3776748;0,2395111;-0,0316807;-0,5619426;0,1425298;-0,7495553;0,3008301;-0,5042403;-0,06659329;0,7186096;-0,6152716;0,5489323;-0,02741063;0,0110718;-0,06096709;0,2425588;-0,1858982;0,2475024;0,919626;0,09568942
33|TotallyRandom|0,034778|-0,3140196;0,9447885;0,4499261;0,2731304;-0,04270375;0,2430767;0,2723477;-0,21092;0,11736;0,3782758;-0,7123611;-0,6562848;-0,4801837;0,3072738;-0,2509385;0,5749953;-0,243945;-0,5171661;0,6924272;0,6840534;-0,2819492;-0,6380994;-0,3394972;-0,4281319;-0,4626735;0,3570771;0,6284864;0,3059942;0,2708142
34|RandomParents|0,03405595|0,2861685;0,8890716;-0,08078372;0,2717118;-0,8422105;-0,9844193;0,9762101;-0,0861997;0,8829651;0,8941648;0,7703962;0,02976127;0,2685916;0,893524;-0,6243777;-0,2459703;-0,6794287;-0,1874841;0,06874537;-1,118331;0,70474;0,1574993;0,5647655;0,1774563;0,656564;0,7609401;0,2424903;0,4814579;-0,496537
35|TOP2|0,03341828|0,8045051;-0,1626857;-0,02741157;-0,2905466;-0,03185494;1,286543;0,9910102;-1,712946;-1,541405;-1,369771;0,1748026;-0,4198335;0,6671326;1,983377;0,9910808;0,7851578;1,101765;-1,667827;0,2978637;-0,2714328;0,3161083;0,3226716;-0,4533877;0,4043959;-0,01572284;0,7431532;0,9752604;1,117944;-0,3361359
36|TOP2|0,03313976|0,6859936;-0,3602991;-0,02741157;-0,323597;-0,006101858;0,9828361;0,8277168;-1,387405;-1,815296;-0,9023793;0,6076533;-0,4198335;0,3895583;2,453634;0,5656362;0,9540524;1,101765;-1,667827;-0,4191919;-0,2714328;0,7798411;0,7255282;-0,7387103;-0,4539326;-0,01572284;0,7431532;1,098129;0,8548625;-0,146872
37|TOP2|0,03288616|0,6859936;-0,1626857;-0,02741157;0,0920198;-0,03185494;1,286543;0,8277168;-1,387405;-1,71726;-0,7873395;0,1748026;-0,4198335;0,3895583;2,116724;0,5656362;0,5423536;1,3532;-1,869567;-0,04243486;-0,5438315;0,3161083;0,3226716;-0,7387103;-0,02266071;-0,01572284;1,212728;1,461877;0,8548625;0,01606725
38|TotallyRandom|0,03266997|-0,5549855;0,0146817;0,3227291;-0,1993936;-0,6876092;0,5939932;0,4257796;0,1994911;-0,4121093;-0,2571288;-0,02575052;0,2377726;0,8005958;-0,9602001;-0,5866961;-0,08205712;-0,9797549;-0,8061244;0,8506198;-0,2639769;-0,9247127;0,5313723;0,2318932;-0,7038853;-0,03258836;-0,9705079;-0,02712762;0,3189354;0,9552374
39|TOP2|0,03265129|1,069281;0,09397219;-0,2585886;0,1136637;-0,03185494;1,286543;0,8277168;-1,387405;-1,71726;-0,9023793;-0,008288279;-0,4198335;0,3895583;2,493489;0,5656362;0,7851578;0,8952389;-1,610196;-0,04243486;-0,2714328;0,3161083;0,07474828;-0,4470994;-0,4875667;0,3870243;0,2803478;1,481035;0,8548625;0,2867855
40|TOP2|0,03199834|0,5988556;-0,1626857;-0,02741157;0,5709953;-0,03185494;0,8549473;0,8277168;-1,387405;-1,71726;-0,6642871;-0,0135714;-0,6020253;0,3895583;2,484682;0,5656362;0,7851578;1,514348;-1,579893;0,1832073;-0,2714328;0,3161083;0,3226716;-0,8552752;-0,02266071;-0,01572284;0,7431532;1,269819;0,8548625;0,2500806
41|TOP2|0,03121341|0,6859936;-0,4933764;-0,02741157;0,0920198;-0,4420587;0,8335155;0,8277168;-1,387405;-1,213279;-0,9023793;0,3565797;-0,4198335;0,7662791;2,698338;0,4519991;0,7851578;1,101765;-1,802828;-0,04243486;-0,2714328;0,2890413;0,0550226;-1,135437;-0,02266071;-0,03589794;0,9897199;1,313389;0,5010169;-0,2746923
42|TotallyRandom|0,03006555|0,9380262;0,7067955;0,1351982;-0,2154607;0,6237497;-0,81687;0,296021;0,8036544;-0,09529817;0,9395919;-0,9907379;-0,4623355;0,3436725;-0,9725471;-0,2589697;0,5037553;-0,4881948;-0,4774739;-0,5736179;0,5054379;0,7085609;-0,08152997;-0,5698838;-0,7787378;0,1713265;-0,1382657;0,5543785;-0,7933781;-0,369042
43|TOP2|0,02923232|1,031346;-0,31974;0,3103691;0,0920198;-0,03185494;1,286543;0,8277168;-1,861325;-1,71726;-0,9023793;0,6557228;-0,5052444;0,4222098;2,489539;0,9335676;1,078534;1,195928;-1,667827;-0,04243486;-0,2714328;0,7614123;0,05502975;-1,104997;-0,02266071;-0,2053396;0,7431532;1,117922;0,8548625;-0,146872
44|RandomParents|0,02834121|0,6859936;-0,1626857;-0,243169;0,0920198;0,3763464;1,479174;0,4340774;-1,387405;-1,71726;-0,5976728;0,1768892;-0,275829;0,2785865;2,157143;0,744559;0,5335486;0,7385857;-1,667827;-0,04243486;-0,2534084;0,3161083;-0,08662325;-0,7273471;-0,02266071;-0,4225426;1,21694;0,5814329;0,8548625;-0,146872
45|TOP2|0,0281437|0,6859936;-0,1626857;-0,02741157;0,02120906;-0,03185494;0,8012279;0,8816177;-1,387405;-2,045316;-1,225805;0,1748026;-0,4291365;0,3968584;2,489539;0,5656362;0,7851578;1,101765;-1,667827;0,2610775;-0,2714328;0,3161083;0,3226716;-0,7387103;0,08541503;-0,01572284;0,8208942;1,210636;1,088614;-0,633825
46|TOP2|0,02771401|0,6232978;-0,3142684;-0,02741157;0,0920198;-0,5223957;1,093852;0,4700263;-1,404214;-1,72117;-1,392704;-0,1115429;-0,02734658;0,5897511;2,489539;0,6469904;0,5771369;1,191277;-1,667827;-0,04243486;-0,6760179;0,3161083;0,05040836;-0,7387103;-0,02266071;-0,01572284;0,7431532;0,9752604;0,6805094;-0,3232966
47|RandomParents|0,02571978|1,166597;0,3625213;-0,547276;0,09220296;-0,4256678;0,8536706;1,821001;-0,4876484;-1,492558;-0,8933729;0,6864564;-0,2045027;0,5846876;1,305731;1,381237;0,578243;-0,1871149;-1,348452;0,8058517;-0,210728;0,2169262;0,6664309;-1,199354;-0,3073847;0,2234298;0,8741139;0,8492445;0,7189454;-0,02519007
48|TOP2|0,0250438|0,6859936;0,135698;-0,02741157;0,0920198;-0,03185494;0,8068552;0,4044194;-1,387405;-1,71726;-1,228638;0,3773344;-0,1967144;0,6057984;2,788732;0,5656362;0,7851578;0,6215393;-2,138223;-0,04243486;-0,2714328;0,3161083;0,7609672;-0,7387103;-0,02266071;-0,436878;0,7431532;1,280465;0,8548625;0,2426203
49|TOP2|0,02399025|1,043407;-0,1626857;-0,02741157;0,0920198;-0,4375781;1,286543;0,8277168;-1,538541;-2,043364;-0,5867797;0,1748026;-0,3033729;0,3895583;2,489539;0,5656362;0,7851578;1,101765;-1,53423;-0,04243486;-0,2714328;0,4343683;-0,1194946;-0,9435346;-0,1991332;-0,01572284;0,7431532;1,322128;0,9064161;-0,5678098
50|TOP2|0,02328014|0,6859936;-0,1626857;-0,443628;0,0920198;-0,03185494;1,286543;0,9502181;-1,096146;-1,607741;-0,9023793;0,1748026;-0,05610403;0,3895583;2,848571;1,06677;0,8496683;0,7396876;-1,667827;-0,04243486;-0,2714328;0,3161083;0,8313069;-0,8971098;-0,02266071;-0,01572284;0,7431532;0,9752604;0,8548625;0,3067913
51|TotallyRandom|0,02265682|0,05152786;0,377104;-0,02644098;-0,6991;0,1948034;-0,5661402;-0,1940595;-0,3862506;-0,4575406;-0,1294144;0,09452164;0,8489535;0,2318333;-0,2190577;0,1013175;0,7991104;-0,1056782;0,05051839;0,3773331;-0,9120126;0,1055218;0,5664933;-0,632544;0,8578432;0,5694165;0,4153146;0,6191311;-0,2726339;0,9836447
52|TotallyRandom|0,02241263|0,3146307;0,2464007;0,7863936;0,2853806;0,6951246;-0,2000269;-0,7485018;0,6277041;0,004223228;-0,7363591;-0,3423635;-0,5116987;-0,9947684;0,4320442;0,01650465;-0,2655436;-0,5081768;0,7885029;0,842387;-0,6879923;-0,5668228;-0,4936877;-0,9862902;-0,2825578;-0,8122511;0,3798413;0,6975751;-0,7149863;-0,4644765
53|TotallyRandom|0,02124308|-0,9430149;0,9633987;-0,6328707;0,8684702;0,4641311;-0,4827696;0,5760291;0,6708772;0,8100214;-0,3005396;0,2280184;0,4195544;0,746007;0,8348634;-0,9318843;0,8237152;0,4466078;-0,4873525;-0,5975649;0,550
