Generation: 306 | maxFitness: 0,1438737 | maxFitnessGen: 0,1313918 | maxFitnessGenBuf: 0,1347736
10|TOP2|0,04816724|0,9320422;-0,8376701;-0,2775198;1,163682;0,05790865;0,2372377;-1,269682;-0,7479321;0,7879692;-0,04081009;-0,7965524;-0,2028847;-0,1467855;-0,5048927;0,014112;-1,960993;-0,9423821;0,3770088;0,5370601;-0,6915858;0,5072962;-0,06879011;0,113331;-1,525038;0,116268;0,6815797;0,3368672;-0,220009;0,06860784
11|TOP2|0,0477495|0,2915392;0,4494682;0,6206926;1,028642;1,013999;-0,2469845;0,1934267;-0,6729596;0,8967797;-0,964691;0,1840345;-0,8516237;0,619527;0,9510788;-0,8318664;-0,9727175;-0,7737015;0,515536;-0,1213698;0,458074;-0,4903591;-0,137953;-1,049993;-0,6785486;0,007417738;0,8115937;1,307885;-0,1914633;0,1729435
12|TOP2|0,04727727|0,7542716;-0,09737271;0,1967362;1,59657;0,05403399;-0,002508178;-0,6460901;-0,2426816;-0,6028241;0,523712;-0,6762414;-1,585159;1,620758;0,296519;-1,034675;-0,1274867;-0,9423821;0,7321056;-0,8685216;0,39623;-0,1022878;0,04334792;0,3832552;-0,7423497;0,3382369;-0,8807307;0,121919;0,02134916;0,1729435
13|TOP2|0,04655676|1,091675;-0,1015473;0,2732387;0,7195907;-0,3283486;0,159258;-1,238176;-1,27082;-0,03960669;0,771623;0,422078;-0,023489;1,508597;0,8932616;-1,569412;-1,562494;-0,4733799;0,61704;-0,05069435;-0,1260714;-0,1402715;-0,4019059;-0,3533357;-1,4503;-0,411109;0,2659605;-0,03944626;0,1635218;0,1953051
14|TotallyRandom|0,04306632|0,3473208;-0,8474467;0,536165;-0,1665996;-0,5081699;0,5386569;-0,6100373;0,1275247;-0,4473182;0,3796777;-0,5251431;0,5166087;0,4851787;-0,2122861;0,2545922;0,8989367;-0,3646501;0,6411643;-0,7265882;-0,05148399;-0,3968245;-0,49499;0,416034;0,3243115;0,7053261;-0,3544539;-0,7901812;-0,724297;0,4599051
15|TOP2|0,03373964|1,453409;-0,8658735;0,1182917;1,30191;0,6131817;0,159258;-0,486626;-0,6729596;-0,03960669;-0,1818627;0,04465878;-1,924697;0,7827641;0,4217473;-1,338368;-1,827736;-1,193467;0,3895651;-0,9794894;1,143578;0,4166219;-1,277064;-1,254628;-0,326863;-0,8151706;-0,3501918;0,443807;-0,220009;0,1729435
16|TOP2|0,03347992|0,8665478;-0,08400768;-0,2425986;0,8922191;0,9103528;-0,00476338;-1,364153;-0,1805511;-0,03960669;-0,9558645;0,1763648;-1,201978;0,2486181;0,1569315;-0,01041198;-0,1915972;-0,8044759;1,522386;-0,05069435;0,536137;0,1908179;-0,7962053;0,5419799;-1,178845;-0,2633877;-0,7257258;0,1762057;-0,6194704;0,1729435
17|TOP2|0,03240861|0,2886269;-0,4559419;1,219557;1,210107;-0,7967304;0,5028742;-0,7909036;-0,2091037;0,1951625;0,7137557;-0,4294991;-0,8720659;0,7628021;-0,7940677;-0,7346135;-0,9727175;-0,2818341;0,7692958;0,8526727;0,4873015;0,6553749;0,5867618;0,3873447;-0,4048014;0,2077332;-0,04244471;-0,07999411;-0,910632;0,1729435
18|TOP2|0,03208661|1,183985;-1,203003;0,1080104;0,04963988;-0,4331374;0,9511057;-0,3275672;0,2508301;-0,4183152;-0,3645852;0,5340906;-1,694889;0,4334997;-0,07383133;-1,199956;-1,496929;-0,6629901;1,086035;-0,6697081;0,5171691;0,3704515;0,2106079;-0,4939015;-0,06892651;-1,298439;0,8374819;0,4524194;-1,208188;0,1117239
19|TOP2|0,03075733|0,2358687;-0,3490664;0,1912044;1,028602;-0,717801;0,8753678;-0,525691;-0,3699761;-0,4336782;-0,5892365;-0,3285955;-0,1271045;0,4635576;1,025148;-1,332551;-0,6254065;-0,9423821;0,1409762;-0,2039485;0,3093267;-0,4421857;-0,4019059;-1,321296;-0,1280219;-0,2064965;0,3813945;1,075144;-0,4936247;0,3345063
20|TOP2|0,0306953|0,245189;-0,216914;0,373295;0,80245;-0,9130343;0,06473659;-0,7264138;-0,335832;-0,03960669;-0,1818627;-0,0418452;-0,9282856;0,9697369;0,1569315;-0,595786;-1,586702;-1,156215;0,846354;-0,05069435;0,1634802;-0,5409961;-0,4019059;-0,7778637;-0,5902793;-0,3136753;-0,3377192;0,2746056;0,5918177;0,3391085
21|TotallyRandom|0,03068605|-0,06500065;-0,2349607;-0,2418214;-0,7543902;0,4739372;0,4454438;0,08294737;-0,0299226;-0,8253586;0,5284276;-0,951514;-0,543077;-0,1752535;0,9575083;0,6208305;0,7919979;-0,7768931;-0,939569;0,387655;-0,7546794;-0,9259367;-0,6638772;0,3313274;0,02624524;-0,2579302;-0,2742389;0,5593855;0,6582897;0,1396486
22|RandomParents|0,03048282|-0,3822229;0,5188287;-0,5217669;-0,2016394;-0,4260998;1,438039;1,987131;-1,75369;-2,440681;-0,4179273;1,64858;1,030766;0,5977567;2,379041;2,02465;1,899122;0,1020298;-2,15342;-0,3943902;-0,2928921;0,1973366;-0,5443504;0,3414595;0,3075922;-1,100459;0,5398463;0,392236;-0,2932349;-0,05072725
23|TOP2|0,03026468|0,3411126;0,2548378;-0,2650557;1,486644;-0,3004348;-0,6343843;0,4584504;-1,558019;0,5550553;-0,02904747;-0,7008111;-0,4679127;1,228396;0,1569315;-0,4562699;-0,42851;-0,3273087;0,1829846;0,810264;-0,76927;0,4166219;-1,09823;0,3714556;-0,5902793;-1,039894;0,7192274;-0,2347551;-0,6300664;0,8954321
24|TOP2|0,03020602|0,8665478;-0,3490664;-0,3577154;0,9479446;0,6753064;0,2258375;-0,978664;-1,449794;-0,03960669;0,01184298;-0,7166729;-0,2758362;0,8922986;0,04719304;-1,128371;-1,218717;-0,9423821;0,846354;-0,3072655;0,9041387;0,3355218;-0,5099761;-0,6935513;-0,0840084;-1,060345;0,05228698;0,672029;-1,081703;0,1255515
25|TOP2|0,03014061|0,9428335;-0,3490664;0,0403164;0,5712002;-0,6819438;0,9275852;-1,294569;-1,498084;-0,7544576;0,2070299;0,2362806;-1,368527;1,300103;-0,7417666;-0,3840288;-0,9727175;-1,133584;0,891692;0,1730077;0,1634802;0,7708036;-0,9725524;-0,3533357;0,1773148;-0,3136753;0,05228698;0,6801757;-0,086988;0,6387571
26|TOP2|0,02981445|0,81081;-0,3336768;0,373295;1,898417;0,0433495;-0,4054571;-0,6195789;-0,6729596;0,2941345;0,3079871;-0,3285955;-0,7889549;0,4250978;-0,6108671;-1,095638;-0,2072284;-1,880825;0,846354;-0,05069435;-0,3651562;0,4166219;-0,9040581;0,5162774;-1,084959;-0,768136;-0,622142;0,4987138;0,7560636;0,4818612
27|TotallyRandom|0,02867071|0,5281932;0,8053002;-0,06327355;-0,3672079;-0,7433016;-0,6931875;-0,744637;-0,6839044;-0,3389314;-0,5718663;0,4822752;0,5363469;0,7426383;-0,5328193;0,5679007;-0,1373061;-0,1794676;-0,1769208;0,5483057;-0,7710884;0,7123578;-0,4592396;0,515558;-0,3912672;0,6467566;0,2239062;-0,2917007;-0,09119499;-0,5649664
28|TOP2|0,02853483|0,8665478;0,2976299;-0,2969807;0,9479446;-0,1661386;0,159258;-0,525691;0,02783674;-0,2516406;-1,001169;-0,3363146;-0,9423772;0,7628021;0,1736829;-0,2577193;-0,9727175;-0,9423821;0,5187863;-0,05069435;-0,1491649;0,4166219;-1,314582;0,4461338;0,1142502;-1,312232;-0,1767449;0,4422289;-1,15181;1,002671
29|TOP2|0,02835651|0,8857497;-0,3490664;0,4401157;0,9479446;-0,6920041;-0,207968;-1,320048;-1,546709;0,9549309;-0,2472968;-1,261915;-0,9061712;0,4807271;-0,26825;-0,6280732;-1,306607;0,03060842;0,6452311;-0,2499814;0,4255644;0,3376931;0,03859529;0,6174482;-0,5172885;-0,4482401;-0,6464232;0,3629031;0,04992443;0,4816059
30|RandomParents|0,02808677|-0,9852283;0,5038261;0,6814532;0,2366236;-0,4777931;-0,8951058;0,5314019;-0,8363321;0,6629572;-0,3310295;0,0367533;0,116685;0,9551094;-0,7319834;-0,2477201;0,2767126;0,5448139;0,09089267;-0,3159775;-0,07283175;0,9929898;-0,06724632;-0,628619;0,9701445;0,07248962;0,8868308;-0,5518932;0,6614082;-0,1598965
31|TotallyRandom|0,02778045|-0,2357618;-0,2001296;-0,9777613;-0,5665462;0,9538059;0,8830888;-0,9985061;0,8589306;-0,2651628;-0,3605493;0,8439441;0,9950397;-0,3043557;-0,3891643;0,07822692;-0,4706973;-0,5558832;0,9985304;-0,5907593;-0,6215067;-0,6056552;0,6185927;-0,3681978;0,1400644;-0,7826235;0,9288595;0,1023539;0,2665436;-0,02613294
32|TotallyRandom|0,02770808|-0,3810364;-0,09916174;0,7661574;0,7018094;-0,7110312;-0,190523;0,04520237;-0,03490317;0,7982862;-0,8771322;0,4740407;0,3898332;0,5719485;0,7452111;0,1472157;-0,4501256;0,1888007;-0,8863356;0,1594871;-0,2417063;0,4309866;0,1236745;0,1892878;-0,6187515;0,296628;0,398714;0,7330852;0,04164016;0,2829182
33|RandomParents|0,02730554|0,3268441;1,102361;-0,5197616;1,67618;-1,558921;-0,04033525;2,144089;-0,8852125;-0,7998126;-2,061774;0,3622005;-0,4036702;0,8927469;1,230407;3,604252;1,056176;-1,322702;-1,388536;1,041142;-1,736727;-0,06481928;0,4539374;-0,2777637;-0,007850796;-0,317456;2,454349;0,5497873;0,6733854;-0,4844296
34|TotallyRandom|0,02719693|-0,6620815;-0,3034321;0,5667853;-0,457167;-0,4655474;-0,9166856;0,9630923;-0,162001;0,5816813;-0,04870331;-0,04747641;0,03731263;-0,3855671;-0,9169943;-0,2334872;-0,9995883;-0,4919115;-0,6707451;-0,3606693;0,2836134;0,8206146;-0,4263977;-0,730458;0,851604;0,7239335;-0,4671024;0,553566;-0,9283695;0,8478858
35|TOP2|0,02321533|0,8235687;-0,4189134;-0,09167618;0,9479446;-0,6126834;-0,748701;-0,01893681;0,01419848;-0,03960669;0,7926759;0,4568657;-0,8616103;0,7628021;-0,5481035;-0,6280732;-0,5284462;-1,114664;1,136112;0,05627656;0,004133269;0,4936939;-0,4019059;-1,038495;-0,3195309;-0,4783385;0,05228698;0,4551145;-1,041966;-0,1529624
36|TOP2|0,02262772|1,800102;-0,6586838;0,373295;0,9440492;0,05790865;0,159258;0,09410506;-0,4242932;-0,6414403;-0,679888;0,399805;-0,5102248;-0,1850636;0,1569315;-0,706359;-0,8534638;-0,08063436;1,334038;-0,1918478;-0,7647741;-0,5662329;-0,6283238;0,1556815;-0,5902793;-0,8140286;0,4044059;0,09859619;-0,7212676;0,72922
37|TOP2|0,02186192|0,8665478;-0,4206748;1,206192;1,842696;0,3933106;1,06939;-0,4944535;-0,6729596;-0,03960669;-0,1386182;-0,4032039;-0,5168629;0,7688471;-0,6795636;-0,3814405;-0,8405966;-0,9423821;1,842581;0,2638207;-0,464732;0,2132729;0,06580386;-0,3533357;-0,8303192;-0,09574535;0,08312607;0,7258963;-1,042864;0,8538734
38|TotallyRandom|0,02157315|0,07607996;-0,4780282;0,2595973;0,3880992;0,2944913;0,873004;-0,2485534;0,8589661;0,4016766;0,002209067;-0,1988717;0,3842287;0,2016722;0,3149011;0,6257386;-0,1814107;0,3862478;0,9951015;0,9199281;-0,8592973;-0,609931;-0,6132185;-0,1680063;0,9999199;0,6525381;-0,4282657;-0,7414079;0,9537158;-0,07986867
39|TotallyRandom|0,02153007|-0,04235017;-0,5654187;-0,6791575;-0,6182706;0,4270358;0,2936432;0,9622118;-0,06823909;0,7219317;0,2516093;0,8355308;0,9609461;-0,2415346;-0,01365435;-0,4093519;0,9542253;0,5929735;-0,09959066;-0,6764238;-0,634203;-0,04584944;-0,8921282;-0,6749601;-0,2315165;0,9579556;0,4741001;0,8292487;0,5983384;0,8828309
40|TOP2|0,02151453|1,802723;-0,2855411;0,373295;0,9064961;0,5900863;0,159258;-0,9081338;-1,145367;-0,03960669;0,1709124;-0,3285955;-0,9282856;0,9764208;0,9363478;-0,7573498;-0,4882067;0,04438162;1,725519;-0,2325251;0,1634802;-0,003967196;-0,9288148;-0,1777007;-0,360189;0,3834296;0,5010243;0,3629031;-1,055574;0,8859388
41|TOP2|0,02151252|0,912995;0,3302265;1,097272;1,270331;-0,8308452;-0,01074339;-1,423328;-0,5859198;-0,02339268;0,3891159;0,4629041;-1,176908;1,330378;-0,1430297;0,350908;-0,578861;-1,505501;1,45576;-0,3027778;-0,2504055;0,1361161;-0,2924888;-1,162673;-1,115093;-0,4424458;-0,482972;-0,1554301;-1,161831;0,946561
42|TOP2|0,02145042|1,292269;-0,04943246;0,219261;0,2451138;-0,3870332;0,2580979;0,2726253;-0,9798436;0,4150449;-0,3627436;0,4934434;-0,06552935;0,7628021;-0,2394822;-1,149894;-0,1979005;-0,9499224;0,2147615;0,8113934;0,925141;1,289668;0,03499565;-0,9960941;-0,3950813;-0,6456931;0,05228698;0,4535635;-0,220009;0,374249
43|TOP2|0,02135126|1,49849;-0,07640833;0,2144902;1,374464;0,9737104;1,082274;-0,525691;-0,09252244;-0,4788086;0,04710747;-0,8845319;-0,2982156;0,9972626;0,7542986;-0,8036388;-0,05261087;-0,5585134;0,172524;0,4307452;0,1634802;0,2373215;-0,1000823;-0,07677519;-0,644862;-0,4147535;0,05228698;0,6929519;-0,5894933;1,015735
44|TOP2|0,02119676|1,701448;0,3098427;0,418583;0,9279554;0,8072344;0,159258;-0,1410501;-0,8303348;-0,03960669;-0,7986804;-0,4087429;-0,1093829;0,2192492;-0,1850295;-1,090983;-1,233389;-1,323433;0,2949963;-0,5926186;0,2787233;1,156196;0,4554847;0,1793164;0,06871992;-0,5938764;1,010433;0,8974714;0,3904186;0,9670459
45|TOP2|0,02065877|1,47182;0,4630619;0,373295;0,9479446;0,3358971;0,159258;-0,583221;-0,4643635;-0,652434;-0,3310235;-0,3285955;-0,9282856;0,9956356;0,5142904;-0,4090027;-0,7585481;-1,256461;-0,01546645;0,3105007;0,1634802;0,08974466;-1,164157;-0,3533357;-1,148507;-0,9773663;-0,2857389;1,021328;-0,220009;1,117594
46|TOP2|0,02010704|1,363123;-0,01922339;0,373295;0,06485218;0,05790865;-0,3988889;-0,525691;-0,9193892;-0,4258575;0,7544049;-0,9441115;-0,7725955;1,224067;-0,01588775;-1,453081;-0,9301139;-0,8073581;0,1258931;-0,2924538;0,1634802;-0,3409076;-0,4019059;-0,7971945;-0,215822;-0,3136753;0,05228698;-0,07920757;-0,220009;1,150969
47|RandomParents|0,01793245|2,478465;0,6025122;0,3471361;0,3977576;-0,2028926;1,523412;0,2890075;-0,9472785;-1,64663;-3,022651;0,1524536;1,231674;-0,4089689;1,348109;1,088748;0,591584;0,2003053;-2,221588;0,8208622;-1,150124;0,2518994;-0,3351529;-0,8800859;0,6665477;-1,192579;0,853121;0,7815835;0,6045166;-1,099488
48|TOP2|0,01780147|0,5295945;-0,6722312;0,373295;0,709436;0,4305769;-0,3476707;0,3581896;-0,6729596;-0,6007463;-0,09177731;-0,05221689;-0,9282856;0,7628021;-0,05738045;-0,9866153;-0,4934411;-0,9423821;0,479761;-0,5741352;0,1634802;-0,4525926;-1,383523;0,4350545;0,3289877;-1,296269;0,680066;-0,5527506;-0,6557238;-0,5615433
49|TotallyRandom|0,01724072|-0,076424;-0,745919;-0,2608217;-0,03908932;-0,05584848;-0,9831226;0,8743908;-0,5122354;0,01211751;-0,9485211;-0,2278136;0,8684132;0,5659325;0,01943099;-0,9808505;-0,3992916;-0,892148;0,2870707;0,4150769;0,4509034;-0,3329154;0,5430484;-0,1199847;0,293833;0,6778579;-0,9716849;-0,4837729;0,3149342;-0,659483
50|TOP2|0,01691325|0,9192716;-0,4143873;1,102248;1,517022;0,3361855;1,15707;-0,525691;-1,119648;0,1322474;-0,916633;-1,022884;-1,636731;1,517785;0,2370522;-0,6916648;-1,666302;-0,4749384;0,846354;0,3247131;-0,6236044;0,7494749;-0,5886183;-0,3533357;-0,9439657;-0,3136753;-0,001500133;0,3629031;0,1535502;-0,5395352
51|TOP2|0,01670625|1,239218;-0,9957386;0,9726707;1,720409;-0,7284449;0,4734352;-0,525691;0,2368588;0,6997629;-1,134841;0,6562845;-0,628969;0,629038;-0,8194038;-0,7472578;-0,9727175;-0,9423821;1,815271;-0,6403939;0,2238415;1,149475;-0,1307761;-0,2586157;0,2125748;-0,3136753;-0,4376688;-0,1756895;-0,9766494;-0,237076
52|TotallyRandom|0,01648995|0,6648567;0,422821;-0,8396885;0,07931244;-0,2416981;0,3461542;-0,203792;-0,05609429;0,328032;-0,5275364;0,6614382;-0,9490056;0,2637133;0,8378983;-0,1296531;-0,4221495;0,3276395;0,2424768;0,6202104;0,8692071;0,5535982;-0,9322784;-0,7290242;0,8533058;0,4423463;0,1148442;-0,2923552;-0,6114495;-0,5473425
53|TOP2|0,0164449|0,1792972;0,4448896;0,4420715;1,734654;-0,5844573;-0,7988318;0,4676602;-0,02597696;0,2283598;-
