Generation: 165 | maxFitness: 0,1385353 | maxFitnessGen: 0,09840567 | maxFitnessGenBuf: 0,1210075
15|TotallyRandom|0,02757133|-0,2276429;-0,501807;0,3176396;-0,2719218;-0,1426722;-0,4560124;-0,6579854;0,8939209;0,2823329;-0,4544083;0,08856142;-0,6562746;-0,8997283;-0,2482475;0,4191496;-0,8981705;0,2940361;-0,335337;-0,4460009;0,004810214;0,3011133;0,4067564;-0,1392668;0,6961467;-0,7709417;-0,4830877;0,7422304;0,6472437;0,4340419
16|TOP2|0,02714207|-2,741453;-0,1383024;1,079274;0,6223708;-1,512424;0,2795829;1,840191;-1,325176;-1,192488;1,210247;1,409473;-0,06052637;0,926344;-1,393066;-0,8811831;1,074649;0,3489951;-0,04263882;-0,02056962;-1,299819;1,914041;1,080224;0,9493001;-0,3358417;-0,06285226;1,332563;0,297534;-1,05172;-1,118842
17|TotallyRandom|0,02692398|0,3454704;-0,7162395;-0,1293124;-0,7310774;-0,4222809;0,3232715;-0,008930326;0,09540594;0,08416021;0,5364163;0,3303613;-0,09294164;-0,8389208;0,8984168;-0,2159616;-0,4472293;0,537415;-0,9870441;-0,9594722;-0,920594;0,05386484;0,0551151;-0,5763996;-0,827481;-0,2091419;0,4458618;0,6031656;0,3796129;0,4824602
18|TOP2|0,02595799|-1,809602;-0,1485744;1,079274;0,2584814;-1,874339;0,2795829;1,474516;-1,325176;-1,83488;1,2832;1,409473;0,09485257;1,565493;-1,393066;-0,3351457;1,074649;0,09734106;-0,04263882;0,5945162;-1,578233;1,712247;1,282512;0,9493001;-0,3358417;0,05127001;0,2825692;0,6466143;-1,05172;-1,358696
19|TOP2|0,02590118|-1,809602;-1,046782;1,079274;0,2584814;-1,512424;-0,244299;1,474516;-1,325176;-1,652634;1,0025;1,409473;-0,4733273;0,3475452;-1,393066;-0,8811831;1,074649;0,3489951;0,5547778;0,9962808;-1,299819;2,477715;1,532086;0,9493001;-0,3358417;0,05127001;0,8642297;0,5117279;-1,05172;-1,358696
20|TotallyRandom|0,02551013|-0,3471991;-0,7840159;-0,1478375;-0,1275088;0,3423631;0,2568133;0,1119047;0,5984318;0,4810869;-0,209407;0,5330184;-0,9616582;0,8737953;-0,8456991;0,03338706;-0,5003297;-0,8278797;0,9879546;0,6309083;0,5241771;0,1087285;0,9819181;0,2141746;-0,1494633;0,1134824;-0,09980118;0,3182335;0,1259533;0,6429362
21|TOP2|0,02426146|-0,9785566;-0,2820195;0,8216679;0,2584814;-1,512424;0,2795829;0,9777312;-1,325176;-1,183054;1,532648;1,409473;-0,2901074;0,5145716;-1,393066;-1,052161;1,439005;0,3489951;0,4668684;0,5945162;-1,299819;1,712247;1,671453;1,319183;-0,3358417;0,05127001;0,9828924;0,297534;-0,9401886;-1,358696
22|TotallyRandom|0,02412238|-0,3872799;0,3949873;-0,8864377;0,1877521;0,2315997;-0,7514243;0,8958859;0,1184987;0,4463978;0,4831948;0,5575428;0,4481702;0,6129942;-0,6546035;-0,4058117;-0,1596702;-0,8253675;-0,1689025;0,5787916;-0,6645772;-0,03741515;0,9563081;0,1237932;0,3370311;0,6343188;0,1808037;0,7227373;0,7635994;0,2746484
23|TOP2|0,02410489|-2,551236;-0,08046493;1,079274;0,5024617;-1,512424;-0,6005257;0,9143294;-1,559009;-0,2163317;0,8306841;1,409473;-0,2487143;1,815156;-0,876886;-0,8811831;1,074649;0,5424647;0,2598373;0,5945162;-1,299819;2,455782;0,5626471;0,9493001;-0,2881412;0,05127001;1,083515;0,297534;-0,8733382;-1,358696
24|TOP2|0,02381391|-1,181721;-0,5410777;0,3936602;1,224427;-1,512424;-0,5492655;0,6441849;-1,325176;-1,192488;1,544237;0,5245919;-0,06052637;0,926344;-1,133361;-0,6166725;1,596888;0,5917714;-0,04263882;0,5945162;-1,636436;1,712247;0,8494478;0,9493001;-0,3358417;0,05127001;0,8260466;0,2332498;-1,05172;-1,358696
25|TOP2|0,02206677|-2,308563;-0,5410777;1,079274;0,2584814;-1,512424;0,2795829;1,323842;-1,325176;-1,052956;0,5897094;1,589998;0,5017426;0,926344;-1,509367;-0,8811831;0,5465494;0,3489951;-1,021052;1,125089;-0,9031646;1,712247;1,196955;-0,0364055;-0,4843241;0,05127001;0,8642297;-0,6608634;-1,05172;-1,524937
26|TOP2|0,020887|-1,468563;-0,5410777;0,5740334;1,018973;-1,512424;0,2795829;1,474516;-1,021863;-1,192488;1,544237;1,120868;-0,06052637;1,800008;-1,393066;-1,403052;1,074649;0,3489951;-0,4171001;1,386301;-1,299819;2,134627;1,348374;0,9493001;-0,09412947;-0,4021045;0,8642297;0,7999992;-0,180214;-1,519621
27|RandomParents|0,02036649|-0,4172822;0,5988152;-0,5125721;0,04820478;0,1212183;0,9019346;0,6639547;-0,2755688;0,482315;0,8684831;0,9390216;-0,8575246;-0,9153481;-0,403932;-0,6971045;0,8416717;0,009574294;-0,07256162;0,09539402;-0,5491107;0,9111266;0,3607206;-0,3016135;0,5782716;0,6603632;-0,7807367;-0,3664993;0,6752186;0,1876091
28|TOP2|0,02029055|-2,1481;-1,271396;1,079274;0,2584814;-0,6996593;0,2795829;1,474516;-0,3756003;-0,8095303;1,544237;1,076225;0,4163434;1,564834;-1,393066;-0,8811831;1,074649;-0,4572092;-0,04263882;1,104833;-0,5957119;1,591027;0,4169428;1,705813;-0,8572657;0,05127001;1,708875;0,297534;-1,05172;-1,779594
29|TOP2|0,02015885|-1,227462;-0,5410777;1,548773;0,2584814;-1,512424;1,269122;0,4868637;-0,6282132;-1,192488;1,544237;1,409473;-0,06052637;0,926344;-1,393066;-0,003515422;1,217758;0,686021;-0,04263882;1,233823;-1,299819;1,712247;1,196955;0,9493001;-0,3358417;0,6611743;1,564891;0,297534;-1,05172;-2,347394
30|TOP2|0,01932729|-2,545654;-0,5410777;0,2437371;-0,445727;-0,5800111;0,2744742;1,474516;-0,3948364;-1,192488;1,884732;1,616873;-0,06052637;0,926344;-1,393066;-0,8811831;1,305233;0,3489951;-0,04263882;-0,02244002;-0,5179908;1,766952;2,028309;0,753458;-0,0780738;0,2650386;0,8642297;0,297534;-0,1708678;-1,358696
31|TOP2|0,01881896|-1,809602;0,144716;0,8138785;0,2584814;-1,512424;0,2795829;1,797209;-1,325176;-1,174295;1,544237;1,409473;-0,8676109;1,656855;-1,393066;-0,8811831;1,074649;0,3489951;-0,04263882;-0,2070215;-0,673332;2,612117;0,3912818;0,9493001;0,1130978;0,2428783;1,64533;-0,3111315;-1,638277;-1,358696
32|TOP2|0,01859575|-1,809602;-0,5410777;1,079274;1,228132;-2,464428;1,19331;1,735047;-1,325176;-2,051844;1,397867;1,409473;-0,06052637;0,926344;-1,393066;-0,8811831;0,09883392;1,230593;-0,04263882;1,508993;-2,209213;1,929204;0,9501611;1,819634;-0,3924705;-0,5394714;1,621608;1,1525;-1,05172;-1,358696
33|TOP2|0,01843212|-2,453101;-0,5410777;1,079274;-0,7374591;-0,8494163;1,016437;1,474516;-1,218711;-1,192488;1,544237;1,409473;-0,8971758;0,1021376;-1,67694;-1,499798;1,074649;0,1588318;0,5333678;1,244363;-2,013652;0,7173926;2,082928;0,1431454;-0,03524262;0,05127001;1,278509;0,9744506;-1,05172;-1,551394
34|TOP2|0,01841881|-2,247604;-0,5410777;1,079274;0,2584814;-1,512424;0,2795829;1,474516;-0,435091;-1,192488;0,8623132;1,409473;-0,5139054;0,926344;-1,393066;-0,8811831;1,074649;0,7922441;-0,04263882;-0,06148058;-1,439244;1,518107;1,196955;0,2563196;0,6242406;0,1573213;0,8642297;0,5995636;-1,05172;-1,358696
35|TOP2|0,0181662|-1,809602;-0,5410777;1,079274;0,2584814;-1,512424;0,2795829;2,433562;-1,448979;-1,221669;0,7788135;1,409473;0,4119363;0,926344;-1,468597;-0,2671639;0,2721967;0,5082357;0,5354685;0,5945162;-1,967022;0,9375948;1,196955;1,383904;-0,3358417;0,05127001;0,8642297;0,297534;-1,05172;-2,096586
36|TotallyRandom|0,01813471|-0,09385931;0,5605621;0,06496823;0,5208261;0,6916044;0,1748778;-0,5875165;0,1537074;-0,1860746;0,5612509;0,9680014;0,7872584;-0,7211671;-0,4357978;0,07554257;0,3531806;0,8706615;0,6475959;0,03221023;6,401539E-05;0,08569133;0,4166116;0,807811;0,6457515;-0,7932353;-0,8420203;0,6511567;0,5530496;0,8933275
37|RandomParents|0,01779617|0,6170046;-0,8231741;1,079274;0,207148;-0,568652;0,5715948;2,581644;-0,7011595;-0,2993829;0,6770738;1,247027;-0,06052637;1,624549;-1,582978;0,1140805;2,720096;-0,5032285;-0,04263882;0,6153836;-0,9378771;0,8559257;1,770763;1,417859;-0,3358417;0,05127001;1,619305;0,297534;-1,783813;-1,856409
38|TOP2|0,01745933|-1,809602;-0,6424744;0,2741936;1,081197;-1,512424;1,032682;1,474516;-0,914187;-1,192488;1,921776;1,409473;-0,06052637;0,926344;-1,393066;-0,8811831;1,074649;-0,09070134;-0,04263882;0,5945162;-1,931808;1,712247;1,196955;0,9493001;0,1907527;0,05127001;1,861429;0,8657653;-1,05172;-1,358696
39|TOP2|0,01744804|-1,809602;-0,5410777;1,775658;0,2584814;-1,091082;0,4135976;1,474516;-1,325176;-1,819129;1,241261;1,409473;-0,06052637;0,926344;-1,393066;-0,6954101;1,074649;-0,608328;0,7859818;0,5945162;-0,619211;2,163547;1,196955;0,9493001;-0,09198609;-0,2788683;0,8642297;0,2849268;-1,05172;-1,358696
40|TOP2|0,01743394|-1,809602;-0,5410777;1,229928;0,02514532;-1,726181;0,2795829;1,474516;-0,3659151;-1,192488;1,544237;1,654462;-0,06052637;0,926344;-0,828389;-0,8811831;1,074649;0,2680602;-0,04263882;0,5945162;-0,5191286;1,712247;0,9323055;1,5888;-0,09605184;0,2692093;0,8642297;1,057831;-1,05172;-1,358696
41|TOP2|0,01709198|-1,809602;0,250724;0,6642349;0,2584814;-2,436638;0,2397406;1,853421;-1,44889;-1,192488;1,248553;1,409473;-0,7756813;1,65158;-1,393066;-1,244094;1,921066;-0,2644554;-0,04263882;0,5945162;-1,299819;2,688062;2,110297;0,9493001;-0,3358417;-0,8112772;0,8642297;0,297534;-1,589258;-0,6124604
42|TOP2|0,01691091|-1,601881;-1,199129;0,6518488;0,7668144;-1,309128;0,4893565;1,474516;-1,96225;-1,472924;1,989226;1,409473;0,06430709;0,926344;-1,256677;-0,8811831;0,9422288;0,1936796;-0,04263882;0,5945162;-1,299819;2,173455;1,196955;0,9493001;-0,3358417;0,4886827;1,505831;0,297534;-1,05172;-1,358696
43|TOP2|0,01634428|-1,100358;-0,5410777;0,2052525;-0,3513518;-1,037047;0,2795829;2,202302;-1,325176;-1,192488;2,135618;1,37328;-0,1435927;0,926344;-1,393066;-1,849686;1,074649;0,3489951;-0,04263882;0,8746132;-1,299819;2,582842;1,196955;0,5497643;-0,3358417;0,8699846;0,8642297;0,297534;-1,894334;-1,358696
44|TOP2|0,01611939|-2,754604;-0,5410777;1,079274;0,2584814;-0,5303814;0,2795829;1,474516;-1,325176;-1,667476;1,544237;1,409473;-0,06052637;1,686745;-2,204596;-0,8811831;1,074649;-0,2176;-0,8185025;0,5945162;-1,821857;1,712247;0,4919829;0,8922908;-0,3358417;0,05127001;1,693813;-0,3956463;-1,05172;-1,358696
45|RandomParents|0,01582927|-0,9233589;-1,364571;1,079274;-1,259463;-0,6482567;0,2795829;2,002037;-0,7368503;-0,7269728;0,6770738;3,10858;-0,9055953;0,7955109;-1,777523;0,1140805;1,268921;-0,3205766;0,192009;0,6153836;-3,143674;1,515701;0,9349123;0,9493001;-0,2499911;0,05127001;-0,3922361;0,8713362;-2,011751;-1,358696
46|TotallyRandom|0,01516271|-0,2231282;-0,5777042;-0,5702434;-0,473739;-0,9869926;0,9165933;0,04226649;-0,8408153;-0,8098376;0,6406801;-0,301392;-0,8995719;-0,9217856;-0,6226459;-0,7968986;0,1485008;0,8277926;-0,7764945;0,03646219;0,746783;-0,4736642;-0,4484249;-0,8019853;0,5724251;-0,509918;0,5042424;0,08837068;-0,6000574;-0,5561602
47|TOP2|0,01511935|-1,729582;-0,5410777;1,079274;0,6463331;-1,512424;-0,06016633;1,634782;-1,325176;-0,3927894;1,544237;1,32062;0,03779066;0,926344;-2,018903;-0,0615353;1,585799;0,3977661;0,3923942;0,04047912;-1,299819;1,712247;1,196955;1,611575;-0,3358417;-0,5833564;0,8642297;0,297534;-1,05172;-1,422128
48|TOP2|0,01506102|-0,8196096;-0,5410777;0,3356315;0,2584814;-1,50943;0,2795829;1,474516;-1,325176;-1,192488;2,259634;1,409473;0,8511918;0,926344;-0,4127034;-0,8811831;0,8188694;-0,1479642;0,4825742;1,244642;-0,7998154;1,712247;1,196955;0,9493001;-0,9162407;-0,5118806;0,8642297;0,297534;-0,4446894;-1,358696
49|RandomParents|0,01487554|-0,7026597;-1,196964;1,360264;0,369854;0,7813221;1,167162;2,002037;-1,327911;-0,6323821;0,9115879;0,9657784;-0,8133726;1,918994;-1,255505;0,4969106;1,723645;-0,5032285;0,9072447;0,6153836;-1,925268;1,918722;0,8036479;0,9493001;-0,2878577;-0,4985952;0,8642297;0,705605;-0,4688764;-1,358696
50|TotallyRandom|0,01410931|-0,2854863;0,04911435;-0,541419;0,6578195;-0,07825625;0,8910882;0,702523;0,3730528;0,6045594;-0,3475105;-0,9675605;-0,1487952;0,2020508;-0,3796457;-0,4726163;0,02570045;-0,0871917;-0,1596924;0,3886068;0,7034485;0,7742271;0,9241366;-0,7435482;0,8246932;0,9536397;-0,2253283;-0,7020245;-0,8338575;-0,9158785
51|TOP2|0,01330334|-1,809602;-0,5410777;1,079274;0,2584814;-1,671897;-0,3517288;1,474516;-1,325176;-1,192488;1,544237;1,409473;-0,06052637;0,2384833;-1,393066;-0,8811831;1,074649;0,640766;-0,1153549;0,5945162;-0,9965265;2,330975;0,2158692;0,9493001;-0,3358417;0,1509029;0,8642297;-0,2405086;-1,05172;-1,542362
52|RandomParents|0,01313984|-0,9233589;-1,346429;1,079274;-0,4069206;-0,6482567;1,257172;2,99458;-0,7368503;-0,5804462;0,6464612;3,894594;-0,7847161;1,152867;-1,777523;-0,69791;1,051931;0,4609783;-0,04263882;1,302237;-2,629782;2,46679;1,196955;0,9493001;-0,07851391;-0,6164255;-0,02452922;0,297534;-1,023349;-0,6869724
53|TOP2|0,01287459|-1,809602;-0,5410777;1,079274;0,2584814;-1,321746;0,04491428;2,006647;-2,264741;-1,192488;1,544237;1,858958;-0,3148729;0,926344;-2,131539;-0,8811831;0,5032326;0,8010877;-0,04263882;1,381239;-1,299819;0,8659924;0,6157684;0,9493001;-0,3358417;-0,1022981;0,8642297;-0,5230029;-1,05172;-2,029372
54|TOP2|0,01277202|-1,445843;-0,5410777;1,079274;0,2584814;-1,512424;0,6038018;0,7219459;-1,325176;-0,7686086;1,544237;1,409473;0,6764874;0,926344;-1,393066;-0,8811831;0,4374896;-0,4382476;-0,4518751;0,5945162;-1,299819;1,310899;0,3774905;
