Generation: 383 | maxFitness: 0,1438737 | maxFitnessGen: 0,1312283 | maxFitnessGenBuf: 0,1386671
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1386671|0,5578828;-0,9026216;-1,302675;-0,8066826;1,285238;0,5022734;0,5391585;-1,039908;-1,061816;-1,011039;0,4458824;-0,1813427;0,5716835;1,202088;0,7853767;0,6091332;-0,4249809;-1,943962;-0,3817749;0,1289532;-0,6216578;0,1076053;-1,146828;-0,5734295;-1,307603;-0,1186941;1,483027;-0,9100806;0,05581093
1|TOP2|0,1366789|0,5773374;0,5457885;-1,587714;1,159958;0,7117501;0,02784294;0,8853629;-0,4630245;-0,6484907;-0,6607236;1,378403;1,127497;1,233588;1,192184;0,2702438;-0,0881969;-1,279062;-0,4891551;-0,2043021;-1,450573;0,5179018;-1,085245;-0,9920608;-0,7649207;-0,3116882;1,38655;0,7882764;-0,1609578;0,2075289
2|TOP2|0,1299673|-0,2226554;-0,1120158;-0,97085;1,104608;0,7117501;0,3018766;0,8853629;-1,305865;-1,305754;-0,1366963;0,711662;0,836417;-0,2170405;1,356379;0,2702438;-0,5528095;-0,7058561;-0,9767433;0,01682173;-0,8175586;0,298175;-0,3157182;-0,2544778;-0,6032712;-0,00473845;0,4215164;0,3647037;-1,235679;0,05581093
3|TOP2|0,1288586|0,5773374;0,8556208;-1,302675;0,1146351;0,09592229;-0,8085172;0,6980953;-1,548134;-0,5124657;0,2469905;0,1220387;0,6513193;0,3658793;2,159644;0,2702438;0,203584;-0,2157194;-1,94087;-0,6585625;-0,5199836;-0,4684061;-0,3678715;-0,1944855;-0,8974102;-0,4855917;1,259397;0,1732239;-1,087813;0,05581093
4|TOP2|0,1288586|0,4090917;0,2351133;-0,7342925;0,1905455;1,54083;0,5951319;1,816564;-1,25212;-1,061816;-0,9741939;0,9733818;0,642424;-0,158201;2,372362;-0,4190319;0,197825;0,3493398;-1,897959;0,8489724;-1,446407;-0,3252986;-0,1795146;-0,5912173;-0,2290798;-0,192701;-0,3348129;1,368623;-1,489702;0,05581093
5|TOP2|0,1288586|0,1335347;-0,1120158;-1,302675;0,9410395;1,510548;0,5952907;1,121177;-0,1422971;-1,263408;-0,5911434;0,9733818;0,642424;0,9301488;2,125446;0,3706174;-0,2240573;-0,3533818;-0,9652338;0,9458848;-0,05496436;-0,3252986;-0,3060094;-1,183276;-0,09296179;0,4622198;0,6542858;1,284433;-1,355842;0,05581093
6|RandomParents|0,1253748|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
7|TOP2|0,1238977|1,260715;-0,4104769;-1,302675;-0,03310674;0,5418689;0,08240622;1,859881;-0,2619537;-0,830599;-0,4215465;1,475817;1,495391;0,5885969;2,468678;1,182706;0,9988985;-1,568372;-1,393134;0,3026713;-0,9741999;0,5234069;0,4717613;-0,5912173;-0,09296179;-0,8391252;-0,506881;0,4859539;-1,418588;0,7412086
8|TOP2|0,1164674|0,7191496;-0,1120158;-0,9363396;0,8168122;-0,1951563;-0,9339797;0,3787454;-1,077856;-1,404828;-0,4918402;1,02989;0,5408981;-0,3964572;2,159644;0,2702438;1,06099;-0,09209597;-1,486668;0,01682173;-1,148424;0,2578372;-0,1910419;-0,5703839;-0,7487357;0,07216942;1,038846;0,7882764;-1,053684;0,05581093
9|TOP2|0,1124977|0,1342645;0,1251162;-1,982421;-0,6013809;1,698053;-0,03653461;0,7400061;-0,06748092;-1,061816;-0,188883;0,6853048;1,267369;0,3658793;2,159644;1,206092;-0,5610085;-0,3827378;-0,3972764;-0,4256203;-1,045924;0,3899238;-0,8909529;-0,649865;0,2939906;0,3663315;1,216046;0,04941291;-0,4006808;0,05581093
