Generation: 18 | maxFitness: 0,2146027 | maxFitnessGen: 0,1774703 | maxFitnessGenBuf: 0,1959632
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1959632|-0,4063349;0,8292003;0,1116008;2,112064;-0,3406463;0,04393792;-1,027494;-1,247817;0,6011717;-0,6017335;0,8968583;0,4397795;0,5929632;-0,04913154;-0,3474197;1,035176;1,422482;-1,078389;0,3035411;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8910038;-0,8743668;0,6702731;-0,6960168;0,7593625
1|TOP2|0,1959632|-0,4063349;0,6662369;0,1116008;2,333068;-0,3406463;0,04393792;-1,027494;-1,079379;0,7918754;-0,8721517;0,4766267;0,4397795;0,5929632;-0,04913154;-0,3474197;1,035176;1,422482;-1,078389;0,3035411;-1,134297;0,09908032;-0,1056546;-1,24711;0,8314462;-0,8910038;-0,7061699;0,1944487;-0,6960168;0,7593625
2|TOP2|0,1959632|-0,4063349;0,8292003;0,1116008;2,112064;-0,3406463;0,04393792;-1,027494;-1,247817;0,7918754;-0,8721517;0,8968583;0,4397795;0,5929632;-0,04913154;-0,3474197;1,035176;1,422482;-1,078389;0,3035411;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8910038;-0,960909;0,1944487;-0,6960168;0,7593625
3|TOP2|0,1959632|-0,4063349;0,8292003;0,1116008;2,112064;-0,3406463;0,04393792;-1,321308;-1,247817;0,7918754;-0,8721517;1,195372;0,4397795;0,5929632;-0,04913154;-0,3474197;1,425897;1,422482;-1,078389;0,3035411;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8910038;-0,8743668;0,1944487;-0,6960168;0,7593625
4|TOP2|0,1959632|-0,4063349;0,6581557;0,1116008;2,112064;-0,6053814;0,04393792;-1,027494;-1,247817;0,7918754;-0,8721517;0,8968583;0,4397795;0,4610563;-0,3107193;-0,3474197;1,035176;1,8993;-1,078389;0,3035411;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8910038;-0,8743668;0,1944487;-0,6960168;0,7593625
5|TOP2|0,1959632|-0,4063349;0,5752068;0,1116008;2,400254;-0,3406463;0,04393792;-1,027494;-1,247817;0,5519078;-0,8721517;0,8968583;0,4397795;0,5929632;-0,04913154;-0,3474197;0,7016141;1,422482;-1,078389;0,7417691;-1,134297;0,09908032;-0,3250912;-1,412135;0,8314462;-0,8910038;-1,159696;0,1944487;-0,6960168;0,7593625
6|TOP2|0,1959632|-0,7894148;0,3671114;0,1116008;2,112064;-0,3406463;0,07047874;-1,027494;-1,247817;0,4622131;-0,8721517;0,8968583;0,4397795;0,5929632;-0,4778257;-0,3474197;1,237281;1,422482;-1,320457;-0,1174611;-1,134297;0,09908032;-0,1056546;-0,9267497;0,8314462;-0,8910038;-0,8743668;0,5309632;-0,6960168;0,7593625
