Generation: 125 | maxFitness: 0,1385353 | maxFitnessGen: 0,1311126 | maxFitnessGenBuf: 0,1286179
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1286179|0,2327245;0,7876847;-0,3258606;-0,3207933;0,06798661;0,1943175;-0,9832456;0,6769691;0,5771339;-0,8254232;-0,775672;0,2289721;0,547188;-0,4693011;-0,7995291;-0,8339446;-0,5003469;0,6995983;-0,5126176;-0,2234961;-0,9258456;-0,4454883;0,7142205;-0,2525674;0,5720313;-0,5295007;-0,5357521;-0,2488154;0,4675133
1|TOP2|0,1237486|-0,4850627;-2,378836;-0,6530404;1,651447;0,8675978;-0,6673085;-1,813186;0,3592676;1,952028;1,494198;2,095708;-2,018194;1,170319;-3,179924;-3,477943;-1,952348;0,9192393;-5,142277;-2,631728;0,9394567;-2,59803;-1,848665;-1,21424;-1,156239;-0,003707767;-0,2153245;2,24507;-3,003583;0,02481485
2|TOP2|0,1237486|-0,98762;-2,378836;-1,029304;0,8629513;0,8675978;-0,5015447;-2,209715;0,3592676;1,952028;1,448296;1,389303;-2,018194;1,170319;-3,789443;-3,477943;-1,026856;0,6244794;-4,344779;-2,631728;1,640311;-2,59803;-2,665278;-0,2553972;-0,3400602;-0,6896056;0,6630999;3,02595;-3,003583;0,02481485
3|TOP2|0,1237486|-0,98762;-2,378836;-0,642504;0,8629513;0,8675978;0,5354261;-2,746972;0,3592676;2,660419;1,496565;1,153404;-1,810466;1,170319;-3,179924;-2,862764;-1,026856;1,199985;-3,637529;-2,631728;0,9394567;-2,59803;-1,848665;-1,21424;-1,810828;-1,532747;0,06515442;3,383339;-3,003583;0,02481485
4|TOP2|0,1237486|-1,217845;-1,687718;-1,267663;0,8629513;0,8675978;0,3506777;-2,223106;1,332202;2,732157;0,8714396;2,095708;-2,018194;1,170319;-3,179924;-3,477943;-1,150796;0,7004527;-5,128653;-2,631728;0,9394567;-2,59803;-1,848665;-1,21424;-0,8998826;-0,6896056;-0,2153245;2,819249;-2,305289;0,02481485
5|TOP2|0,1237486|-0,1989676;-2,378836;-1,267663;0,5167764;0,8675978;-0,2675138;-2,340628;0,3592676;1,952028;1,583511;2,095708;-1,898693;0,2400817;-3,179924;-3,477943;-1,026856;1,516435;-3,489637;-2,631728;0,03678846;-2,59803;-1,848665;-1,21424;-0,2588422;-0,6896056;-0,2153245;2,819249;-3,003583;0,02481485
6|TOP2|0,1237486|-1,332283;-2,378836;-0,5264339;0,5553728;0,8675978;0,6053428;-2,340628;0,9914304;1,307031;0,676077;2,095708;-2,018194;0,3785735;-3,264615;-3,477943;-1,655064;1,415362;-4,344779;-2,631728;1,783583;-2,19374;-1,848665;-0,7608832;-1,156239;-0,4284007;0,5948948;2,819249;-3,003583;0,02481485
7|TOP2|0,1237486|-0,98762;-1,496581;-0,5551476;0,8629513;1,564687;0,5793852;-2,504572;0,3592676;1,339952;0,9347841;2,095708;-2,018194;1,170319;-3,179924;-2,556566;-1,05162;1,415362;-3,672235;-2,768132;1,664845;-3,134086;-1,848665;-1,453212;-1,156239;-0,7660139;-0,2153245;2,819249;-3,003583;0,02481485
8|TOP2|0,1237486|-1,538756;-2,378836;-2,030513;1,633112;0,02505851;-0,4398414;-2,340628;0,03180027;1,642681;1,448296;2,095708;-2,018194;1,170319;-3,179924;-3,883838;-1,026856;0,8283902;-4,344779;-2,384697;0,535901;-2,59803;-2,664161;-2,173268;-0,5068202;-1,576943;-0,2153245;2,913183;-3,003583;0,02481485
9|TOP2|0,1237486|-0,1241871;-2,760519;-1,881285;0,8629513;1,463001;0,2739837;-2,340628;0,3592676;1,952028;1,448296;2,095708;-2,018194;1,170319;-2,911496;-3,485878;-1,945485;1,415362;-4,344779;-2,631728;0,9394567;-2,369335;-2,416127;-0,6237134;-1,156239;-0,03722274;-0,2153245;2,819249;-2,067699;0,02481485
10|TOP2|0,1237486|-0,172814;-1,851283;-1,267663;0,8629513;1,79574;-0,2675138;-2,530095;0,7028891;1,952028;0,9893878;1,712303;-1,064901;1,170319;-3,764085;-3,431955;-1,026856;1,415362;-4,344779;-1,883619;0,6668707;-2,513463;-1,6785;-1,574134;-1,156239;-0,6896056;-0,8798941;2,819249;-3,003583;0,02481485
11|TOP2|0,1237486|-1,860007;-2,378836;-0,6426315;0,4989985;0,8675978;-0,2814235;-2,49934;0,3592676;1,3947;1,448296;2,125136;-2,903289;1,518182;-3,390529;-3,148766;-0,4068782;1,415362;-4,344779;-3,173476;1,658039;-2,477388;-1,848665;-0,989892;-1,156239;0,1502806;-0,2153245;1,845043;-2,54573;0,02481485
12|TOP2|0,1237486|-1,745996;-3,019096;-1,267663;0,2564101;0,4527854;0,5367653;-2,340628;-0,1679026;1,952028;1,448296;3,045829;-2,018194;1,170319;-3,179924;-3,477943;-1,026856;1,415362;-3,65974;-3,150696;0,9394567;-2,108739;-1,900969;-1,722116;-1,670527;-0,6896056;-0,2153245;2,819249;-3,804008;0,02481485
13|TOP2|0,1237486|-0,1735116;-2,378836;-1,267663;0,8629513;1,193752;0,1414527;-2,340628;0,3592676;1,952028;1,448296;2,163378;-1,870984;0,347854;-3,179924;-2,70565;-1,026856;1,415362;-4,66328;-2,631728;0,9394567;-1,850738;-1,848665;-1,558101;-2,099364;-1,330633;0,727481;3,228961;-3,003583;0,02481485
14|TOP2|0,1237486|-1,230654;-2,392962;-2,055099;0,8760394;0,8675978;-0,3309152;-2,340628;1,214274;1,952028;1,298724;1,462669;-2,018194;1,170319;-2,631636;-3,835932;-1,831694;1,415362;-4,344779;-1,681695;1,69726;-1,806796;-2,390423;-1,21424;-1,156239;-0,6896056;-0,2153245;3,501873;-3,003583;0,02481485
