Generation: 38 | maxFitness: 0,1227756 | maxFitnessGen: 0,1126748 | maxFitnessGenBuf: 0,1129101
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1129101|-0,8918272;-2,940299;-0,7510908;0,1594993;0,002859354;0,4824665;-0,912054;3,543104;0,8203349;-0,1331394;0,3593057;-2,608273;-2,27353;-3,876812;-1,954454;0,8046647;0,3578849;1,983441;0,9169106;1,95346;-0,3174803;-3,829248;-1,135154;0,2364057;-0,6959393;-0,4006657;-2,556026;0,2059702;0,06690896
1|TOP2|0,1129101|-0,3302842;-3,162956;-0,7510908;0,8434722;0,302423;0,7075528;-0,912054;3,543104;1,376373;0,08373961;0,3593057;-1,624852;-2,464664;-3,203572;-1,954454;1,317165;0,3578849;1,123336;1,384458;2,140881;-1,151958;-4,338234;-0,6706117;0,2364057;0,02648854;0,4223042;-1,587499;0,2059702;0,06690896
2|RandomParents|0,1129101|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
3|TOP2|0,1068644|-0,5824547;-2,397325;-0,7510908;0,8434722;0,1540136;0,007835269;-0,912054;4,374978;1,376373;-0,1331394;0,3593057;-1,772858;-2,464664;-3,373617;-2,823763;1,820801;0,1173715;1,373978;0,1280789;1,95346;-1,151958;-3,829248;-0,3766958;0,1044318;-0,6959393;-0,4006657;-1,587499;0,2059702;0,06690896
4|TOP2|0,1048563|-0,3302842;-2,578519;-0,7766621;0,8434722;-0,01314425;0,007835269;-1,124629;3,84639;1,376373;-0,1331394;1,123052;-2,608273;-2,464664;-3,203572;-1,954454;1,317165;0,3578849;1,983441;0,6645369;2,432171;-0,2630055;-3,403588;-0,3766958;0,2364057;-0,8157312;-0,8437527;-1,553971;0,175659;0,06690896
5|TOP2|0,09523272|-0,3302842;-2,578519;-1,105361;0,8434722;-0,2824168;0,007835269;-0,5122917;3,398077;1,399597;-0,541593;0,3784101;-2,608273;-2,464664;-2,916947;-0,9884274;1,982662;0,8560929;1,016132;0,5536695;1,95346;-0,2631226;-3,829248;-0,3766958;0,2364057;-1,254968;-0,4006657;-0,9900826;-0,128519;0,06690896
6|TOP2|0,09271754|-0,3302842;-3,338658;-0,7799687;1,624358;-0,2824168;-0,6556076;-0,9512959;3,543104;2,246653;-0,1331394;0,9492975;-2,608273;-2,464664;-3,203572;-2,051538;1,317165;-0,4270036;1,305259;0,5536695;2,800254;-1,151958;-3,390642;-0,3766958;0,2364057;-0,6959393;-0,4006657;-1,587499;-0,2229373;0,06690896
7|TOP2|0,09172344|-0,3302842;-2,04103;-0,7510908;1,502099;-0,2191304;0,6231288;-0,6053996;3,543104;1,829885;-0,1331394;0,1225092;-2,608273;-2,464664;-3,794815;-1,954454;1,317165;0,3578849;2,74078;1,222343;1,432194;-1,151958;-3,829248;-0,6297932;0,1382496;-0,6959393;-0,4006657;-1,587499;-0,5182205;0,06690896
