Generation: 344 | maxFitness: 0,1438737 | maxFitnessGen: 0,1358054 | maxFitnessGenBuf: 0,139615
10|TOP2|0,05069457|0,7921679;-1,028588;0,5771534;0,09497184;-0,7860762;1,24478;1,551231;0,008512616;-1,278775;-0,480716;1,775665;0,4957525;0,9903809;2,524812;0,8171139;0,7796313;-0,05204308;-1,957432;0,1652818;-0,9411074;0,1973366;0,6142419;-1,471243;-0,6615348;-1,043658;0,5696901;0,0238446;0,7309858;-0,003430724
11|TOP2|0,05017871|0,6403259;-0,5754928;-0,2241652;-0,7497012;-0,3900858;0,4389777;1,919898;-0,3047456;-0,6529951;-0,480716;1,916763;-0,1282425;2,699705;1,881228;0,1769055;0,6999401;0,3259101;-1,993836;0,3091462;-2,295504;0,1973366;1,262204;-1,347804;-0,4551996;-1,607855;0,2726946;-0,2543973;1,465952;-0,1111318
12|TOP2|0,04008999|1,030662;-0,1507053;-0,2241652;-0,04767531;-0,2398511;-0,3769424;1,881855;-0,1786302;-1,0642;-0,480716;1,043782;0,2794915;2,122923;2,965962;1,135456;2,35942;1,468482;-0,6026418;-0,43573;-1,340504;0,1973366;1,036842;-1,471243;0,2250267;-1,015564;0,5696901;0,1805819;0,8119849;-0,7005405
13|TotallyRandom|0,03767536|0,6416111;-0,761807;-0,6083548;0,2472988;0,6031494;-0,9076867;0,1821517;-0,4534389;0,2336253;-0,4611913;0,5462253;0,3401236;-0,7860999;-0,1279944;0,4793966;0,8491108;-0,4961096;-0,2046376;-0,4248639;0,007184863;0,4887924;-0,08213699;-0,6776211;0,9400816;0,2837214;-0,07734025;-0,18141;-0,3866822;0,08194101
14|RandomParents|0,03385371|-0,08288181;-0,8020318;-0,2649542;-0,7682548;0,8885686;0,3997078;-0,5363038;-0,01501334;0,8365045;0,7207003;-0,8297625;0,5616643;0,006684661;-0,9311225;-0,1197578;-0,8589478;0,4101584;0,2979769;0,03676188;-0,649611;0,1600853;-0,6852746;-0,7221682;0,5966187;0,4177954;0,2910721;0,8370776;0,8179944;-0,7363994
15|TOP2|0,0326883|0,3967723;-0,5990644;-0,2241652;-0,6876907;-0,04923356;-0,5322568;0,9531825;-0,5350407;-0,9924973;-0,480716;0,9027284;-0,2051511;0,9383746;3,474339;1,135456;1,219553;1,074378;-1,240037;-0,3538297;-1,340504;0,1973366;0,7313408;-0,715448;-0,4551996;-0,7910759;0,4206829;1,496577;0,9209362;0,1386312
16|TOP2|0,03267022|1,327196;-0,7936001;-0,1390814;-1,016118;-1,16599;-0,1019166;1,151452;-0,9064039;-1,16186;-0,6079518;2,616839;1,206415;1,94686;1,793386;1,839715;1,236687;1,273796;-1,454699;-0,2250453;-1,894174;0,1973366;0,8346696;-1,486335;0,4409651;-1,961504;0,3356369;1,516388;1,869815;-0,4257141
17|TOP2|0,03220947|1,756447;-1,254766;0,3097081;0,3670738;-0,6781847;0,2897044;1,151452;-0,7319086;0,2110567;-1,173375;2,681754;-0,003660917;1,888146;3,340438;0,484681;1,923208;0,5292666;-0,4969974;-0,5697048;-1,258813;0,1942389;1,712452;-1,471243;-1,055061;-1,437148;0,3575063;0,8200858;0,7063164;-0,01765835
18|RandomParents|0,03156622|-0,4934648;-0,1535306;0,007948667;1,0187;0,7782415;-0,6939745;-0,06178516;0,1720882;-1,77492;-0,4070158;0,2974851;-0,6512105;-0,3150802;0,2541468;0,3190211;0,4522619;0,1903564;0,1986406;-0,7471737;1,179469;0,1530949;1,183265;-0,8206882;-0,3155934;0,1813119;-0,5919992;-0,2585433;-0,9418178;0,4551446
19|TOP2|0,03126485|0,7921679;-1,039202;-0,830193;0,003580749;-0,7284639;1,427635;0,2121373;-1,428936;-0,2421899;-0,2449168;1,607173;0,02897859;2,813466;2,282492;1,135456;1,767089;0,6077862;-1,809768;-0,9750194;-1,340504;-0,6599544;0,7699674;-1,727463;-0,4551996;-0,7939963;0,5696901;1,57391;1,723662;-0,05381584
20|TOP2|0,03078777|0,4130028;-1,262413;-0,5990015;-0,584129;-0,7318614;0,5810138;1,151452;-0,7612882;-0,7468253;-0,8062521;1,704837;1,105105;1,888146;3,395636;1,135456;2,120705;0,5233201;-1,484765;-0,124043;-2,196562;0,1973366;0,7900925;-1,471243;-0,5429182;-1,520307;0,8135514;-0,01664221;0,7464353;-0,5707753
21|TotallyRandom|0,03063|-0,5832765;-0,325663;-0,9832029;0,3215573;0,04122245;0,3145959;-0,5032723;-0,1406022;-0,306898;0,4471357;-0,6687851;-0,4471878;-0,1853653;0,5991993;0,7098653;0,6424892;0,9149401;-0,9075963;-0,7471642;-0,9770606;0,9118836;0,1695715;0,681119;0,8917627;0,9383893;0,2649603;0,3018605;-0,5883312;-0,1255196
22|TOP2|0,02998513|1,684377;-0,4280861;-1,090287;0,8816002;-0,7860762;0,6783367;1,895208;-1,685376;-1,629861;-0,04960063;1,375214;0,1335267;1,888146;2,403049;1,237108;1,923169;0,3790076;-0,9556029;-0,7572781;-1,799235;-0,264923;0,7313408;-2,078074;-1,213714;-0,9560065;0,2171004;0,6841351;0,4359903;0,3346526
23|TOP2|0,02992765|0,9732512;-0,02092022;-0,9090557;-0,4516783;0,08019412;0,4389777;0,5823723;-1,88073;0,122705;-0,554243;2,689813;0,3023735;0,9879023;2,070756;0,8543339;1,361703;0,1417487;-1,240037;0,5491682;-1,683794;-0,7266458;0,7313408;-2,433416;-0,3754768;-1,505737;0,7627125;0,5913868;1,441111;-0,05381584
24|TOP2|0,02940804|1,199674;-0,319225;-0,5227181;-0,04767531;-0,7860762;-0,03428093;0,9075696;-0,3738242;0,04133368;0,2984817;1,878476;1,215654;1,828252;1,77177;0,2188584;1,427306;-0,0836271;-1,240037;0,03505081;-1,014643;0,2179943;0,6867285;-1,74114;-0,4551996;-1,638361;0,5696901;0,6841351;1,119252;0,5155101
25|TOP2|0,02884161|1,718963;-1,109656;-0,4867531;0,5643225;-1,004377;-0,07885316;1,035853;-1,194014;-0,6529951;-0,480716;1,445486;0,6099818;1,888146;2,994661;1,78906;2,213263;-0,411842;-1,240037;-0,4599701;-1,786769;0,1973366;1,216063;-0,5526017;-0,293458;-2,397871;0,5696901;1,294429;1,119252;-0,4802545
26|TOP2|0,02636992|1,651136;-0,7653156;-0,8785253;-0,8664653;0,1014944;0,6463934;0,2578858;-0,9064039;-1,005952;-0,4372433;1,878476;0,6099818;1,888146;3,504449;1,930889;2,31247;0,6212311;-1,228838;-0,1934302;-2,145037;0,5975903;0,5653835;-1,106144;0,04115495;-2,367393;1,444527;0,7684236;0,6915125;0,2589774
27|TotallyRandom|0,02389903|-0,9273734;0,6294634;0,5460663;0,7503242;-0,534353;-0,1111146;-0,6312668;0,7614655;-0,8555124;0,7667646;-0,4448203;0,877095;0,4642551;-0,475844;-0,06342351;0,3112111;-0,8616786;-0,8438308;-0,5575664;-0,3101915;-0,05132234;0,8474095;0,3720743;0,1586338;-0,3343805;-0,7293911;0,8288708;0,5030816;0,9052627
28|TotallyRandom|0,02376524|-0,1477028;0,3960805;-0,418996;0,003653884;-0,8648112;-0,592576;0,02187574;-0,3982967;0,9231384;0,1782621;-0,1151153;0,8823755;-0,7510157;0,1657029;0,1027995;-0,8198478;-0,4490291;0,2911951;-0,6239331;-0,7372139;-0,5772092;-0,9622858;-0,1690453;-0,8209674;0,08168209;-0,08023012;-0,6189115;-0,9761696;0,695276
29|RandomParents|0,02369746|-0,4934648;0,9632224;-0,2501903;1,214556;0,5143269;-0,2476314;0,3673167;-1,176545;-0,8793268;0,1487377;-0,646744;-1,751659;-0,1928284;-0,5459467;0,5174004;0,2586814;-0,7276942;0,1271416;0,8161408;0,277439;0,4283218;0,9429787;-1,40383;0,1049978;0,3527431;0,2739751;0,06387079;-1,514976;0,4551446
30|RandomParents|0,02359683|1,407158;0,1271333;-1,016;-0,3104604;1,301874;0,5467377;0,6986595;-0,6022496;0,618099;-0,7265484;-0,1562635;-0,3655806;-1,125888;-1,240791;0,5877385;-0,7516489;-1,624069;0,571665;-0,2266462;0,4062194;0,10413;0,5925984;-0,1743732;-0,8527744;0,8933083;0,3727944;-0,09938133;0,7475516;-0,7027981
31|TOP2|0,02337396|0,9520916;-0,5754928;-0,8655806;-0,1444023;-0,7860762;-0,5250168;1,420979;-0,8477583;-1,546856;-0,480716;2,788481;-0,1601779;2,330034;3,493752;1,135456;0,9409986;0,5233201;-2,021086;-0,2238827;-0,9532255;-0,07718726;0,1473171;-1,589619;-0,3416538;-2,484524;1,510294;0,5225587;1,316437;0,5164382
32|TOP2|0,02209413|0,2561915;-0,4665392;-0,2241652;-0,04767531;-1,057003;0,4389777;1,894403;-1,547252;-0,4872948;-1,098792;2,54627;0,1686572;1,779491;3,411551;1,135456;2,312921;0,09996128;-1,496979;-0,1350624;-0,9104153;1,095004;0,3051189;-1,316389;0,09621155;-1,706848;1,133278;0,2331457;1,281379;0,7447672
33|RandomParents|0,02202337|0,6660233;-0,3030903;-0,05367088;-0,775663;-0,1286113;-1,40655;-0,1933773;0,3931663;0,176751;0,2277392;-0,2271091;-1,259988;-0,1209037;0,257777;-0,1137726;-0,8131468;0,3288076;1,356808;0,2979901;-1,57634;-0,7581712;0,3557639;-1,687768;-0,7754679;-1,044296;0,7407988;-0,2372438;-0,1101793;0,6483201
34|TOP2|0,02194662|0,4784502;-0,2937672;-0,1144427;0,9513543;-1,297334;0,4389777;0,247306;-1,062599;-0,05678678;-0,480716;1,277267;0,6099818;1,888146;3,118669;2,011275;0,6072282;-0,1883556;-2,086216;-0,1350624;-0,8377057;-0,3492721;1,50664;-0,9369408;-1,063385;-1,638361;0,5696901;0,6391153;1,320251;0,07148421
35|TOP2|0,02185578|1,084647;-1,21667;-0,04970539;0,662421;-1,66694;0,4239107;0,7262452;-1,89425;0,2876487;-0,8026677;1,702464;1,070652;1,446751;2,609379;0,7004066;1,315944;-0,231568;-1,509483;-1,003654;-0,9997503;-0,5728481;0,7313408;-1,78528;0,4902338;-0,6953576;1,108;0,4339116;1,158001;-0,4271327
36|TotallyRandom|0,02179286|0,4851126;-0,2717854;-0,08587682;0,7611542;-0,6528761;-0,07665122;0,7147517;-0,4803609;0,412723;-0,7469816;-0,02106965;0,4947469;0,2508485;-0,2596117;-0,05287874;-0,3565356;-0,7504292;0,7065959;-0,1123492;-0,02981031;0,7547674;-0,003715396;0,7723529;0,08391702;0,2533531;0,6486928;-0,3012642;0,5280423;0,9629385
37|TOP2|0,02163072|1,388928;-0,2119219;-0,009159446;0,7444399;-0,1232518;0,8027071;1,00127;-0,9064039;-1,329166;0,384855;1,143181;1,047931;1,372661;2,140174;1,135456;1,035079;0,7213409;-0,5257263;-0,1350624;-2,242776;0,007847831;0,5636054;-1,735961;-0,4551996;-1,28978;0,5696901;0,6636965;0,3866963;0,6693308
38|TOP2|0,02092014|0,7921679;-0,5876008;-1,077517;0,8362172;-0,7730455;1,13186;1,151452;-0,7949469;-1,318306;0,1767111;2,850812;1,405521;1,888146;2,386588;0,8433497;1,221814;1,41301;-1,240037;-0,6204746;-1,340504;0,1973366;-0,2043317;-1,471243;-1,176017;-1,540578;0,4263616;0,6841351;0,5983863;-0,4374896
39|TOP2|0,02050171|0,456647;-1,550944;-0,2241652;0,9226003;-0,8995235;0,2701896;0,9248428;-0,9684229;-0,889619;-1,302306;1,767336;-0,2370238;0,9220344;2,361378;1,3026;1,670369;0,5233201;-1,240037;-0,1350624;-1,455588;0,2634278;0,2702456;-1,175806;0,4292046;-1,011914;0,7433603;1,177129;1,119252;0,8382092
40|TOP2|0,02025507|0,3513521;-0,9940725;0,2546858;0,6218413;-1,09597;0,4389777;0,6728814;-1,883029;-0,6529951;0,1576593;1,018307;-0,3404953;2,631719;2,609379;0,6052128;1,361703;0,5233201;-1,183216;-0,6188267;-0,4661406;-0,5448156;1,706868;-2,039876;-1,154355;-1,638361;0,797507;1,121256;1,801959;-0,05381584
41|TotallyRandom|0,02012852|0,6870818;-0,02694285;0,003642201;-0,7244492;-0,9009054;0,4202752;-0,725034;-0,4401635;0,78703;0,4628753;-0,4540735;-0,1464428;0,5807827;0,9386878;-0,203926;-0,4439136;0,9352558;0,859158;0,1999975;0,2894807;0,6285515;-0,8113;0,8362069;0,8752975;-0,004534125;-0,4166774;-0,1760157;-0,4797157;-0,2314736
42|TotallyRandom|0,01976829|-0,4274963;0,6206307;0,2877741;0,767298;-0,2386807;0,8741539;0,5017679;0,3273072;0,9085672;-0,8947949;-0,4186791;0,08959067;0,1203555;-0,1157862;-0,3471876;0,566587;0,9830201;0,703918;-0,8959351;-0,6461811;0,8148859;-0,4701661;0,1333703;-0,5747609;0,8382914;0,09453547;-0,1648258;0,8965623;0,7986414
43|TOP2|0,01975743|1,525073;-0,2283039;-0,7368014;-0,04767531;-0,5614266;1,19439;1,151452;-1,439092;-0,1323569;-0,8529776;1,258973;1,132003;1,888146;1,828454;1,536878;1,247171;0,09210229;-1,240037;-1,04927;-1,061775;1,021881;0,7313408;-2,283847;-1,344449;-2,415977;1,36784;0,8487389;0,4447978;0,8943119
44|TOP2|0,01952016|0,116751;0,2960463;0,03223607;-0,552942;-0,7860762;0,9647467;1,288429;-1,561004;-1,610665;-0,3066787;1,878476;-0,03068161;1,888146;2,609379;1,135456;1,361703;0,5013876;-0,2598641;-0,1350624;-1,340504;0,9558229;0,6007069;-1,342953;-0,4551996;-0,7442064;-0,1576689;-0,2402552;0,7297376;-0,05381584
45|TotallyRandom|0,01943831|0,7553496;-0,709852;0,4058094;-0,3979641;-0,6148853;-0,8720169;0,2265385;0,2008799;0,4621207;-0,2791485;-0,1001269;-0,000539422;0,3247642;-0,8729794;0,962225;-0,07144225;0,04779232;-0,9754512;0,8571806;0,7347286;-0,3305598;0,1327163;-0,4732627;-0,9425828;0,4249882;0,5267425;-0,4165822;0,1729015;-0,6643147
46|TOP2|0,01935392|-0,08740759;-0,5754928;0,4431543;-0,04767531;-0,7860762;-0,201164;0,9463556;-0,3793465;-0,6529951;-0,480716;2,071798;0,4130889;2,353432;3,338324;1,680746;1,758239;1,083699;-1,560433;-0,8530435;-0,8988487;0,2077451;1,524756;-1,689077;-1,220966;-0,7534692;0,5696901;0,6841351;2,115081;0,9275217
47|TOP2|0,01899882|0,5308195;-1,105173;-0,2046095;-0,2481645;-0,7860762;0,4389777;2,088787;-1,747984;0,2327614;-1,428702;2,077158;1,134269;1,191828;3,007293;1,764441;0,3838755;0,07506967;-0,7698085;-0,1350624;-0,937035;0,1973366;0,9408615;-1,710616;0,08338773;-1,638361;0,109884;-0,201902;0,3058147;-0,7182775
48|TotallyRandom|0,0189027|0,006870866;0,3074102;-0,8439045;-0,6835048;0,2176291;-0,5388112;0,161199;-0,5651996;0,02298892;-0,7083924;-0,2851981;-0,8313026;-0,1825305;0,1122454;0,7010708;-0,8144827;-0,9028733;0,1713802;-0,7336197;0,9845655;-0,2333606;-0,9508507;0,8676746;-0,9009843;0,5917239;-0,4141728;-0,4701773;-0,931556;-0,5166645
49|TOP2|0,01822487|-0,1198425;-1,324655;0,6602232;0,1913835;-1,216945;-0,4053724;0,5379597;-0,9064039;-0,7368342;0,4714651;2,166801;0,3157881;2,055467;2,12243;2,110844;2,360465;0,8999761;-1,753189;-0,9038963;-1,873804;-0,5318134;1,106401;-1,088124;0,3514367;-2,364834;1,071305;0,8056991;1,119252;0,6324432
50|TOP2|0,01542297|-0,004122734;-0,5549999;-0,2241652;-0,4859741;-0,6145828;1,083266;1,151452;-0,1892375;-1,14799;-0,6695663;2,830018;0,2283033;2,409041;1,749074;1,833104;0,366346;1,206309;-2,018861;0,6880532;-1,340504;0,7624955;1,239048;-2,127017;-0,2994566;-2,49897;0,6339972;1,321495;1,786886;-0,363628
51|TOP2|0,01510478|0,7921679;0,3738688;0,1108629;0,8569306;-1,523776;-0,4994588;1,151452;-1,483625;-1,358303;-0,2502249;2,45258;-0,005815268;1,360876;2,276686;1,164974;0,8839567;0,5233201;-0,4300754;-0,4109724;-1,340504;0,7045659;0,8689995;-1,471243;-0,8893468;-2,256557;0,5696901;0,6841351;1,119252;-0,4716095
52|TOP2|0,01414538|1,07571;-0,1698909;-0,7523837;0,6524079;-1,760214;0,5778819;0,8484313;-1,805632;-1,557529;-1,215847;1,567577;0,6368939;2,601644;2,609379;1,859314;1,192575;0,1881092;-1,240037;-0,2795783;-1,340504;0,9657475;0,15347;-2,36637;0,3791276;-1,283018;1,38023;-0,2979053;0,2514443;-0,9096563
53|TOP2|0,01397506|-0,06678152;-1,030666;0,3293996;-0,04767531;-0,4654376;0,1152931;1,846383;-0,5147887;0,3002038;-0,4596571;1,239103;-0,2332027;1,752875;3,029665;0,1619798;0,4934853;1,469707;-0,681458;-0,5148535;-2,300519;1,194576;0,7313408;-2,403527;0,1092085;-1,638361;-0,01907361;-0,03981245;1,119252;-0,05381584
54|TOP2|0,01368756|1,363566;-0,5754928;-0,1158556;-0,3808883;0,1981417;0,4389777;1,151452;-1,061562;-1,250382;-0,480716;2,50620
