Generation: 228 | maxFitness: 0,1438737 | maxFitnessGen: 0,1301103 | maxFitnessGenBuf: 0,12974
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12974|1,185475;-2,34868;-1,307969;0,1310022;0,01244825;0,3516833;2,916152;-0,4608775;-1,534636;-1,169774;1,335479;0,8925461;1,842446;2,731452;1,135456;0,6567797;0,1888956;-1,216821;0,7938161;-2,316263;0,1557278;0,8692674;0,091048;-0,2213292;-0,3321862;0,9702549;0,5003424;-0,2237938;-0,81347
1|TOP2|0,1291878|0,6607976;-1,837007;-1,152569;0,855872;0,7451295;1,026677;1,882634;-0,4788139;-1,932331;-1,629277;1,638625;0,8925461;1,665235;1,892946;1,135456;-0,2253826;-0,7824847;-0,7330136;0,7499813;-2,316263;-0,07654805;0,8692674;-0,5912173;-0,4883935;-0,6071457;0,9702549;-0,1921934;-0,2237938;-0,81347
2|TOP2|0,1291878|1,214491;-1,537018;-0,4439234;0,9271578;0,1349174;1,441091;1,884215;-1,362318;-1,889603;-1,349413;1,335479;0,8925461;1,526092;2,656367;1,508549;0,2294262;0,1888956;-0,4367583;-0,02399909;-2,905215;-0,07654805;0,8692674;-1,427192;-0,4883935;-0,6071457;0,9702549;0,5034639;-0,2237938;-0,81347
3|TOP2|0,1291878|0,4620985;-2,368523;-0,816359;-0,2565862;0,899499;1,026677;3,005592;-0,4788139;-1,889603;-1,169774;1,335479;0,6941264;1,394597;2,574136;1,135456;0,6567797;1,09867;-1,216821;0,7499813;-2,316263;-0,07654805;0,8692674;-0,5912173;-0,4883935;-0,6071457;0,9702549;0,5003424;-0,4634594;-0,81347
4|TOP2|0,1291878|0,5801613;-0,8206714;-0,3046385;0,5861622;0,7451295;0,2215964;3,430585;-0,163286;-2,762355;-0,5901525;2,121756;0,6427808;1,557882;1,795045;1,135456;0,6567797;0,1888956;-1,216821;0,7499813;-1,629497;-0,3544891;0,8692674;-0,5912173;-0,5976871;-1,348787;0,9702549;-0,4857921;-1,102867;-0,81347
5|TOP2|0,1291878|0,5687995;-1,537018;-0,9848417;-0,09441507;0,7451295;0,283187;2,835528;-0,8768212;-1,889603;-1,169774;0,6689858;0,3556973;1,452109;1,307928;1,135456;0,4952961;-0,4004461;-0,2768416;0,7499813;-2,316263;-1,070711;0,8692674;-0,5912173;-0,4883935;-0,6071457;0,9702549;0,5003424;-0,2237938;-0,81347
6|RandomParents|0,1008487|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
7|TOP2|0,09192253|0,4620985;-2,127048;-0,6809222;0,5861622;0,7451295;0,5584095;2,052406;-0,4788139;-1,913697;-0,5639629;1,029168;0,8925461;1,452109;1,892946;1,135456;0,8957854;0,1888956;-1,216821;0,7499813;-2,400494;0,2357745;0,8214985;-0,1059854;0,3690358;-0,6071457;0,9702549;-0,4366204;0,3662848;-0,81347
8|RandomParents|0,09091464|0,1178461;-0,6608529;-0,6473985;1,41816;1,071396;0,7061099;3,32943;-0,4788139;-2,870138;-2,168577;0,9733818;0,8925461;1,452109;1,579314;0,8152804;1,35546;-0,2787099;-0,565686;-0,293109;-1,36562;0,1680967;1,308603;-0,519996;1,276731;-0,04776567;0,5562882;0,3909441;-0,5194833;-0,05072725
9|TotallyRandom|0,09019927|0,8949995;-0,325749;0,3152175;-0,2877561;-0,08924067;0,7899687;0,9880033;-0,2510687;-0,2532328;0,8674767;0,564666;-0,01510251;0,558929;0,9742315;-0,843786;-0,3983201;-0,9485662;0,04636991;-0,7132611;-0,06877363;0,853564;0,7113082;-0,5841162;-0,329132;0,5976183;0,5189614;-0,9247952;0,8209732;-0,8859947
10|TOP2|0,08508286|-0,5173589;-0,6777025;-1,442216;0,5861622;0,7451295;1,026677;3,316144;-0,2364706;-1,889603;-1,147484;1,335479;0,4562793;1,495917;1,295908;0,185639;1,304479;-0,792339;-0,8971803;0,9347248;-3,279488;-0,07654805;0,5943187;0,2420456;-1,326162;-0,6071457;0,9702549;0,7406308;0,193165;-0,6360955
11|RandomParents|0,08294439|0,7353768;-0,6608529;0,1143059;2,102042;0,6178208;1,026677;2,825101;0,2792418;-1,130448;-1,810824;0,8668492;1,388161;2,003065;0,827571;1,866624;0,8548568;-0,2780855;-2,191337;-0,05531779;-2,242636;0,132451;-0,3546596;-0,5912173;0,2598695;-0,6071457;0,9702549;0,5003424;0,8321099;-0,05072725
12|TOP2|0,08258465|0,4620985;-1,537018;-0,9848417;0,5861622;0,7451295;1,026677;2,488163;-0,4788139;-2,21698;-1,142466;1,995618;1,814378;0,6875616;1,892946;1,871586;1,573222;0,6758658;-0,8839366;0,3720269;-2,316263;-0,07654805;0,8692674;-1,506702;-0,4883935;-0,6071457;1,026239;0,5562114;-0,2237938;-0,81347
13|TOP2|0,07360936|0,4620985;-1,537018;-1,30676;1,179767;-0,1537469;1,026677;2,488163;-0,4788139;-1,940665;-1,003761;0,5087976;0,8925461;1,452109;1,892946;1,135456;0,6567797;0,1888956;-1,455831;0,7499813;-1,919209;-0,07654805;0,8692674;-0,5912173;-1,107332;-0,6071457;0,9702549;0,5003424;-0,2237938;-0,909106
14|TOP2|0,07188892|0,09397534;-1,537018;-0,9848417;-0,1962463;0,7451295;1,322713;2,488163;-0,1371036;-1,889603;-0,255121;1,335479;1,306776;1,299416;1,892946;1,508147;0,6567797;-0,6799005;-1,216821;0,7499813;-2,316263;-0,07654805;0,8692674;-1,392558;-1,004278;-1,498255;1,873148;0,5003424;-0,2237938;-1,654284
