Generation: 32 | maxFitness: 0,1227756 | maxFitnessGen: 0,1149857 | maxFitnessGenBuf: 0,113096
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,113096|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
1|TOP2|0,1034831|1,316349;-3,258553;-0,7079624;0,3396074;-1,005969;0,4998848;0,9223082;1,606594;1,339628;1,357068;-2,975841;-0,742912;-0,5177208;-1,368686;-2,489565;1,884377;3,669213;1,359064;1,187424;3,783234;-2,502548;-3,045865;-0,9917681;0,2153933;2,86438;-0,822695;-1,381859;0,2059702;0,06690896
2|TOP2|0,1034831|1,316349;-3,760895;-0,7079624;0,3396074;-1,005969;0,7341698;-0,1186632;1,388782;2,164283;1,357068;-2,58821;-0,3894995;-0,5177208;-1,758265;-2,489565;1,664618;4,038889;1,532815;0,2772717;3,194731;-2,502548;-2,492743;-0,4049768;0,2153933;2,787224;-0,7667234;-1,381859;0,2059702;0,06690896
3|TOP2|0,1034831|1,316349;-3,258553;-1,427829;0,3396074;-1,005969;1,454716;-0,6199434;2,102613;1,938268;1,357068;-2,58821;-0,3894995;-0,9981549;-2,495438;-2,489565;0,7579888;3,048291;1,724857;0,6888176;3,194731;-2,502548;-2,442525;-0,4049768;0,2153933;2,787224;-1,681891;-1,381859;0,2059702;0,06690896
4|TOP2|0,1034817|1,316349;-3,378929;-0,7079624;-0,07084677;-1,005969;0,4998848;0,08023764;2,149064;1,613499;1,446343;-2,58821;-0,9660857;-0,7665157;-1,758265;-3,171234;0,9328334;2,824083;2,063463;-0,5537475;2,197706;-1,601696;-2,009192;-0,4049768;0,2153933;3,619606;-1,681891;-1,381859;0,2059702;0,06690896
5|TOP2|0,103472|0,3280323;-3,258553;-0,9728177;0,3396074;-0,5493104;0,7617874;0,08023764;1,388782;0,750656;1,357068;-2,476575;-0,2474956;-0,5177208;-1,758265;-2,489565;0,9328334;3,048291;1,15364;0,2772717;3,194731;-2,065411;-2,176591;0,01361778;-0,190411;2,787224;-2,132497;-1,498393;0,2059702;0,06690896
6|TOP2|0,09970514|0,9593924;-3,637102;-0,06879175;0,7873362;-1,005969;1,170081;-0,1606673;2,31423;1,950172;1,709707;-2,58821;-1,030568;-0,5177208;-1,207457;-3,414009;1,220131;3,048291;1,15364;0,2772717;3,194731;-3,111305;-1,682122;-0,4049768;0,2153933;3,499274;-0,8971713;-1,381859;0,04510096;0,06690896
7|TOP2|0,09959549|1,316349;-3,258553;-0,7079624;0,3396074;-0,1685295;0,4998848;0,08023764;1,388782;1,613499;1,357068;-2,58821;-1,152802;-1,262754;-2,20513;-2,489565;0,9328334;2,199548;1,15364;0,2772717;3,132848;-2,502548;-1,667205;-0,4049768;0,04509103;2,971409;-1,681891;-1,381859;-0,1946203;0,06690896
