Generation: 114 | maxFitness: 0,1385353 | maxFitnessGen: 0,1273775 | maxFitnessGenBuf: 0,1282934
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1282934|-0,677127;-1,213606;-1,040992;-1,723181;2,052329;0,345477;-0,2956291;0,6279299;1,097589;-0,3624809;1,639891;-0,7123833;-0,7394166;-2,15548;-3,100555;-3,178672;1,290845;-2,233616;-2,987659;2,286135;-0,3083093;0,0404464;-0,983091;-0,5701154;-0,9121407;-0,2535523;1,930054;-1,067709;0,0302707
1|TOP2|0,1282665|-0,677127;-0,1075364;-1,410208;-1,083935;2,034472;0,7716461;-1,000662;0,6279299;0,6439804;-0,9953907;1,639891;0,6879081;-0,7319643;-2,974993;-2,315522;-2,406438;0,2855583;-1,708272;-2,494621;2,836437;-0,03945684;0,03924036;-0,453107;-0,7875265;-0,9121407;-0,2535523;1,436747;-2,109487;0,0302707
2|TOP2|0,1282665|-1,180395;-1,060464;-1,410208;-1,438056;2,006859;-0,1990296;-1,000662;0,6279299;1,570104;-1,728846;2,009464;0,9883355;0,1628724;-1,74106;-2,315522;-2,295974;1,106229;-1,982658;-1,793679;1,959374;-0,3083093;0,03924036;-0,7218962;-0,5701154;-0,9121407;-0,2535523;1,436747;-1,335807;0,0302707
3|TOP2|0,1282665|-0,677127;-0,6897188;-1,187082;-1,438056;1,115153;0,7716461;-1,000662;0,6279299;0,2367225;-1,000767;1,05843;-0,701129;-0,07271317;-2,15548;-2,162648;-2,406438;0,6278771;-1,498487;-2,494621;2,286135;-0,3083093;0,03924036;-0,453107;-0,8919143;-0,9782238;-0,2535523;1,351352;-0,8654104;0,0302707
4|TOP2|0,1282665|-0,677127;-1,060464;-2,175445;-1,438056;2,034472;0,7716461;-1,000662;0,6279299;0,8079914;-0,9953907;0,820769;0,2685215;0,5948818;-1,991996;-1,6219;-2,406438;0,4988153;-2,233616;-2,494621;1,592542;-0,3083093;0,03924036;-0,453107;-1,504434;-0,9121407;-0,2535523;1,436747;-0,3881544;0,0302707
5|TOP2|0,127942|-1,311151;-0,2117926;-1,073096;-1,166495;2,235556;0,227707;-1,000662;0,6279299;1,097589;-0,2783511;1,639891;0,2685215;-0,160041;-1,681058;-2,315522;-3,186211;0,4988153;-2,233616;-2,587912;2,158405;-0,3083093;-0,7933848;-0,9046249;-0,8042731;-0,02641952;-0,6005352;1,597184;-1,335807;0,0302707
6|TOP2|0,127942|0,2277478;-1,060464;-1,410208;-1,438056;2,034472;0,7716461;-1,000662;0,6279299;1,097589;-0,9953907;1,639891;0,7915427;-0,07271317;-1,461384;-2,971992;-2,439082;0,4988153;-2,233616;-2,494621;2,286135;-0,3083093;-0,2712306;-0,453107;-0,9551582;-0,9121407;-0,2535523;0,7495273;-2,14636;0,0302707
7|TOP2|0,127942|-0,677127;-0,06458867;-1,410208;-0,4960282;1,502918;0,7716461;-0,522956;0,6011235;1,097589;-1,853819;1,639891;0,2685215;-0,07271317;-2,15548;-2,315522;-2,406438;-0,02986741;-2,229885;-3,012012;2,286135;-0,09586701;-0,6284299;-0,453107;-0,1235975;-0,9121407;0,2240368;1,436747;-1,335807;0,0302707
8|TOP2|0,127942|-1,250145;-1,060464;-2,210883;-1,438056;2,034472;0,1218958;-0,1256841;1,146021;1,097589;-0,9953907;1,428998;-0,0136072;-0,323728;-1,266297;-2,315522;-2,416188;0,4988153;-2,233616;-2,494621;1,321722;-0,5343603;-0,8571839;-0,453107;-0,5701154;-0,9418678;0,06899965;1,436747;-1,335807;0,0302707
9|TOP2|0,127942|-0,677127;-1,060464;-1,410208;-1,438056;2,50841;0,7716461;-1,869132;0,3624965;1,097589;-0,5204667;1,639891;0,2685215;0,2679827;-2,15548;-2,315522;-2,406438;0,4988153;-2,233616;-2,752806;2,286135;-0,6519879;-0,2868804;-1,283321;-1,003962;-0,9121407;-0,2535523;1,436747;-1,335807;0,0302707
10|RandomParents|0,1214816|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
11|TOP2|0,09789394|-0,677127;-1,060464;-1,410208;-2,336292;1,881733;0,7716461;-1,000662;0,6279299;0,1633284;-1,704604;2,225329;-0,1233897;-0,07271317;-1,770079;-2,85373;-2,406438;0,4988153;-2,233616;-3,099213;2,286135;0,63674;-0,8538857;-0,4955602;-1,38143;-1,216973;-1,067508;1,436747;-1,335807;0,8302876
12|TOP2|0,09751375|-0,677127;-0,2249619;-1,410208;-1,822738;2,034472;1,580582;-1,000662;0,6279299;1,097589;-0,2660654;1,639891;0,2685215;-0,2060312;-2,054834;-2,630691;-2,335945;0,4988153;-2,233616;-2,494621;3,277006;-1,235439;0,03924036;-0,453107;-0,6980352;-0,009375215;0,6783582;2,389982;-1,335807;0,0302707
13|TotallyRandom|0,04735775|-0,4879674;-0,368646;-0,170113;-0,00907433;-0,765121;0,967711;0,2455319;-0,9774354;-0,2250966;0,9956729;0,3136646;0,826041;-0,0912801;-0,712029;-0,06841743;0,266145;-0,5276427;-0,7282164;0,2483417;0,6523912;0,3726215;-0,1591781;-0,262972;0,3297643;0,7887361;0,4685988;-0,8858454;-0,6640813;0,06813657
14|TotallyRandom|0,04687229|0,2514035;0,9196203;0,2049631;-0,8813202;-0,6473551;-0,9203236;0,4206929;0,5461655;0,6874318;-0,1647717;0,7125621;-0,2831815;-0,6308982;-0,7556183;-0,5485511;-0,5724056;0,161312;-0,9167883;-0,2029957;0,06347644;0,7140355;-0,9747248;-0,481898;0,1944705;-0,4340266;0,9270785;0,06189477;0,295788;0,4021477
