Generation: 17 | maxFitness: 0,1227756 | maxFitnessGen: 0,1100263 | maxFitnessGenBuf: 0,1125391
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1125391|1,063905;-3,576674;-1,253255;-1,120367;-1,182689;2,942789;-0,6283564;2,903637;-0,1135399;-1,456311;-0,6567861;-1,793541;-1,78952;0,1928605;-1,833711;1,46281;1,3721;3,561796;-0,4189212;2,305047;-1,516466;-2,556417;-1,229576;0,05570242;0,1416571;-0,8694364;-1,067584;0,8386739;0,06690896
1|TOP2|0,1111579|0,9296789;-3,302157;-1,670706;-0,5873697;-1,726903;2,942789;-0,5542522;2,46197;0,5191274;-1,499001;-0,6567861;-1,514898;-1,78952;-0,6758941;-2,435204;1,608028;0,9273137;2,707706;-1,272287;2,610128;-2,707913;-2,556417;-1,448451;0,2364057;0,7077098;-1,670106;-1,111233;0,2059702;0,06690896
2|TOP2|0,1111579|0,1489286;-2,957276;-1,670706;-0,3548852;-1,017185;2,610938;-0,6283564;3,111905;0,7405144;-0,6430899;-1,09265;-1,793541;-1,78952;-1,032899;-1,74415;0,9954888;1,737053;2,905094;-0,6704425;2,63937;-2,278089;-2,556417;-1,448451;0,2364057;1,347272;-1,670106;-0,7445303;0,2059702;0,06690896
3|TOP2|0,1111579|-0,8252562;-2,011996;-1,670706;-0,1573272;-0,719264;3,213323;-0,6283564;2,748862;0,2200223;-1,02359;-0,6567861;-2,115273;-1,78952;-0,6758941;-1,74415;2,406408;0,9273137;2,707706;-0,6704425;2,847757;-1,413895;-2,885031;-2,065874;0,2364057;0,7077098;-2,238183;-0,7445303;0,2059702;0,06690896
4|TOP2|0,1111579|0,1489286;-3,778048;-1,585725;-0,5873697;-0,4639874;3,274723;-0,2607464;2,903637;0,6115265;-1,02359;-0,6567861;-1,93781;-0,944726;-1,103636;-2,286514;1,46281;0,9273137;2,699583;-0,6704425;1,896694;-2,901752;-2,556417;-1,448451;0,2364057;0,7077098;-2,587571;-0,6117728;0,2059702;0,06690896
5|TOP2|0,1111579|0,4684188;-2,127935;-1,670706;-0,5652615;-1,515297;3,69862;-0,6283564;2,653193;0,2200223;-1,02359;0,04168546;-1,793541;-2,114279;-0,6758941;-1,74415;1,46281;1,252737;2,707706;-0,6704425;2,63937;-2,127464;-2,556417;-0,5177746;0,2364057;1,409111;-1,670106;-0,7445303;0,2059702;0,06690896
6|RandomParents|0,1111579|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
7|TOP2|0,107126|0,1489286;-2,692073;-2,247151;-0,5873697;-1,182689;2,942789;-1,516657;3,35819;0,2200223;-1,827116;-1,395011;-1,063791;-1,563511;-1,04525;-1,74415;1,46281;0,4798796;2,381208;-0,8359645;2,396284;-1,277615;-2,556417;-1,448451;0,2364057;0,3089048;-2,530196;-0,7445303;0,2059702;-0,01703548
