Generation: 54 | maxFitness: 0,1135213 | maxFitnessGen: 0,1108463 | maxFitnessGenBuf: 0,1124037
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1124037|0,3254141;-1,352772;-1,247689;0,4013017;-0,1114524;2,256301;-0,2555023;3,092643;-1,164086;1,081724;1,006293;-3,689987;-1,24217;-1,063074;-1,291523;1,631964;0,03538078;2,478548;-0,2990919;0,03602135;-2,664266;-1,621742;-0,5706161;0,641784;-1,003901;-1,123422;-2,635252;-0,2838651;0,2825767
1|TOP2|0,1110498|0,3426741;-1,352772;-1,174467;0,8861728;-0,5598689;2,256301;-0,2555023;2,103327;-1,502947;0,2123984;1,342877;-3,19542;-1,24217;-1,063074;-2,037193;1,631964;0,4556358;1,563694;-0,9943501;-0,4539287;-2,664266;-0,8621931;-0,005969889;0,641784;-1,003901;-0,1894542;-3,312812;-0,2538009;0,255049
2|TOP2|0,1110498|0,3173038;-1,881255;-1,665178;1,003612;-0,7406368;2,938927;-0,1221101;2,684023;-1,097234;1,088503;1,21394;-3,510771;-0,9579953;-0,195841;-2,166473;1,631964;0,8325309;1,563694;-1,808402;-0,1367052;-2,061025;-1,438412;-0,1172123;0,641784;-1,003901;-1,288349;-2,635252;-0,2538009;0,255049
3|TOP2|0,1110498|0,4506762;-1,600291;-1,174467;1,756817;-0,5598689;2,256301;-0,9225916;3,092643;-1,260119;0,5897996;2,01536;-3,510771;-2,096345;-0,3140234;-0,8090947;1,030491;0,8325309;1,563694;-0,9943501;0,1067245;-2,863824;-1,621742;-0,1172123;0,641784;-0,9293596;-0,2777075;-2,091112;-0,2538009;0,255049
4|TOP2|0,09626699|0,4506762;-1,352772;-1,174467;1,094259;-0,8507034;2,128663;-0,2555023;2,26853;-0,6772888;1,088503;1,21394;-3,510771;-1,24217;-1,082435;-1,291523;1,631964;1,311416;1,917065;-0,02253592;0,3549651;-3,319482;-1,120891;-0,1172123;0,641784;-1,003901;-1,123422;-2,250109;-0,846421;0,5787811
5|TOP2|0,0962044|0,2209154;-2,170635;-1,174467;1,101389;-0,1769362;2,256301;-1,071158;3,092643;-1,667664;1,088503;1,21394;-3,510771;-1,841103;-1,495394;-1,291523;1,631964;1,416311;1,563694;-1,005698;-0,4674207;-2,664266;-2,469586;-0,1172123;0,641784;-0,7885231;-1,719476;-2,635252;-0,3434629;0,255049
6|RandomParents|0,09380044|1,036518;-0,795326;-0,3913259;1,263516;0,8443377;1,749498;-1,242469;3,092643;-1,304482;0,45131;0,8407998;-3,508647;-0,9613332;-1,491726;-1,602706;2,055889;0,5337148;0,654583;-0,8960774;0,03602135;-0,9927212;-2,611715;-1,300622;0,2364057;-1,003901;-0,2282963;-1,927504;-0,2538009;0,1488802
7|RandomParents|0,0924769|-0,6761059;0,8889804;-1,72071;-0,2258978;0,699372;0,2207515;-0,6034739;-0,7442145;-0,5392042;-1,225163;0,3945789;-0,390798;0,2724251;0,4055841;-0,5026805;0,4177586;-0,1872446;-0,7774861;0,4803703;-0,6129391;-0,1139256;-0,4561688;-0,4203588;-0,1422592;-0,4066763;0,7279187;-0,1424369;-1,438527;0,04632688
