Generation: 45 | maxFitness: 0,1125471 | maxFitnessGen: 0,09177801 | maxFitnessGenBuf: 0,10503
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,10503|0,6774532;-2,376065;-0,824598;0,1263128;-0,1109821;1,792842;-1,089864;3,808969;0,2200223;-0,2817214;0,08389458;-1,747192;-1,613317;-1,469056;-0,8245949;1,431369;0,1804115;1,512364;-0,1378681;1,157238;-1,632849;-3,439437;-1,273193;0,1095271;-0,6937144;-0,6122175;-1,458881;0,2059702;0,06690896
1|TOP2|0,09435741|-0,6375435;-2,499487;-0,824598;0,9076925;-0,1109821;1,792842;-1,43089;3,808969;-0,0147505;-0,5322402;0,08389458;-2,622246;-0,9854151;-0,8422817;-1,74415;0,8378803;1,337263;1,512364;-0,7746062;1,157238;0,005377889;-2,556417;-1,965246;0,2364057;-0,7713585;-1,073455;-1,747423;0,2059702;0,06690896
2|TOP2|0,09213768|0,1489286;-2,777471;-1,137493;-0,4734749;-0,1109821;1,792842;-0,5841616;4,237756;0,2200223;-1,436919;0,08389458;-2,622246;-1,632934;-0,169755;-1,74415;1,431369;1,372995;1,512364;-0,5750356;1,157238;-0,9659833;-2,556417;-0,9961554;0,2364057;0,2265189;-0,6122175;-1,927504;0,2059702;0,06690896
3|TOP2|0,09213768|0,1489286;-2,777471;-0,8536351;0,1263128;-0,1109821;1,792842;-0,5841616;3,808969;0,2200223;-0,5322402;0,08389458;-2,483595;-1,632934;-0,7852385;-1,852293;1,431369;0,9273137;2,10977;-0,1378681;1,157238;-0,6864766;-2,556417;-1,078331;0,2364057;-0,3002789;-1,321298;-2,465315;0,2059702;0,06690896
4|TOP2|0,09213768|-0,3657237;-2,858963;-0,824598;0,2031447;-0,1109821;2,278844;-0,5841616;3,190649;0,2200223;-0,5322402;0,08389458;-2,622246;-1,909843;-0,6893641;-1,887813;1,802931;0,9273137;2,490717;-0,1378681;1,590315;-0,9659833;-3,389649;-1,078331;0,2364057;0,2265189;-1,040305;-1,927504;0,2059702;0,06690896
5|TOP2|0,09213768|0,1489286;-2,777471;-0,824598;0,01155801;-0,1109821;1,792842;-1,463815;3,797132;1,174387;-0,5322402;0,08389458;-2,622246;-0,7583865;-1,095149;-1,74415;0,5382627;0,8250918;1,512364;-0,1378681;1,157238;-0,02269304;-2,556417;-1,078331;0,2364057;0,2265189;-0,6122175;-1,839606;0,2059702;0,06690896
6|TOP2|0,09213768|0,7610011;-2,777471;-0,824598;1,094083;-0,1109821;1,170493;-0,5841616;3,808969;0,2200223;0,1858625;0,4854496;-2,622246;-1,632934;-0,7852385;-2,388902;1,431369;0,9273137;1,70047;-0,1378681;1,05988;-1,198622;-2,669302;-1,743723;0,2364057;0,5157578;-0,6122175;-1,113152;0,2059702;0,06690896
7|TOP2|0,09213768|0,1489286;-2,777471;-0,824598;0,1263128;-0,4995919;1,792842;-0,2832769;3,702579;-0,4425484;-0,5322402;0,08389458;-3,534424;-1,632934;-0,7852385;-1,74415;1,68591;0,9273137;1,512364;-0,5601731;1,157238;-0,9659833;-2,556417;-1,429363;0,2364057;-0,009838909;-0,6122175;-1,927504;0,2059702;0,06690896
