Generation: 23 | maxFitness: 0,1218239 | maxFitnessGen: 0,1214943 | maxFitnessGenBuf: 0,1077203
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1077203|-1,886702;0,6429867;-1,609788;1,218358;1,318898;0,5117973;-0,8288181;0,1391091;-0,4442906;1,765958;1,863544;0,1543511;-0,8523763;0,9309182;-1,626758;-3,085238;0,9625908;0,781234;0,4923366;0,4484552;0,5970212;-1,575382;-1,618733;-1,881717;0,8084359;0,7149315;-0,5562244;2,683845;-0,3947139
1|TOP2|0,1077203|-1,153637;-0,1058865;-2,475851;2,606114;1,670694;0,5969248;-0,7065648;0,54616;-0,4442906;0,8424448;1,048545;0,6360137;-0,8523763;1,826845;-2,105454;-2,621449;2,10945;2,083955;0,4923366;-0,3246115;0,5970212;-1,575382;-0,5610391;-1,291;0,8084359;0,005608857;0,4660822;2,006086;-0,3947139
2|TOP2|0,1077203|-1,87496;-0,1058865;-1,87982;2,251678;1,670694;1,430565;-1,165373;0,8096597;-0,4442906;1,341138;2,225362;0,8735977;-0,8523763;1,429534;-1,045028;-2,621449;1,982979;0,710022;0,4923366;0,247559;0,5970212;-1,243344;-0,78582;-1,881717;0,8084359;0,005608857;1,041963;2,006086;-0,3947139
3|TOP2|0,1077203|-0,5183457;-0,1058865;-1,971889;0,8930601;1,670694;0,5117973;-1,664553;-0,1835408;-0,4442906;1,765958;2,130767;0,1295668;-0,8869814;0,9309182;-1,248247;-2,621449;1,672932;1,74259;0,4923366;0,2717598;0,5970212;-1,575382;-1,244834;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
4|TOP2|0,1077203|-1,538327;-0,1058865;-1,971889;1,513163;1,670694;0,5117973;-1,546792;-0,1835408;-0,07516575;1,765958;1,863544;-0,2760606;-0,8479862;0,9309182;-1,248247;-2,621449;1,672932;1,579587;-0,4994513;0,3851007;0,5970212;-2,558182;-1,524589;-1,921684;0,8084359;-0,8376879;0,6433761;1,180525;-0,3947139
5|TOP2|0,1077203|-1,153637;-0,1058865;-1,00811;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,6317569;2,749068;1,863544;0,6360137;-0,8523763;1,254062;-1,157756;-2,351119;1,672932;1,325684;0,4923366;0,247559;0,5970212;-1,575382;-1,15799;-1,881717;0,8084359;0,005608857;0,3041688;2,006086;-0,3947139
6|TOP2|0,1077203|-0,3995653;-0,1058865;-2,378619;1,87914;1,670694;0,5117973;-0,1658008;0,7306504;-1,131659;1,926896;1,245488;0,3273662;-0,5407311;0,4411687;-1,248247;-2,621449;1,672932;1,109862;0,4923366;0,8187563;0,5970212;-1,575382;-0,78582;-0,9805577;0,8084359;-0,3343421;0,4272228;2,006086;-0,3947139
7|RandomParents|0,1077203|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
