Generation: 108 | maxFitness: 0,1385353 | maxFitnessGen: 0,1150135 | maxFitnessGenBuf: 0,1277942
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1277942|-0,2158979;0,2645972;0,09454994;-0,2259185;1,318086;1,3614;-0,6214096;-1,063608;0,8006502;-0,2140788;1,241585;-0,2405832;-1,091708;-0,8733032;-1,333135;-1,705778;1,26992;-0,8024204;-1,662658;1,469825;-0,7200691;-0,1818776;-0,02009036;-0,7646595;-1,450889;-0,2535523;0,8716866;-0,7633012;0,02737475
1|TOP2|0,126998|-0,2900357;0,1672241;-1,191905;-0,8636323;0,786227;0,9414024;-0,3706115;0,01653868;-0,8505269;-1,245385;1,095006;0,06246525;-0,6873297;-1,038519;0,02302164;-1,682351;-0,1222751;-0,8306971;-1,662658;1,243525;-0,01494187;-0,9800069;-0,1199346;-0,4462958;-1,106684;0,3022145;0,03588253;1,047913;0,03242172
2|TOP2|0,1245383|-0,1616065;0,8952933;-1,276749;-0,4085274;1,58669;1,518833;-0,3394692;-0,1540574;-0,8505269;-0,6658362;1,351846;-0,2041904;-0,6873297;-0,9596493;-0,3875356;-1,682351;0,1866485;-0,8306971;-1,662658;1,403608;0,001560509;-0,7286468;0,3551517;-0,1239442;-1,244731;-0,04610324;0,03588253;0,9295701;0,02737475
3|TOP2|0,1216825|-0,2158979;0,9706597;0,05583563;-0,4628735;0,05648136;1,548008;0,9767323;-0,04628378;-0,8505269;-0,6658362;1,905882;-0,3698719;-0,6873297;-2,036922;0,4202957;-1,682351;1,090633;0,008357465;-1,662658;1,835528;-0,7200691;-1,226597;0,4555155;-0,1239442;-1,244731;1,053096;0,03588253;0,2124421;0,02737475
4|TOP2|0,1088743|-0,2158979;0,9706597;-1,175434;-0,6260037;0,8148509;1,3614;0,4248452;-0,04628378;-0,8505269;-0,7250774;1,266004;-0,2041904;-0,6873297;-1,610843;-0,3856958;-1,682351;1,426252;-0,8306971;-1,662658;1,017645;-0,7200691;-0,7286468;0,8695226;-0,1239442;-1,590341;-0,05472565;-0,3389769;0,2472449;0,3039159
5|RandomParents|0,09983724|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
6|TOP2|0,09677835|0,5518888;1,444341;-0,0002106428;-0,6260037;1,697527;1,3614;0,02354893;0,1359764;-0,8505269;0,1510516;1,905882;-0,3436911;-1,031773;-1,619753;0,5061905;-1,682351;0,5810035;-0,8306971;-1,662658;1,403608;-0,7200691;-0,7286468;0,8695226;-0,2764247;-1,101198;0,3022145;0,03588253;-0,5749059;0,02737475
7|TOP2|0,09677835|-0,1618082;0,9706597;-0,4725848;-0,6260037;1,655224;1,568352;0,4248452;0,3840031;-1,157574;-0,6658362;1,905882;-0,2041904;-0,1843116;-1,610843;-0,524423;-1,682351;1,418003;-1,172124;-1,662658;1,403608;-0,7200691;-1,301096;0,8695226;-0,0479155;-2,099558;1,291474;0,03588253;0,3211976;0,02737475
8|TOP2|0,09677835|-0,2158979;0,2621858;-0,4725848;-1,42544;0,7012933;2,301912;0,595281;-0,04628378;-0,1758314;-0,8158321;1,905882;-0,2041904;-0,2994923;-2,358327;-0,4022123;-1,682351;1,250769;-1,19197;-1,876279;2,070519;-0,7200691;-0,7286468;0,8695226;-0,1239442;-1,244731;0,3022145;0,03588253;-0,5794626;0,02737475
9|TOP2|0,09677835|-0,2158979;0,5862284;-0,4725848;-0,6260037;0,786227;1,3614;0,4248452;0,5081503;-1,29664;-0,3537129;2,781138;-0,2041904;-1,419299;-2,193367;-0,3875356;-1,430198;1,220637;-0,8306971;-1,058781;1,403608;-0,7200691;-0,3079673;0,8695226;-0,1239442;-1,244731;0,3022145;0,03588253;0,2124421;0,02737475
10|TOP2|0,09677835|0,46494;1,169659;0,114205;-0,6260037;1,611364;1,3614;1,000702;0,06685454;-0,8505269;-0,6658362;1,905882;-0,2041904;0,2678965;-2,063832;-0,3875356;-1,682351;0,3922922;-1,757207;-1,814533;1,403608;-1,360309;-0,7286468;0,8695226;-0,341733;-1,742685;0,3022145;0,03588253;0,2124421;0,02737475
11|TOP2|0,04767246|-0,2158979;0,9706597;-0,4725848;-0,6260037;0,02244759;0,5689846;1,160768;-0,04499811;-0,8505269;0,2221853;2,656262;-0,2041904;-1,267658;-1,610843;-0,3875356;-1,682351;0,5302047;-0,8306971;-1,074858;1,403608;-1,58622;-1,106484;0,8695226;0,2906814;-1,244731;0,3022145;0,728515;0,2124421;-0,5618362
12|TOP2|0,04731826|-0,2158979;0,3408486;-0,4725848;-1,436247;0,7035805;1,382354;-0,4437254;-0,04628378;-0,8505269;0,2695373;1,905882;-0,2041904;0,2317465;-1,610843;-0,3875356;-1,682351;0,5810035;-0,8306971;-1,227858;1,010745;-0,9657555;-0,7286468;1,158556;0,7760175;-1,477131;0,3022145;0,03588253;0,09147602;0,02737475
13|TotallyRandom|0,04616242|0,2737186;0,004097342;0,2391285;0,1935433;0,5668268;0,9155626;-0,1320328;0,3800809;0,7255321;-0,8149061;0,9023943;-0,06373036;-0,1897944;0,1864718;0,4650123;-0,4226698;0,9368577;0,2284719;-0,05533588;-0,555563;-0,002006412;0,1071173;0,8696043;0,2169863;0,04016459;-0,300882;-0,674634;0,4072282;0,4167735
14|TOP2|0,04601622|-0,2158979;0,9706597;0,1213764;0,2897158;0,786227;1,3614;1,26327;-0,04628378;-1,089891;-0,6658362;1,905882;0,4914552;-1,14035;-2,184452;0,5048933;-1,682351;1,38635;-0,7019941;-0,9892123;1,05643;-1,651225;-0,7286468;0,8695226;-0,3296457;-1,627679;-0,08640146;0,03588253;0,5411857;0,1278583
