Generation: 485 | maxFitness: 0,1438737 | maxFitnessGen: 0,1402193 | maxFitnessGenBuf: 0,1403062
22|TOP2|0,03494351|0,2530299;0,203076;-0,5217669;0,1905455;-0,08780491;0,5169814;0,7851025;-1,066699;-1,876704;-0,8875036;0,9733818;0,9121236;0,9792671;1,743038;1,135456;1,400538;0,1888956;-1,386646;-0,1291907;-0,6625148;-0,2035808;0,3226716;-0,5912173;0,3267969;-1,100459;1,276388;0,6841351;0,1508377;-0,05072725
23|TOP2|0,03417353|0,3273766;0,2544394;-0,390765;0,1905455;-0,08780491;0,5358661;1,151452;-0,6394227;-1,492558;-0,8875036;0,7244297;0,2921159;0,9792671;1,990478;0,8316079;0,6814865;0,5868635;-1,216821;-0,1291907;-0,6625148;0,1973366;-0,1034527;-0,4662691;0,2660941;-0,9591236;0,9702549;0,6841351;0,1508377;-0,05072725
24|TOP2|0,03341432|0,1971394;0,5234558;-0,2556004;0,2407463;-0,08780491;0,5169814;1,151452;-0,6111064;-1,492558;-1,379247;1,124132;0,3593166;1,057612;1,990478;1,135456;0,6106252;0,1888956;-1,216821;-0,1291907;-0,6625148;0,2073088;-0,03361249;-0,4197888;0,469598;-1,100459;0,7111092;0,6484448;0,1508377;-0,05072725
25|TOP2|0,03160611|0,4897466;0,1122628;-0,5217669;0,1457661;-0,08780491;0,06164789;1,151452;-1,141978;-1,208926;-0,8875036;0,5731454;0,7368097;0,9792671;1,562404;1,135456;0,891451;0,1888956;-0,8225009;-0,3658851;-0,6625148;0,1973366;-0,1547244;-0,5487543;0,4981474;-1,038884;1,014964;0,6841351;0,04395491;-0,05072725
26|TOP2|0,03118525|0,3950231;0,5183882;-0,5217669;0,2773426;-0,08780491;0,5169814;1,151452;-1,066699;-1,559199;-0,8875036;0,6071159;0,6099818;0,9792671;1,990478;1,595965;1,250114;0,1888956;-1,216821;-0,557991;-0,6625148;0,1973366;-0,09155905;-1,014335;0,3355547;-1,100459;0,9702549;0,6841351;0,1508377;-0,07366556
27|TOP2|0,031145|0,3950231;0,6019078;-0,5217669;0,6198257;-0,08780491;0,5169814;1,151452;-1,066699;-1,231702;-0,8875036;0,9755963;0,2840241;1,141911;1,990478;1,135456;1,405002;0,1888956;-1,216821;0,170294;-0,6328437;0,5104889;0,05106473;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,6605718;-0,05072725
28|TOP2|0,03092368|0,3950231;0,1122628;-0,5217669;0,1905455;-0,1078243;0,5169814;1,151452;-1,066699;-1,573433;-1,07587;0,7293532;0,731084;0,9792671;1,990478;1,6323;0,6886059;0,1888956;-1,216821;-0,1291907;-0,8545709;0,611175;0,1554739;-0,5912173;-0,00930047;-0,8752496;0,9702549;0,6841351;0,6500226;0,141576
29|TOP2|0,0296529|0,3950231;0,1122628;-0,1771522;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,37585;-0,8875036;1,303667;0,5825535;0,9792671;2,318438;1,135456;0,9899807;0,1888956;-1,028422;0,2931908;-0,8566558;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,8536295;0,8182726;-0,007541373;-0,4405509
30|TOP2|0,02936673|0,3950231;0,2174996;-0,2509515;0,1905455;-0,08780491;0,5169814;0,743382;-0,9232968;-1,492558;-0,8875036;0,8852791;0,6099818;0,9792671;1,990478;1,135456;0,9505953;0,1888956;-1,216821;-0,4835584;-0,2177671;0,1973366;0,3226716;-0,4304837;0,1019771;-1,100459;0,6468637;0,6841351;0,1508377;0,4323231
31|TOP2|0,0289283|0,3950231;0,1122628;-0,3745506;0,1905455;0,3071965;0,77119;1,475996;-0,6770579;-1,492558;-0,8875036;1,040529;0,6099818;1,202414;1,990478;1,135456;0,5834065;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,331897;0,9702549;0,6841351;0,1508377;0,3685564
32|TOP2|0,02891267|0,3397087;0,1122628;-0,5217669;0,3169055;-0,1481281;0,5169814;1,151452;-1,488763;-1,796623;-1,291128;1,000355;0,6546104;0,9792671;2,404839;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;-0,2035668;0,3226716;-0,832924;0,3267969;-1,100459;1,223576;0,5288128;0,3844675;-0,05072725
33|RandomParents|0,02872636|-0,4515928;-0,8233299;0,5270348;-0,7988862;-0,8212339;0,5462946;-0,7860126;-1,235222;0,896318;-0,880354;0,05539885;-0,8282568;0,8703997;-0,8656723;0,01154152;0,5866906;1,098689;-0,2245182;-0,2285031;0,9424629;-0,2131001;-0,963171;-0,134604;-0,1228279;-0,6219366;0,4183365;-0,299044;0,6917236;-0,283862
34|TOP2|0,02872193|0,3950231;0,2796654;-0,5217669;0,1905455;-0,08780491;0,5169814;1,238145;-1,538868;-1,089758;-0,4052476;0,9733818;0,6099818;0,9792671;1,520555;0,8950232;0,9899807;0,2620811;-1,173656;-0,1291907;-0,6625148;0,5413761;0,3226716;-1,092414;0,3267969;-1,100459;0,9702549;0,6593994;0,1508377;-0,05072725
35|TOP2|0,02860916|0,3950231;-0,3766473;-0,6162639;-0,05770367;-0,08780491;0,3612503;1,151452;-1,155035;-1,492558;-1,288936;0,9733818;0,6099818;1,112695;2,031904;1,245834;1,080795;0,1888956;-1,216821;0,3375563;-0,1926205;0,195533;0,7737186;-0,5912173;0,2184113;-0,8493841;0,9702549;0,936945;-0,2150068;-0,05072725
36|TotallyRandom|0,02797726|-0,2055928;-0,4790574;0,6401353;0,931252;0,01278102;0,9254251;-0,8183939;-0,1362549;0,2304147;0,05372059;-0,0924629;-0,00865972;-0,3998495;0,2701297;0,9365168;-0,1311275;-0,6183133;-0,5435255;0,6451247;0,3583171;-0,03675449;-0,4467524;-0,3288423;-0,9957907;-0,4402884;-0,6093528;-0,9550412;0,7222133;0,5275965
37|TOP2|0,02730962|0,3950231;0,2678353;-0,5217669;0,1905455;-0,03610075;0,5169814;1,621099;-1,224978;-1,404085;-0,8875036;0,9733818;0,5054698;0,9792671;2,152107;0,8483731;0,9899807;-0,1818279;-1,216821;-0,562072;-0,8648121;0,1973366;0,6270894;-1,036631;0,3267969;-1,100459;1,280668;0,6841351;0,1508377;-0,05072725
38|TOP2|0,02703984|0,3950231;0,3827883;-0,9363617;-0,2851377;-0,4608569;0,930697;1,463521;-1,364986;-1,400358;-0,8875036;1,460435;0,6099818;0,9792671;2,179997;1,172555;0,9899807;0,1888956;-1,216821;0,2164322;-0,6625148;0,03078547;0,3226716;-0,538779;0,4263669;-1,100459;0,6576586;0,6841351;0,1508377;0,3634546
39|TotallyRandom|0,02701126|0,07111418;0,3485148;-0,2031938;-0,5950217;0,7464566;-0,5923572;0,1877772;0,3295636;0,7299848;-0,288994;0,5446515;-0,5299501;-0,6777344;-0,932353;0,8944783;0,5088093;-0,5042436;0,6552196;-0,4218684;0,6605256;0,4759876;0,4868254;-0,8093598;-0,2274932;0,5367506;-0,3917731;0,5597486;-0,7301519;-0,3897856
40|RandomParents|0,02639152|0,3950231;0,1122628;-0,5836297;-0,09398919;-0,08780491;0,4006945;0,9205604;-1,222345;-0,536553;-0,8875036;1,262437;0,9898452;0,9792671;2,014816;1,398707;0,7590013;0,460821;-0,7607112;-0,6065213;-0,3387535;0,5024675;0,2979634;-0,06760788;-0,1250233;-1,349393;0,918731;0,6841351;0,4917413;-0,09078582
41|RandomParents|0,02564587|0,3238055;0,4734946;0,945293;0,9120617;0,3151326;0,4372912;-0,04748809;0,8227637;-0,7116885;0,1847035;0,8010505;-0,3739182;0,14229;0,4444046;0,16736;0,2499342;0,3817461;0,5493276;0,2826442;-0,8700778;-0,8273393;0,1801941;-0,7513133;0,1983751;-0,5576649;-0,9273417;-0,6818366;0,8064785;0,8031893
42|TOP2|0,02530788|0,6253483;0,5443004;-0,5217669;0,1905455;-0,2547775;0,4294907;0,8568749;-0,5659587;-1,492558;-0,8875036;0,824551;0,6099818;0,9792671;2,168301;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,8046656;-0,5912173;0,3741473;-1,100459;1,367132;0,8699381;0,1508377;-0,05072725
43|TOP2|0,02508762|0,5914536;0,06309666;-0,4343056;0,1905455;-0,08780491;0,5169814;1,086369;-1,479496;-1,316855;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;0,8944998;0,9131387;0,2372634;-1,216821;-0,1291907;-0,6625148;0,1515123;0,8216255;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,3974172;0,1708145
44|TotallyRandom|0,02508141|0,7250962;0,795768;0,9066126;-0,9102159;0,2083987;0,1559764;-0,03261864;-0,8276691;0,5507836;0,6487155;-0,11666;-0,2471606;-0,4480542;-0,7090354;0,2709284;-0,1173538;0,1992978;0,5459404;-0,9320166;0,7629614;0,2665622;0,5519812;-0,2950884;-0,3271834;-0,7371759;0,500097;0,3665411;0,5211966;0,8567286
45|TOP2|0,02506281|-0,03367817;0,298539;-0,5217669;0,6856477;-0,08780491;0,08983862;1,151452;-1,22421;-1,685488;-0,8875036;1,049602;0,720851;0,9792671;1,990478;0,6723768;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;-0,1567913;0,3226716;-0,8262698;0,3267969;-1,410892;1,395009;0,6082939;0,1508377;0,4482639
46|TotallyRandom|0,02485549|-0,277506;0,5195246;-0,6095345;-0,8260643;0,8418331;-0,3609365;-0,8614028;0,3735404;0,8329072;0,5457375;-0,6694591;-0,2393414;0,01443779;0,2169853;0,7241905;0,8606005;-0,8455389;-0,1452123;0,6273332;-0,9765635;-0,9909725;0,3729617;0,01526797;-0,4897882;0,2535741;-0,2368008;-0,7787027;0,6877053;-0,4607915
47|TOP2|0,02467982|0,04156268;-0,1043152;-0,5217669;0,5596378;-0,1522449;0,5169814;1,548376;-1,066699;-1,492558;-0,8875036;0,5924165;0,7013677;0,9792671;2,465923;1,135456;0,9899807;0,1888956;-1,216821;0,1874411;-0,6625148;0,1973366;0,8078948;-0,5912173;0,1262329;-0,5925676;0,9702549;0,6841351;-0,04219636;0,4338519
48|TOP2|0,02349461|0,5773022;0,1122628;-0,8870953;0,5177149;-0,08780491;0,3938327;1,166016;-1,066699;-1,78865;-1,024602;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,7315112;-0,1821236;-0,7085735;-0,1291907;-0,6625148;0,1973366;0,03457958;-0,5912173;0,2009405;-1,100459;0,9702549;0,6841351;0,3953605;-0,5238365
49|TotallyRandom|0,02182683|0,8851759;-0,3260704;0,732712;0,2434744;-0,3483721;0,6488895;-0,7417936;-0,1733793;0,1618065;-0,4572755;0,06402123;-0,005428433;-0,893214;0,1388935;-0,4754726;0,06497276;-0,9642911;-0,7165155;0,7751801;-0,371775;-0,4190696;-0,8913329;-0,9733396;-0,6270924;0,7373486;0,5990307;-0,2885884;0,398973;-0,7363458
50|RandomParents|0,02161953|0,640373;0,01708853;0,05840862;0,1025926;0,4164264;0,9059389;0,8434417;0,09041059;0,1993967;-0,4494075;0,94838;0,7752643;-0,874151;0,03951871;-0,2452933;0,3301234;-0,3781337;0,6265423;0,8273489;0,007710576;-0,252617;0,5791807;0,05410087;-0,7161245;-0,7113724;-0,7397912;0,256036;-0,8044899;-0,3414968
51|TotallyRandom|0,02079368|-0,3615564;0,2840275;0,9416466;0,779547;0,6155815;-0,3239671;0,9935989;-0,03404868;-0,537307;-0,3477429;0,1672071;-0,8283422;0,4849486;0,404866;0,8934748;0,9357519;0,4888262;0,4979562;0,5658793;0,3654535;-0,1077687;-0,1648749;0,6497171;0,9008555;-0,3644649;-0,80107;-0,2138206;-0,2492825;-0,4643615
52|TotallyRandom|0,02062531|-0,4023937;0,9151912;0,01614892;0,446176;-0,9984608;0,3386426;0,5738025;0,8766947;0,4384603;-0,3347963;0,494874;0,09448612;0,0075351;-0,7406609;0,9936376;-0,1505767;-0,2407044;-0,6422832;0,7541974;-0,9326682;-0,04429758;-0,5538807;-0,1498994;0,5367897;0,3042259;0,619246;-0,2843214;-0,9754357;-0,3107651
53|TotallyRandom|0,01913504|-0,9792976;0,9008474;-0,1919209;-0,05775034;0,642369;0,8452518;0,6734996;-0,9699495;0,7928677;-0,3704499;0,2072908;-0,2642611;0,9322414;-0,4725231;0,02270734;-0,3261837;0,6211228;0,9825082;-0,8112812;0,3392982;0,290523;-0,22445;-0,8825452;0,4875052;-0,6133826;0,3058099;0,699378;-0,05302751;-0,7873116
54|TotallyRandom|0,
