Generation: 121 | maxFitness: 0,1385353 | maxFitnessGen: 0,1274457 | maxFitnessGenBuf: 0,1222302
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1222302|-0,98762;-1,874803;-1,267663;-0,6317567;1,574827;0,3882886;-2,340628;0,3592676;2,352799;0,5188566;2,095708;-1,818233;0,2703481;-2,065148;-3,754243;-1,660333;2,424846;-4,127994;-2,478992;1,762731;-1,934209;-2,016057;-2,949885;-1,987057;-0,5224115;0,7276644;2,071939;-3,275708;0,0302707
1|TOP2|0,1222302|-1,338212;-1,502255;-1,038128;-0,2745361;1,231522;0,2038579;-1,005383;-0,9684813;2,206664;-0,1117513;2,994574;-1,279165;1,101463;-0,4945655;-2,635859;-1,734456;3,743518;-1,282783;-2,682362;2,252439;-1,210731;-1,670192;-2,59531;-1,326298;-1,575138;-0,8639044;3,088914;-3,300007;0,0302707
2|TOP2|0,1222302|-1,338212;-1,332196;-0,9722669;0,09946537;0,3777596;0,2038579;-1,393462;0,2673537;2,206664;0,5188566;2,994574;-1,818233;0,9217956;-0,663873;-3,632873;-1,734456;2,985471;-1,722596;-2,075422;2,869777;-1,210731;-2,308361;-2,697648;-0,8305364;-1,575138;-0,8517051;2,356399;-3,300007;0,0302707
3|TOP2|0,1222302|-1,338212;-1,332196;-1,809154;-0,3666531;0,009685278;-0,2838174;-1,393462;-0,7137313;2,811285;0,5188566;3,45292;-1,034097;0,3257391;-2,026992;-2,285943;-1,734456;2,985471;-1,489994;-1,257831;2,252439;-0,9658533;-2,338048;-2,372323;-0,8305364;-1,750784;-0,2560112;3,287928;-3,300007;0,0302707
4|TOP2|0,1222302|-1,781911;-2,136232;-1,267663;-0,9700658;0,7005101;-0,7551463;-0,6962337;-0,7155813;3,201023;1,01714;2,994574;-1,818233;0,534035;-1,058241;-2,635859;-1,094595;2,985471;-2,171933;-1,598732;2,252439;-1,210731;-1,670192;-2,565641;-1,656919;-1,575138;-0,8639044;3,046675;-2,549286;0,0302707
5|TOP2|0,1222302|-1,355054;-1,166994;-1,267663;-0,2745361;0,8424804;0,5225959;-2,208111;0,07164466;2,206664;1,411952;2,994574;-1,818233;0,2083286;-1,313313;-3,318208;-2,376804;2,985471;-1,722596;-1,748769;2,252439;-1,077975;-1,670192;-2,697648;-0,8305364;-1,575138;-1,110032;2,067082;-4,27043;0,0302707
6|TOP2|0,1222302|-1,338212;-1,664998;-0,8880105;-0,2917195;1,155244;0,2038579;-1,393462;-1,115911;2,206664;0,4109187;2,994574;-1,818233;0,2703481;-1,854779;-2,635859;-1,554351;2,514321;-1,178507;-2,669107;1,406161;-1,210731;-2,353582;-2,697648;-1,132854;-0,799924;-1,491113;3,046675;-2,870609;0,0302707
7|TOP2|0,1222302|-0,8760376;-1,332196;-1,267663;-0,8886771;0,8424804;0,3661827;-1,393462;-0,268815;1,400484;0,5188566;2,901255;-1,818233;-0,07016882;-1,376099;-2,409943;-1,018221;2,985471;-1,995763;-2,995866;1,6553;-0,7924399;-1,821835;-2,536695;-0,8305364;-1,575138;-0,8639044;3,746826;-2,975781;0,0302707
8|TOP2|0,1222302|-2,206732;-1,332196;-0,7338316;0,293061;-0,02698159;-0,3099191;-1,393462;-0,7155813;2,206664;0,6415748;3,81698;-1,936166;0,21884;-1,894654;-2,730931;-1,734456;2,183924;-1,509084;-1,141721;1,502747;-1,077664;-1,670192;-2,945614;-0,8305364;-1,575138;-0,8639044;3,565238;-2,957484;0,0302707
9|TOP2|0,1222302|-1,338212;-1,569444;-2,027046;-0,1282073;0,8424804;-0,7858882;-1,726046;-0,7155813;2,206664;-0,2747878;2,994574;-1,350592;-0,1414607;-1,146044;-3,27687;-0,7826158;3,731948;-0,8570553;-2,075422;1,594959;-1,210731;-1,670192;-2,116522;-0,8305364;-1,75004;-0,762528;3,87393;-3,300007;0,0302707
10|TOP2|0,1222302|-1,338212;-1,497265;-1,267663;0,5476084;0,8424804;0,7144308;-1,456478;-1,094334;2,828506;0,5188566;3,830387;-1,818233;0,2703481;-0,3453698;-2,635859;-1,734456;2,31279;-1,459497;-2,075422;3,158372;-1,210731;-2,079561;-2,697648;-0,8305364;-1,575138;-0,3118166;2,520657;-3,300007;0,0302707
11|TOP2|0,1222302|-1,338212;-0,5740523;-0,7003887;-0,2745361;0,8598484;0,2038579;-1,393462;-0,7155813;2,957833;0,5188566;2,273671;-1,818233;0,2703481;-1,313313;-2,029964;-1,217177;2,985471;-1,722596;-2,075422;2,102708;-1,210731;-1,720352;-2,697648;-0,8305364;-1,575138;-0,8639044;3,046675;-3,125265;0,0302707
12|TOP2|0,1222302|-1,893553;-1,332196;-1,961832;-0,807699;0,8424804;0,2286848;-0,5624673;-0,7135644;2,206664;0,5290257;2,994574;-2,708131;0,6779633;-1,800909;-2,635859;-1,612029;2,985471;-2,202328;-3,042758;2,099691;-1,210731;-1,949958;-2,649074;-0,09008461;-1,876935;-0,8639044;3,046675;-3,983973;0,0302707
13|TOP2|0,1222302|-1,479938;-1,332196;-1,135816;0,03323913;0,3272932;0,2038579;-1,393462;-1,133149;2,87966;0,5188566;2,994574;-1,818233;1,02479;-1,313313;-2,635859;-1,663813;2,985471;-1,722596;-1,863286;1,931007;-1,210731;-2,568222;-2,332482;-0,04432946;-2,443657;-0,8639044;3,046675;-3,544414;0,0302707
14|TOP2|0,1222302|-2,177788;-0,9110038;-2,072885;-0,2745361;0,6162711;0,2038579;-2,127076;-1,673732;2,206664;0,5188566;2,994574;-1,818233;0,2703481;-1,262591;-2,635859;-1,734456;2,318669;-2,658674;-1,891292;2,516011;-1,210731;-0,8140762;-2,707083;-0,8305364;-1,575138;-0,8639044;3,046675;-3,300007;0,0302707
