Generation: 28 | maxFitness: 0,1227756 | maxFitnessGen: 0,1146726 | maxFitnessGenBuf: 0,1148569
8|TOP2|0,08938643|0,6641834;-3,404172;-0,596446;-0,5221897;0,2011232;1,220643;0,4227894;2,032492;1,678022;0,7552943;-2,184326;-0,1153204;-0,7359663;-0,5211454;-2,287271;1,024386;3,412304;0,4089859;0,1536996;2,577237;-2,454385;-2,500632;-1,441829;0,2153933;1,126338;-2,211578;-2,655748;0,2059702;0,03386403
9|TOP2|0,08871304|1,054938;-3,149306;-0,6831162;-0,2627725;0,07294215;0,3273463;-0,3847927;2,032492;2,332284;0,0658021;-1,55196;-0,1153204;-0,7555244;-0,4360811;-1,885371;1,024386;2,448875;0,6066728;0,7253809;3,559291;-1,912634;-3,292688;-2,230535;-0,06529009;1,18594;-1,22717;-2,655748;0,2059702;0,06690896
10|TOP2|0,08871304|0,4586123;-3,149306;-0,7961186;-0,2627725;-0,1232686;1,297827;0,2557954;2,032492;1,678022;0,4294085;-1,246689;-0,4528578;-0,7359663;-0,4360811;-2,287271;1,024386;1,865225;1,022179;0,1536996;3,139675;-1,912199;-2,841772;-1,441829;-0,3193905;2,097983;-2,211578;-3,12679;-0,2564325;0,06690896
11|TOP2|0,07152638|0,6641834;-3,149306;-0,2803756;-0,2627725;-0,1232686;1,297827;1,213648;1,635985;2,556715;0,9202943;-1,246689;-0,1572328;-0,279086;-0,4360811;-1,632094;1,730537;1,793287;0,8927449;0,1536996;2,57142;-2,263225;-2,500632;-1,310952;0,2153933;2,594612;-2,715083;-2,655748;-0,4083272;0,06690896
12|TotallyRandom|0,06766024|0,9934912;-0,4665319;0,3975262;0,5593071;0,9115875;-0,1799756;-0,7819474;0,5143039;0,874547;-0,2290004;0,3949654;-0,3975433;-0,1695861;0,5510848;-0,8120441;0,2515659;0,5073028;-0,446154;0,7515213;0,377408;-0,605705;0,5199513;-0,9283791;-0,4688362;0,5990269;0,7949302;0,8909969;0,6148074;-0,4809045
13|RandomParents|0,05106458|0,6431578;0,7448492;0,05293179;-1,615176;-0,5911715;-0,1055444;0,2485214;-0,8537378;-0,5673018;-0,4872073;-0,3855468;-1,20912;-0,5226872;0,2339102;-0,9202986;0,3264768;-0,3411021;0,1266748;-1,157099;0,4529828;-0,5358517;0,5138865;-1,365793;0,08276397;0,3289778;1,152559;-1,106099;0,6419495;-0,7216687
14|TOP2|0,04638948|1,558914;-3,149306;-0,7961186;-0,205556;-0,1232686;1,297827;-0,1042258;2,032492;1,149384;0,0658021;-1,246689;-0,1153204;-0,7359663;0,2409347;-2,495865;1,204552;2,757788;1,15364;-0,8407533;2,577237;-1,980835;-2,500632;-1,441829;0,09517872;2,097983;-2,211578;-1,791297;0,7333823;0,06690896
15|TOP2|0,04620114|0,6641834;-2,763853;-0,7961186;0,2330659;-0,1232686;1,848928;1,041574;1,586983;1,678022;0,159583;-1,131668;0,6306346;-0,7359663;-0,4360811;-2,287271;1,494178;1,985697;1,15364;0,1536996;1,691538;-3,06706;-1,83104;-1,441829;1,202458;1,662597;-2,211578;-1,854494;0,6942893;-0,6930436
16|TotallyRandom|0,04341156|0,9133766;0,3761906;0,7818451;0,8808758;0,215346;-0,6267171;0,4200082;0,5379872;0,09583032;-0,9270995;0,5300496;-0,7863708;-0,1936098;-0,07006562;0,4103403;-0,2519749;0,458946;0,4904647;0,7511604;0,2688372;0,5766666;-0,1009334;-0,1273535;-0,8004014;0,3318479;0,630852;0,3082215;0,6334405;-0,2992831
17|RandomParents|0,03451288|-0,4775972;-1,886556;-0,5088254;0,2952524;-1,464112;1,287042;-0,7004561;1,063483;0,1441599;-0,9038874;0,2686984;0,002541468;-0,9260875;-1,401594;-1,741166;0,4752783;2,067879;1,15364;-0,6748033;2,577237;-2,604903;-2,286911;-2,05816;-0,3814034;1,347856;-2,211578;-2,682704;0,4061523;-0,1667287
18|TotallyRandom|0,03398012|0,6108041;0,4955132;0,02048218;-0,7033844;0,3905382;-0,2944869;-0,4391843;-0,3645951;0,0924269;-0,1664671;0,04517114;-0,1951197;0,1774255;0,2854485;-0,6486213;0,08123505;0,2865607;-0,8363678;0,1430739;0,8592739;-0,4301614;-0,3242136;-0,9125137;-0,7260926;0,2265009;-0,920579;-0,1790055;0,2552864;-0,1723617
19|TOP2|0,03200125|1,115588;-3,149306;-1,252811;-0,9380469;-0,1232686;1,297827;0,4227894;2,032492;1,678022;0,0658021;-0,9712361;0,01099269;-0,7672431;-0,4360811;-1,288302;0,4163591;3,152795;1,15364;0,8767533;1,928849;-2,321087;-2,500632;-2,036749;-0,2101704;2,097983;-2,211578;-3,169945;0,9483353;-0,1978867
20|TOP2|0,03049064|1,568615;-3,149306;-1,237692;-0,2699252;0,3250794;1,297827;-0,08870858;2,032492;0,8936502;0,8800426;-0,9157931;-0,1153204;-0,7359663;-0,7705689;-2,437642;1,024386;2,665609;1,15364;0,1536996;3,123399;-2,445347;-2,597304;-1,441829;0,9645872;2,097983;-2,254712;-2,655748;0,2059702;-0,4196742
21|TOP2|0,03010094|-0,1113696;-2,16063;-0,8304081;0,4800072;0,1821866;1,297827;0,4227894;1,824117;1,678022;0,0658021;-0,6045846;-0,1153204;-0,4806222;-0,4360811;-2,287271;0,9404426;2,665609;1,15364;0,1536996;2,707017;-2,104861;-3,141524;-1,441829;0,2153933;2,097983;-2,211578;-2,433953;0,8728706;0,06690896
22|TOP2|0,02999008|0,9828045;-3,149306;-1,188907;-0,7662095;-0,1232686;1,297827;-0,209002;2,032492;1,678022;1,035348;-1,246689;0,7283776;-0,9901209;0,5633531;-2,287271;1,024386;2,271896;1,745389;0,1536996;2,577237;-2,445347;-2,500632;-2,342951;-0,5204463;1,614107;-1,932249;-2,727168;0,2059702;0,3375445
23|TOP2|0,02998585|0,6641834;-4,049758;-0,6103277;-0,2627725;-0,1232686;1,297827;0,4185302;2,032492;2,011111;0,0658021;-0,3794295;0,6514362;-0,7952628;-1,380382;-1,465414;0,9387341;2,665609;1,15364;0,986887;2,516246;-2,084002;-2,500632;-1,441829;1,201692;2,097983;-2,898538;-2,655748;0,2059702;0,01844121
24|TOP2|0,02996628|0,6641834;-3,149306;-0,8472579;-1,016855;-0,1232686;2,229268;0,4227894;2,032492;1,678022;0,0658021;-1,246689;-0,3035246;-0,8491991;-0,4360811;-2,287271;1,024386;2,99742;0,7036084;0,04551014;2,577237;-2,866864;-3,264551;-1,441829;0,9872017;2,069866;-1,631814;-3,053164;0,2059702;0,06690896
25|TOP2|0,02990846|1,555136;-2,181186;-0,7961186;-0,3047822;-0,1232686;0,7185199;0,4227894;2,032492;1,678022;0,0658021;-1,246689;0,8212667;-1,484789;-0,09091231;-2,287271;1,331254;2,15984;1,958322;0,1536996;2,555868;-2,445347;-2,512031;-1,321903;0,2153933;2,097983;-1,596049;-3,608767;1,20135;0,06690896
26|TotallyRandom|0,02509049|0,3528802;0,584857;-0,7452099;0,0912863;0,8284986;-0,07843053;-0,284777;0,3993566;-0,75846;-0,8042741;0,5990739;-0,1740297;-0,326281;0,3964698;0,1810437;0,9313116;-0,5904777;0,03298819;0,6508291;0,0195421;-0,03371513;-0,03709543;-0,6647339;-0,3186549;0,07251942;0,4507732;0,4240009;-0,5472751;0,3660788
27|RandomParents|0,02437961|1,240274;-2,214308;-1,490505;0,0814369;-1,121094;1,968817;-1,026817;2,01131;2,285342;-0,6952512;-0,4960876;-0,1153204;-0,7359663;0,1901827;-1,526893;1,842413;1,571191;1,15364;0,1137012;2,577237;-2,384583;-1,917447;0,09070188;0,2364057;1,189597;-3,253047;-2,239002;0,2059702;0,5830743
28|TOP2|0,02436878|0,6641834;-2,740871;-0,7961186;-0,4959736;-0,1232686;2,185079;0,4376583;2,032492;1,60169;0,0658021;-0,9887115;-0,1153204;-1,231833;-0,7114447;-2,287271;0,3902725;2,665609;1,577092;-0,7230101;2,577237;-2,445347;-2,500632;-1,441829;0,2153933;2,097983;-2,176495;-2,655748;0,2059702;0,3890043
29|TOP2|0,0243673|0,6641834;-3,149306;-0,2194871;-0,5373519;-0,1236116;1,903656;0,4227894;2,032492;2,047496;0,0658021;-0,8112584;0,7476669;-0,7359663;-1,336923;-2,287271;0,771673;2,665609;1,899061;1,135541;2,577237;-2,974346;-1,699258;-2,230723;0,2153933;2,097983;-1,416644;-2,434954;0,2059702;0,3896056
30|TOP2|0,0227737|1,391668;-3,149306;-1,522634;-0,2627725;0,4348865;1,30648;0,4227894;2,032492;1,678022;0,0658021;-1,711756;-1,100034;0,1348828;-0,4360811;-1,88744;1,841692;3,428807;1,248206;0,1536996;3,297628;-2,445347;-2,500632;-2,219269;1,175076;1,654148;-2,996793;-2,655748;0,1857772;0,3383277
31|TOP2|0,02268021|0,6641834;-2,390764;0,1779546;-0,2627725;-0,1232686;1,297827;0,4227894;2,256851;1,10239;0,0658021;-1,246689;-0,1153204;-0,7359663;-0,4360811;-1,579929;1,107853;2,665609;1,297116;-0,7774;2,577237;-1,66653;-2,463955;-1,441829;0,2153933;2,097983;-2,211578;-2,655748;0,2059702;0,5260049
32|TOP2|0,02242168|0,6641834;-3,149306;-0,7961186;-1,02518;-0,1232686;1,947204;-0,2718849;2,032492;1,678022;0,7688055;-2,006925;-0,1153204;-0,6546023;0,09969193;-2,161279;1,405743;2,665609;1,15364;1,108846;3,29047;-2,092968;-2,500632;-1,441829;-0,3994601;1,136605;-2,788308;-3,632257;-0,03086969;0,5932049
33|TOP2|0,02226828|0,6641834;-3,149306;-0,7961186;-0,2627725;-0,1232686;1,357931;0,4227894;2,819997;1,678022;-0,4587634;-1,246689;-0,1153204;-0,7359663;0,05221799;-2,287271;1,614421;1,992382;1,836539;0,9973967;3,500949;-2,934697;-2,500632;-1,441829;0,2153933;1,907345;-2,112061;-2,655748;0,06586054;0,5864106
34|TOP2|0,02226574|0,6641834;-3,149306;-0,4918863;-0,7668568;-0,1232686;2,153067;0,4227894;2,032492;2,339007;-0,8707919;-1,246689;-0,1153204;-0,7359663;-0,4360811;-2,287271;2,000848;1,712121;1,574896;0,8424137;2,577237;-2,93972;-2,942889;-1,441829;0,2153933;1,565009;-2,211578;-2,62531;0,2059702;0,5566195
35|TOP2|0,02193202|0,2205516;-3,884653;-1,061306;-0,2627725;-0,1232686;1,297827;0,4227894;1,793082;1,678022;0,6751001;-0,2832228;-0,1153204;-0,7359663;-0,4360811;-2,287271;1,024386;2,801502;1,15364;0,1536996;2,57441;-2,445347;-2,018261;-1,441829;0,2169925;2,222559;-2,211578;-2,655748;0,4964479;0,5303849
36|TOP2|0,02092055|1,109833;-4,122728;0,1132275;-0,2627725;-0,1232686;0,4344468;-0,4516537;2,032492;2,103625;0,3373449;-1,246689;0,1014151;-0,7359663;-0,4360811;-2,020412;1,024386;2,665609;1,818517;0,1536996;2,577237;-2,776679;-2,500632;-2,178569;0,2153933;2,097983;-2,725895;-3,13649;0,2059702;0,7056028
37|TOP2|0,02091712|0,6641834;-3,028804;-0,8772008;-0,414809;0,01457966;1,297827;0,5452089;2,032492;1,678022;0,4096741;-1,246689;-0,1153204;-0,7359663;-0,4360811;-1,632459;1,710164;2,808254;1,15364;0,1536996;2,577237;-2,010695;-2,500632;-0,9675417;0,9246252;2,097983;-3,138174;-2,655748;0,7394613;0,06690896
38|TOP2|0,02079371|1,374993;-3,149306;-0,7961186;0,1831999;-0,06686079;1,297827;0,4227894;1,188714;1,581193;-0,7176521;-1,246689;-0,1153204;-0,8580294;0,04186562;-3,193408;1,139913;2,665609;1,15364;0,392433;2,577237;-2,445347;-2,500632;-1,282429;-0,6784012;2,097983;-2,211578;-2,655748;0,2059702;-0,3675971
39|TOP2|0,02062885|0,6641834;-3,510695;-0,3932048;0,6528326;-0,3845438;1,297827;-0,1458616;2,032492;1,678022;-0,8162048;-2,232228;0,2093437;-1,372012;-0,4360811;-2,560409;0,4079405;3,660688;0,1602345;0,1536996;2,577237;-2,445347;-2,500632;-1,441829;0,2153933;2,097983;-1,597564;-2,655748;0,2059702;0,7456464
40|TOP2|0,02056435|1,358511;-2,569312;-0,4045796;-0,2627725;0,4999421;2,286477;0,4227894;2,032492;0,8987914;-0,6900287;-1,293469;-1,092128;-0,7359663;0,184851;-1,55596;1,842879;2,532755;1,319412;0,1536996;2,577237;-2,445347;-3,102024;-1,441829;0,2153933;2,082474;-2,100752;-3,038363;0,2059702;0,7589859
41|TOP2|0,02042836|0,6641834;-3,149306;-0,7961186;-0,2627725;-0,1232686;1,297827;0,4227894;2,480904;1,323781;-0,7993591;-1,845761;-1,050122;-0,7359663;-0,4360811;-2,645825;1,024386;2,665609;0,2800157;0,1536996;1,666855;-2,483891;-2,500632;-1,04725;0,8381426;2,097983;-2,464247;-2,27041;0,2059702;0,6399585
42|TOP2|0,02035642|0,6641834;-3,01406;-1,203377;-0,6804536;-0,1232686;1,297827;0,4227894;1,946225;2,622236;0,0658021;-0,7287635;-0,1153204;-0,7359663;-0,4360811;-2,287271;0,1685961;2,665609;0,8337439;-0,6972682;1,850043;-3,143339;-2,393809;-1,315648;0,2153933;2,097983;-2,332604;-2,154061;0,2059702;0,7841066
43|TOP2|0,02030599|0,6641834;-2,395505;-0,7961186;-0,2627725;-0,696312;1,297827;0,2375965;2,032492;2,096238;0,0658021;-0,4295601;-0,1153204;-1,712594;-0,4360811;-2,287271;1,192828;2,665609;1,15364;1,141456;1,751233;-2,445347;-2,10315;-1,441829;1,169914;2,097983;-1,811743;-2,315687;-0,3890356;0,06690896
44|TOP2|0,01825467|0,1184185;-3,149306;-0,1388599;-0,2627725;-0,1232686;1,297827;-0,4492175;1,507071;1,060137;0,0658021;-2,237061;-0,1153204;-0,2885517;-1,277894;-3,042839;1,024386;2,665609;0,6086943;0,1536996;2,776626;-2,445347;-2,500632;-2,027736;1,191381;2,025627;-2,211578;-2,655748;0,2059702;1,01911
45|TOP2|0,01738145|0,07387877;-2,669947;-0,7961186;-0,2627725;-0,1232686;0,6820805;0,3256354;1,053083;1,069022;0,5594883;-1,246689;-0,77953;-1,136513;-0,05381081;-1,459669;1,496008;2,717334;1,15364;0,768667;2,577237;-2,445347;-2,500632;-1,844771;0,64556;2,382451;-2,211578;-1,694607;1,200654;0,7657329
46|TOP2|0,01724396|0,6641834;-3,234983;-1,214238;-0,2627725;-0,1232686;1,157951;0,4227894;2,911865;0,9569293;0,5621293;-1,246689;-0,372855;-0,7359663;-1,015782;-2,120872;1,024386;3,340045;0,4734008;0,9212551;2,577237;-2,453634;-2,500632;-1,382318;0,2153933;2,097983;-2,8898;-2,655748;0,2059702;-0,6197556
47|TOP2|0,01684112|0,9341757;-3,149306;-0,7961186;-0,2627725;-0,1232686;1,909318;0,4227894;1,326115;1,678022;-0,576997;-1,589924;-0,1153204;-0,3800251;0,1794639;-2,287271;0,731986;3,011925;2,039989;0,1536996;2,577237;-2,320658;-3,164207;-1,862499;0,9092052;1,749285;-1,791814;-2,655748;-0,7389632;0,06690896
48|TOP2|0,01646802|0,6641834;-3,149306;-1,700736;-0,2627725;-0,1232686;0,6135404;0,4227894;1,421145;2,233488;0,0658021;-2,01657;-0,1153204;-1,534959;0,04600051;-2,512144;1,28788;2,071915;1,15364;0,9705002;2,577237;-2,445347;-2,500632;-0,9295971;0,7575
