Generation: 221 | maxFitness: 0,128715 | maxFitnessGen: 0,1653351 | maxFitnessGenBuf: 0,1048741
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1048741|0,3950231;0,1122628;-0,5217669;-0,4047695;0,3463452;0,8344762;0,7642579;-0,03861606;-0,7255461;-0,8875036;0,3682773;0,6099818;0,8343003;0,8930206;0,8162911;0,333951;0,6423485;-0,5240102;0,02063119;0,1442639;0,1973366;0,3226716;-0,1930858;-0,4684876;-0,6779025;0,9702549;0,9257693;-0,7289109;-0,05072725
1|TOP2|0,09182295|0,168103;-1,392708;-0,4536036;1,073079;0,5240769;-1,864563;0,3479077;0,2014951;-0,8247707;-0,6650125;1,100857;0,5470625;0,01080568;-0,7056437;0,5996838;-0,2249702;-1,238769;-0,9659773;1,07171;-0,4063103;0,3772843;-1,256418;-0,5621588;-0,9737519;-0,5676579;1,314847;-0,06247878;0,3633212;0,1658592
2|TOP2|0,08843369|0,234996;-1,178344;-2,117968;0,3764337;-0,2553163;-1,518316;-0,2531849;-0,688006;-0,8247707;-0,6650125;0,3901475;1,150876;-0,2988728;-0,4223722;0,5996838;-1,168715;-1,238769;-0,9659773;0,1241881;-0,4063103;0,3772843;-2,231821;0,3536782;-0,1504489;-0,5676579;1,314847;-0,06247878;0,6805946;0,2439519
3|TOP2|0,08760411|0,234996;-0,6171882;-1,575816;0,3122239;-0,2553163;-1,518316;0,870602;0,2014951;-0,8247707;-1,564539;0,02694505;1,474341;-0,506483;-0,1711389;0,5996838;-0,2249702;-1,238769;-0,9659773;0,4580923;-0,4063103;0,3772843;-1,256418;-1,04196;-1,249152;-0,590268;1,314847;0,07766593;0,1401691;0,2439519
4|TOP2|0,08731537|0,4655538;-1,178344;-1,954015;0,3122239;-0,2553163;-1,518316;0,4158242;0,2014951;-0,8247707;-0,6650125;0,3901475;0,8678886;0,01080568;-1,037629;0,5996838;-0,2249702;-0,3033488;-0,9659773;0,4986218;-0,6806513;0,3772843;-1,668803;-0,6242309;-1,66628;-0,5676579;2,136173;-0,06247878;0,07795441;0,2449059
5|TOP2|0,08731212|0,234996;-1,578159;-1,135312;0,3122239;-0,9562252;-1,518316;-0,4476696;0,2014951;-1,132358;-0,6650125;0,3901475;1,398493;-0,8012573;-0,3487553;1,23396;0,04565369;-1,238769;-1,818954;1,045728;-0,6633731;0,3772843;-1,278895;-1,465109;-0,1762899;-0,5676579;1,24406;-0,06247878;0,07795441;0,2439519
6|TOP2|0,08731212|0,8641381;-0,2375214;-1,160848;0,3122239;-0,2553163;-1,518316;0,9639992;0,2014951;-0,8247707;-1,403269;-0,2226428;0,5470625;0,1062688;0,5355352;0,5996838;0,170456;-1,238769;-0,1342195;1,07171;-0,4063103;0,3772843;-0,3334782;-0,7887534;-0,9737519;-0,5676579;2,235327;-0,06247878;0,07795441;0,2439519
7|TOP2|0,08731212|0,234996;-1,178344;-1,160848;0,3122239;-0,2553163;-1,518316;-0,6011409;0,3759568;-0,8717989;-0,1596836;-0,5970308;0,2021258;0,01080568;-0,4223722;0,5996838;-0,2249702;-1,238769;-0,4147497;1,07171;-0,4063103;0,3772843;-0,7313411;-0,0277229;-1,618436;-0,5676579;1,889221;-0,5257214;0,07795441;0,2439519
8|TOP2|0,08731212|-0,6174784;-1,178344;-1,160848;0,4893605;-0,2553163;-1,064317;0,3166957;0,2014951;-0,8247707;-0,1671843;1,185553;0,5470625;-0,788501;-0,4223722;1,25804;-0,2249702;-1,238769;-0,9659773;1,07171;-0,4063103;0,3772843;-1,256418;-0,6830282;-1,304224;-0,5676579;1,314847;-0,06247878;0,2680478;0,2439519
9|TOP2|0,08731212|0,9286193;-0,4720168;-2,084107;-0,05388796;-0,6550347;-0,9368122;0,3479077;-0,5818849;-0,8247707;-1,247925;0,3901475;0,4670885;0,01080568;-1,186492;0,5996838;0,07928263;-0,3804564;-0,9659773;0,1285049;-1,253603;0,3772843;-0,5689728;-1,182126;-0,9737519;-0,5676579;1,314847;-0,4953347;-0,2467213;0,2439519
10|TOP2|0,08731212|0,234996;-1,178344;-1,160848;-0,5741003;-0,1360988;-1,497512;0,3479077;0,2570959;-0,7818192;-1,368538;0,3901475;0,9813439;0,7139664;-0,5426388;0,5483283;0,1536172;-1,238769;-0,612883;1,07171;-0,4063103;0,3772843;-1,256418;-1,348494;-1,10035;-0,5676579;0,9072081;0,01694;0,5808345;0,2439519
11|RandomParents|0,08731212|0,234996;-1,178344;-1,160848;0,3122239;-0,2553163;-1,518316;0,3479077;0,2014951;-0,8247707;-0,6650125;0,3901475;0,5470625;0,01080568;-0,4223722;0,5996838;-0,2249702;-1,238769;-0,9659773;1,07171;-0,4063103;0,3772843;-1,256418;-0,6242309;-0,9737519;-0,5676579;1,314847;-0,06247878;0,07795441;0,2439519
12|RandomParents|0,0808222|0,02546696;-0,9547906;-1,860195;0,735631;0,6080489;-0,5304216;0,3479077;-0,4303419;-0,4257083;-1,567687;-0,6248654;-0,5990211;0,03618295;-0,130561;0,7072765;-0,8046125;-1,879047;-1,325535;1,736951;-0,9044486;1,369625;-1,297614;-0,2251855;-0,9737519;-0,5676579;0,9219078;-0,06247878;1,785968;0,8510526
13|TOP2|0,06183301|0,234996;-1,072179;-1,335028;0,1596063;-0,4589294;-1,703642;0,3479077;0,2014951;-0,3382426;-1,288324;0,3901475;-0,4355947;0,8569062;-0,4223722;0,5996838;0,09362327;-2,055525;-0,9659773;1,07171;-0,7140423;0,3772843;-1,256418;0,02527255;-0,9737519;-0,785466;0,4576416;0,8762448;0,07795441;0,2439519
