Generation: 95 | maxFitness: 0,2207931 | maxFitnessGen: 0,2116756 | maxFitnessGenBuf: 0,2115599
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2115599|-1,571607;-0,3031136;0,1068482;2,350841;0,4960763;-0,7072921;-0,2224102;-0,9431548;-0,1473255;-0,9227347;2,244015;1,689346;0,1744194;0,8684134;0,2301479;1,590198;0,5198878;-0,3463644;0,4500159;-1,22342;-1,303913;0,1208769;-0,8630323;0,6879981;0,1861998;-1,711421;-1,070771;-0,6681681;0,7593625
1|TOP2|0,2115599|-1,571607;-0,3031136;0,1068482;2,350841;0,4960763;-0,7072921;-0,3941569;-0,7140199;-0,1473255;-0,9629912;1,811319;1,689346;0,1744194;0,8684134;0,2301479;1,590198;0,5198878;-0,6198159;0,4500159;-1,673569;-1,303913;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,070771;-0,6681681;0,7593625
2|TOP2|0,2115599|-1,957433;-0,3031136;0,1068482;2,350841;0,4960763;-0,333004;-0,6062219;-0,7140199;-0,5516498;-0,9629912;1,811319;1,689346;0,1744194;1,164694;0,2301479;1,590198;0,5198878;-0,3463644;0,4500159;-1,673569;-1,303913;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,070771;-0,6681681;0,7593625
3|TOP2|0,2115599|-1,571607;-0,3031136;0,1068482;2,278145;0,4960763;-0,7072921;-0,6062219;-1,094838;-0,1473255;-0,5900926;1,811319;1,689346;0,1744194;0,8684134;0,2301479;1,590198;0,7552166;-0,3463644;0,4500159;-1,407235;-1,303913;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,070771;-0,6681681;0,7593625
4|TOP2|0,2115599|-1,873829;-0,3031136;0,1068482;2,350841;0,4960763;-0,7072921;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,811319;1,689346;-0,02224618;0,8684134;0,2301479;1,590198;0,5198878;-0,3463644;-0,03192222;-1,575557;-1,303913;0,1208769;-0,9258831;0,6879981;0,0711927;-1,711421;-1,070771;-0,6681681;0,7593625
5|TOP2|0,2115599|-1,947212;-0,3031136;-0,2314455;2,350841;0,4960763;-0,7072921;-0,6062219;-0,8251241;-0,1473255;-1,301068;1,811319;1,689346;0,1744194;0,8684134;0,2301479;1,606973;0,5198878;0,1234523;0,4500159;-1,673569;-1,303913;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,070771;-0,6681681;0,7593625
6|TOP2|0,2115599|-1,571607;-0,4794368;0,1068482;2,324817;0,4960763;-0,8442776;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,811319;2,07541;0,2621775;0,8684134;0,2301479;1,590198;0,9696536;-0,3463644;0,4500159;-1,657854;-1,303913;0,1208769;-0,8370954;0,6879981;0,1861998;-1,711421;-1,002004;-0,6681681;0,7593625
