Generation: 3 | maxFitness: 0,1421554 | maxFitnessGen: 0,1421554 | maxFitnessGenBuf: 0,1714637
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1714637|0,7606356;1,86279;-0,6112914;3,580688;0,847693;3,755234;2,074641;-0,2069039;4,253946;1,09198;0,9282572;2,007599;4,200975;3,415951;-0,6084541;2,77268;-1,2725;-0,6225258;-3,936481;3,354911;-3,467156;-4,574294;1,230078;-3,140745;-0,87233;0,2181201;0,3032308;4,827444;-0,2640886
1|TOP2|0,1208861|0,7606356;1,86279;-0,6112914;3,580688;0,6775337;3,755234;2,074641;-0,2069039;4,253946;1,149175;0,5124097;2,007599;4,200975;3,415951;-0,6084541;2,84058;-1,2725;-0,06611043;-3,936481;3,354911;-3,006393;-4,574294;0,9095023;-3,511493;-1,333664;0,2181201;0,3467107;4,708113;-0,2640886
2|TOP2|0,1014291|0,7606356;1,86279;-0,6112914;3,401759;0,847693;3,755234;2,074641;-0,2069039;4,356576;0,9463941;0,5124097;2,007599;4,200975;3,415951;-0,6084541;2,804332;-1,470348;-0,2350574;-3,936481;3,354911;-3,006393;-4,574294;0,9095023;-3,526283;-1,333664;0,2181201;0,04990402;4,827444;-0,06902109
3|TOP2|0,1014044|0,7606356;2,06486;-0,6112914;3,580688;0,847693;3,755234;2,074641;-0,2069039;4,253946;1,149175;0,4524001;2,007599;4,200975;3,415951;-0,6084541;3,249981;-1,072205;-0,2350574;-3,493648;3,665414;-3,006393;-4,846836;0,9095023;-3,151196;-1,333664;0,2181201;0,2650991;4,827444;-0,2640886
4|TOP2|0,1007471|0,5900282;1,86279;-0,6112914;3,580688;0,847693;3,755234;2,074641;-0,2069039;4,557876;1,149175;0,5124097;2,007599;4,200975;3,415951;-0,2862297;3,249981;-1,2725;-0,6943582;-3,936481;3,354911;-3,006393;-4,574294;0,8389605;-3,140745;-1,333664;0,6362504;0,3032308;5,286335;-0,2640886
5|TOP2|0,08138322|1,086975;1,86279;-0,6112914;3,580688;1,104393;3,755234;2,074641;-0,2069039;4,69567;1,149175;0,5124097;2,011219;4,200975;3,415951;-0,6084541;3,249981;-1,2725;0,01489717;-4,306921;3,354911;-2,520254;-4,574294;0,9095023;-3,140745;-1,333664;0,2181201;0,3032308;4,827444;-0,2640886
6|TOP2|0,08138322|1,083247;1,640344;-0,6112914;4,064509;1,083856;3,755234;2,074641;0,1457717;4,210039;1,471209;0,5124097;2,007599;4,200975;3,415951;-0,8866444;3,249981;-1,18008;-0,2350574;-3,936481;3,354911;-3,006393;-4,574294;0,9095023;-3,140745;-1,333664;0,2181201;0,3032308;4,827444;-0,2640886
