Generation: 44 | maxFitness: 0,122794 | maxFitnessGen: 0,1210665 | maxFitnessGenBuf: 0,1216207
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1216207|0,4859583;-0,03273153;0,9679833;-1,047194;-0,2393948;-0,7143682;0,225376;0,1468911;0,4192693;-1,07927;1,566957;-1,676478;-1,970539;3,748028;-0,398024;2,926872;-0,02449554;1,533183;-2,469304;-0,5312386;0,7786732;-0,8190075;-1,066404;-2,421759;0,2201801;0,3145651;0,6006569;1,855165;-0,1574432
1|TOP2|0,1216207|-0,159781;0,1829536;0,9679833;-1,352487;-0,2393948;-0,7143682;0,225376;0,9796047;1,703156;-1,883035;1,246504;-1,65008;-1,521521;3,658029;-0,398024;3,05196;-0,02449554;1,533183;-2,208008;-1,336818;0,7786732;-0,8190075;-0,764608;-2,421759;0,2201801;0,3145651;1,072378;2,198438;-0,1574432
2|TOP2|0,1216207|-0,3756023;0,1626194;0,9679833;-2,324764;0,4664534;0,2044126;0,225376;-0,5936236;2,040398;-1,586771;1,566957;-1,626631;-1,970539;3,658029;-0,1257338;2,926872;-0,2549306;2,035072;-3,189048;-1,336818;0,7786732;-0,8190075;-1,066404;-2,421759;0,2201801;0,3145651;1,166548;2,574677;-0,1574432
3|TOP2|0,1216207|0,4859583;1,104504;0,9679833;-1,352487;-0,8072988;-0,1464761;-0,3754209;-0,07814373;1,211257;-0,1408297;1,566957;-0,4693447;-1,970539;3,658029;0,2329358;3,674788;-0,7489366;1,82566;-2,208008;-2,036485;0,7786732;-0,8190075;-1,066404;-1,923521;0,2201801;0,3426423;0,6589954;2,755184;-0,1574432
4|TOP2|0,1216207|-0,275858;0,6503636;0,9996316;-1,552809;-0,2393948;-0,9370532;0,225376;0,1468911;1,211257;-1,07927;1,373863;-0,5716786;-2,455194;3,658029;-0,398024;2,187278;-0,3934327;1,533183;-2,208008;-0,7508776;0,7786732;-0,800642;-1,066404;-2,427022;0,2201801;0,3145651;0,2663394;2,574677;-0,1574432
5|TOP2|0,1216207|1,297411;0,3941666;1,597534;-1,368168;-0,2393948;-0,6948822;0,225376;0,1468911;1,42083;-1,305762;1,566957;-0,7820943;-1,970539;4,580418;-0,398024;2,926872;-0,02449554;1,533183;-2,208008;-1,149912;0,7786732;-0,8190075;-1,066404;-2,421759;0,2201801;0,3145651;0,6589954;2,574677;-0,1574432
6|TOP2|0,1216207|0,6293963;0,3941666;1,847292;-1,297118;-0,2393948;-1,504993;0,516701;0,2348326;1,211257;-1,00653;1,566957;-0,7820943;-1,970539;3,379273;-0,9806536;2,926872;0,118252;1,533183;-1,8797;-1,336818;0,7786732;-1,352776;-1,066404;-2,612759;0,2201801;0,3145651;0,6589954;2,422185;-0,1574432
7|TOP2|0,1216207|0,3442203;0,9538478;0,5310711;-1,352487;-0,2393948;-0,7143682;0,225376;0,1468911;1,211257;-1,07927;1,966382;-0,3282453;-1,970539;4,08283;-1,030832;3,893067;-0,02449554;1,303063;-2,403053;-1,336818;0,7786732;-0,8190075;-2,032038;-2,421759;0,2201801;-0,02635834;0,6589954;2,101282;-0,1574432
8|TOP2|0,1216207|0,02086625;0,3941666;0,1910267;-1,470574;-0,2393948;-0,7143682;0,225376;1,069484;1,211257;-1,07927;1,566957;-0,7820943;-2,184531;3,658029;-0,398024;2,926872;-0,3807798;1,533183;-2,208008;-1,336818;0,7786732;-0,8190075;-1,066404;-2,421759;0,2201801;-0,2588192;0,2033631;2,574677;-0,1574432
9|TOP2|0,1216207|1,345114;0,3941666;0,1614378;-1,352487;0,3167783;-0,129872;0,1507003;0,1468911;1,111646;-0,8525159;1,767114;-0,7820943;-2,958349;3,658029;-0,595753;3,137801;-0,6659872;1,533183;-2,208008;-1,336818;0,7786732;-0,8190075;-1,066404;-1,49758;0,2201801;0,9466544;0,5117055;2,574677;-0,1574432
10|RandomParents|0,1216207|1,34445;1,364699;0,1069389;-0,5558852;-0,2393948;-0,7143682;0,3994217;0,1468911;1,032838;-1,07927;1,388966;-0,5910494;-1,970539;2,77031;-0,398024;2,415605;-0,407519;1,300194;-1,343394;-1,862519;0,7786732;-0,3291399;-1,609221;-1,647961;0,2201801;0,3145651;0,0452867;2,574677;-0,1574432
11|TOP2|0,09822433|0,837872;1,21006;1,832777;-1,385205;-0,2393948;-0,8564949;-0,3123988;0,1468911;2,108747;-0,8290583;0,7180529;-0,7820943;-1,970539;2,990979;0,2152065;3,210131;-0,2576993;1,533183;-3,053248;-1,447111;0,7786732;-0,8190075;-2,039594;-1,531165;0,2201801;0,7933899;0,24608;2,931376;-0,05515268
12|TOP2|0,09032367|0,4859583;0,3941666;1,759585;-1,352487;0,3689786;-0,7143682;0,9648803;0,1468911;1,211257;-1,34728;1,799342;-0,7820943;-1,970539;3,658029;-0,398024;2,926872;-0,2489479;2,377293;-2,486539;-1,86733;0,9701108;-1,249435;-1,066404;-2,137768;0,2201801;-0,0668368;0,3180541;1,791696;-0,1574432
13|TOP2|0,09031805|0,4859583;0,3941666;1,857358;-1,352487;0,3863863;-0,7143682;0,225376;1,008184;1,211257;-1,07927;1,149144;-0,7820943;-1,699425;3,658029;-0,398024;3,111459;-0,1018332;1,533183;-2,208008;-0,566493;0,9698254;-0,4157354;-0,209567;-2,421759;0,2201801;0,3145651;0,6589954;1,889829;-0,1574432
14|TOP2|0,07208798|0,405949;0,07010388;0,9679833;-1,352487;-0,5671916;-0,7143682;0,1376369;0,1468911;1,301928;-1,058013;1,566957;-0,7820943;-1,675623;2,887791;-0,398024;2,438918;-0,02449554;1,834792;-2,232978;-1,336818;0,4421159;-1,43254;-1,066404;-2,421759;0,2201801;0,3145651;1,546876;1,840086;-0,1574432
