Generation: 416 | maxFitness: 0,1438737 | maxFitnessGen: 0,1323429 | maxFitnessGenBuf: 0,129801
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,129801|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1270399|0,3950231;0,1122628;0,2930284;0,1905455;-0,2717016;0,5169814;0,3128659;-0,5182912;-0,7811964;-1,039809;1,493515;-0,2858136;0,134336;2,701682;1,661486;0,838729;0,1888956;-1,216821;-0,1291907;-0,6625148;0,4042705;0,3226716;-0,5912173;-0,21935;-0,4880403;0,9702549;1,464943;0,9286757;-0,05072725
2|TotallyRandom|0,1187111|-0,0555855;0,6182323;-0,7039521;0,7328517;-0,9068718;-0,2813705;0,3928609;-0,3552543;-0,04462206;0,7373128;0,4364085;-0,07604396;0,04152501;-0,7063384;0,8501523;0,320893;-0,2969161;0,7001517;-0,06759059;-0,05114663;0,3569503;-0,3600036;0,5931566;-0,5826209;0,1982604;-0,4833392;0,257852;-0,002818227;-0,1178931
3|RandomParents|0,1179837|1,142396;0,8717043;1,083432;-0,01965985;0,5699205;-0,5348824;0,8099352;-1,870474;-0,09397146;-2,171993;1,160689;1,09836;0,3589933;1,816979;1,725759;1,072917;0,1888956;-1,647082;-0,4613147;-1,416943;-0,4749672;0,8874888;-0,0702955;-0,6293117;-1,991288;0,1780334;1,040188;0,7157552;-0,05072725
4|RandomParents|0,1104279|1,464588;0,32951;0,4661148;-0,1541434;-0,08780491;0,980113;1,383243;-2,14039;0,1716669;-0,6992255;-0,4069903;0,4052638;1,350237;2,393502;2,348395;0,1587199;0,3964376;-2,020613;0,2729236;0,3357719;0,7407561;0,884922;-1,490557;-0,3925397;-2,073232;0,8546876;1,534478;0,2595312;0,7424514
5|TOP2|0,1076747|0,3950231;-0,6812777;-0,9363309;-0,6605418;0,8707258;1,120508;0,9942615;-1,978783;-1,917998;-0,8214492;1,119813;0,5244948;1,041674;2,423073;0,3210186;0,9873167;-0,6021944;-0,8395002;-0,1291907;-1,625725;-0,7156075;-0,1879502;-0,5912173;0,3267969;-1,262764;0,9243425;0,6841351;0,08891122;-0,05072725
6|TOP2|0,1069969|-0,4788156;0,9008043;-0,5217669;0,2064994;0,4833356;0,8504405;1,151452;-0,6822557;-1,492558;-0,751578;0,05861646;0,8693993;1,750806;1,20546;0,4886273;0,4468606;0,8569332;-0,6200852;-0,03428902;-1,205576;-0,03511162;0,4314974;-0,5912173;0,3267969;-1,812507;1,904518;0,1085721;-0,3023148;-0,7401594
7|TOP2|0,09999285|1,08766;-0,1784215;0,3780224;0,6776186;-1,038605;0,5023097;1,818299;-1,493907;-1,757835;-0,6215405;1,901512;-0,2997952;0,5665771;2,025671;1,135456;1,894665;0,1888956;-1,707701;0,6537328;-0,8500185;0,3361545;0,3226716;-0,08516645;-0,5441986;-0,4233586;1,105774;1,339739;-0,7170553;-0,1981986
8|TOP2|0,09718118|1,165308;-0,699197;-0,6982557;-0,62651;0,5854856;1,233272;1,151452;-1,641434;-0,8446746;-1,022056;1,621809;1,0683;0,9792671;1,745938;1,135456;0,9899807;-0,08636855;-0,8929353;-0,2848908;0,2806932;-0,5919474;-0,4824954;-0,5912173;0,5216124;-1,237019;0,339262;1,144106;-0,7902893;0,4012323
9|TOP2|0,05865339|-0,02860487;0,9082718;-1,452432;0,1905455;-0,368685;1,347381;1,992264;-1,066699;-1,264305;-0,03443766;0,5705399;0,4545771;1,732733;2,882237;0,7368629;1,734576;-0,2413797;-1,659508;-1,088511;-0,06084001;-0,3244153;0,5249591;-1,191958;1,31976;-1,021699;0,5054773;0,05369341;0,2070688;-0,4129219
