Generation: 507 | maxFitness: 0,1434538 | maxFitnessGen: 0,1478939 | maxFitnessGenBuf: 0,1386259
N TotallyRandom: 10 | N RandomParents: 0 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1386259|0,1527302;0,5231135;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;0,9215503;0,3943369;0,6242341;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;0,0802523;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
1|TOP2|0,1386189|0,59943;0,5231135;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;1,029233;0,5589476;1,072473;3,151868;0,7601773;0,8327453;0,6722552;-1,364707;-0,05451593;-1,525487;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
2|TOP2|0,1386189|0,1527302;0,5547744;-0,4826637;-0,1531968;0,1075404;1,160545;0,7696213;-1,951766;-1,39243;-2,143226;1,029233;0,5589476;1,072473;3,235834;0,8469893;0,8327453;0,6722552;-0,9644297;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
3|TOP2|0,1386189|0,1527302;0,5231135;-0,2590061;-0,5179821;0,1075404;1,160545;1,240911;-1,771812;-1,39243;-1,678571;1,514471;0,2999308;1,072473;3,235834;0,7601773;0,8714593;0,6722552;-1,364707;-0,391519;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
4|TOP2|0,1386189|0,1527302;0,5231135;-0,03893103;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-0,9094633;-1,740111;0,7615882;0,5589476;0,7904805;3,235834;0,7601773;0,8327453;0,3515233;-1,364707;0,4296474;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
5|TOP2|0,1386189|0,1527302;0,5231135;-0,1037691;0,2494334;0,1075404;1,160545;0,7696213;-2,099294;-1,39243;-1,678571;0,7840574;0,5589476;1,072473;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
6|TOP2|0,1386189|0,1527302;0,5231135;-0,3482562;0,2749778;-0,308377;1,160545;0,9253443;-1,358611;-1,39243;-1,678571;1,029233;0,4331335;1,072473;3,235834;0,7601773;0,8327453;0,2586549;-1,488644;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
7|RandomParents|0,1386189|0,1527302;0,5231135;-0,1037691;-0,1531968;0,1075404;1,160545;0,7696213;-1,771812;-1,39243;-1,678571;1,029233;0,5589476;1,072473;3,235834;0,7601773;0,8327453;0,6722552;-1,364707;-0,05451593;-1,054591;0,1973366;0,3226716;0,06405556;0,01976961;-0,800449;0,9794386;-0,1638873;-0,3950031;-0,05072725
