Generation: 23 | maxFitness: 0,1227756 | maxFitnessGen: 0,1112111 | maxFitnessGenBuf: 0,1110284
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1110284|0,1489286;-2,939171;-1,221481;-0,3005835;-0,6179805;1,824721;-0,5841616;2,903637;0,2272198;-0,5322402;-0,2519388;-0,8630917;-1,779644;-0,07526565;-2,458713;1,024386;0,9273137;1,935335;-0,1378681;2,577237;-1,771708;-2,556417;-1,500362;0,2364057;0,2265189;-2,290022;-1,927504;0,2059702;0,06690896
1|TOP2|0,1110284|-0,6473716;-2,939171;-0,9653488;-0,2560591;-0,9124631;1,824721;-0,5841616;3,103049;0,3719759;-0,5322402;-0,2627449;-1,793541;-0,6776725;-0,1811273;-1,74415;1,46281;0,5479608;1,934718;0,3672431;2,065016;-1,869995;-1,615524;-1,500362;0,2364057;0,7401013;-0,5914208;-1,927504;0,2059702;0,06690896
2|TOP2|0,1110284|0,1489286;-2,939171;-1,221481;-0,08150655;-0,1743671;2,595229;-0,5841616;3,874699;0,5064381;-0,5322402;-0,284179;-1,793541;-2,056767;-0,7165684;-1,61635;2,319941;1,269385;1,512364;-0,2214482;2,065016;-1,869995;-3,140872;-1,500362;0,2364057;-0,4391963;-1,425501;-2,679885;0,2059702;0,06690896
3|TOP2|0,1110284|-0,2875308;-3,648977;-0,2345237;-0,08150655;-0,9124631;2,588449;-0,5841616;1,94893;0,1038129;-0,5322402;-0,3779292;-1,793541;-1,001948;-0,7852385;-1,74415;1,46281;1,748106;1,512364;-0,7577953;1,945769;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-2,367396;-1,884077;0,2059702;0,06690896
4|TOP2|0,1110284|-0,3724206;-2,939171;-1,221481;-0,08150655;-0,9124631;2,25398;-0,5841616;2,676752;-0,03934623;-0,5322402;-0,03217414;-1,793541;-2,607779;-0,7852385;-1,292593;1,46281;0,9273137;1,512364;-0,1378681;2,659966;-2,426309;-2,556417;-0,8201395;0,2364057;1,156214;-0,942232;-1,994735;0,2059702;0,06690896
5|TOP2|0,1110284|0,1489286;-3,453928;-0,7295574;-0,08150655;-0,7006512;2,26796;-0,1771816;2,903637;-0,1779452;0,3236315;0,1933288;-1,793541;-1,114702;-1,414152;-2,087175;0,5077922;0,9273137;2,180475;0,3043819;2,683289;-1,869995;-1,847369;-2,411427;0,2364057;-0,6679921;-2,413797;-1,927504;0,2059702;0,06690896
6|TOP2|0,1110284|0,6002502;-3,399338;-1,221481;0,8180477;-1,678445;1,824721;-0,5841616;2,903637;-0,6351122;-0,1707796;0,08389458;-1,156837;-1,632934;0,09234929;-0,7627987;1,46281;1,76461;1,244307;-0,1378681;2,405383;-1,186487;-2,556417;-1,500362;0,2364057;0,8686957;-1,370757;-2,57879;0,2059702;0,06690896
7|RandomParents|0,1110284|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
