Generation: 64 | maxFitness: 0,2190346 | maxFitnessGen: 0,2144495 | maxFitnessGenBuf: 0,2034029
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2034029|-1,212911;-0,3303417;0,2165451;2,728794;-0,4890386;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,5744503;1,427442;1,689346;-0,1313687;0,8684134;0,127588;1,121959;0,2801296;-0,7962448;0,4500159;-2,31357;-0,1009011;0,1208769;-0,6339532;0,6879981;0,2703065;-1,630928;-0,4929691;-0,6681681;0,7593625
1|TOP2|0,2034016|-0,7859261;-0,3303417;0,2165451;2,676715;-0,4638579;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,8408685;1,427442;1,689346;-0,1313687;0,8684134;0,03295413;1,121959;0,2801296;-0,6292776;0,4500159;-2,31357;-0,2391966;0,1208769;-0,8125672;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
2|TOP2|0,2034016|-0,7859261;-0,5991732;0,2165451;2,696506;-0,04292631;-1,015602;-1,056409;-0,7724587;-0,1473255;-0,5744503;1,427442;1,689346;-0,1313687;0,4627791;0,127588;1,121959;0,2801296;-0,6292776;0,4500159;-2,31357;-0,2391966;0,1208769;-0,6339532;0,6879981;0,5007088;-1,630928;-0,4929691;-0,6681681;0,7593625
3|TOP2|0,2034016|-0,7859261;-0,3303417;0,2165451;2,567721;0,03268212;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,20447;1,427442;2,023124;-0,1313687;0,8684134;0,127588;1,121959;0,4119384;-0,32002;0,4500159;-2,31357;-0,2391966;0,1208769;-0,6339532;0,6879981;0,2719365;-1,630928;-0,4929691;-0,6681681;0,7593625
4|TOP2|0,2034016|-0,5008333;-0,3303417;0,2165451;2,567721;-0,04292631;-1,015602;-0,4977202;-0,7724587;-0,1473255;-0,6070031;1,427442;1,689346;-0,1313687;0,8684134;0,127588;1,121959;0,2801296;-0,6292776;0,4500159;-2,31357;-0,2391966;0,1208769;-0,6339532;0,6879981;0,8418663;-1,630928;-0,4929691;-0,6681681;0,7593625
5|TOP2|0,2034016|-0,7859261;-0,3303417;0,2165451;2,809106;0,4226664;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,5744503;1,427442;1,86182;-0,1313687;0,8684134;0,4891259;1,121959;0,2801296;-0,6292776;0,4500159;-2,197005;-0,2391966;0,1208769;-0,6339532;0,6879981;0,5007088;-1,630928;-0,1312886;-0,6681681;0,7593625
6|TOP2|0,2034016|-0,9784909;-0,3303417;0,2165451;2,606727;0,3441924;-1,015602;-0,6062219;-0,7724587;-0,1473255;-0,3821632;1,427442;1,689346;-0,1313687;1,167967;0,127588;1,121959;0,2801296;-0,3285619;0,4500159;-2,31357;-0,2391966;0,1208769;-0,6339532;0,6879981;0,4324431;-1,630928;-0,4929691;-0,6681681;0,7593625
