Generation: 331 | maxFitness: 0,1438737 | maxFitnessGen: 0,1395933 | maxFitnessGenBuf: 0,1374742
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1374742|-1,097105;-3,031948;0,6475704;0,9441065;3,02733;1,185294;0,306389;-1,101762;0,2422193;0,9812186;3,375871;3,966784;2,469101;1,770162;-1,315038;-1,338151;1,494362;-2,180212;3,488279;3,119144;-1,276087;-0,3936973;-1,494025;-1,206808;0,2926826;-1,94786;-1,134459;0,3643045;0,04336242
1|TOP2|0,1374742|-0,03676492;-2,825207;-0,2301021;0,4447518;3,655416;1,471612;0,494371;-0,1414524;1,642048;1,858021;3,543752;3,122118;3,274462;0,6761376;0,1530954;-0,9831388;1,230636;-1,8565;2,050201;4,049704;-1,047812;-1,187286;-1,964407;-1,651781;0,2417328;-2,833432;-2,617491;-0,3073699;0,04336242
2|TOP2|0,1374742|-0,6518877;-2,89643;0,6827406;-0,4354497;3,633574;1,242043;0,8113163;-1,085055;1,952968;1,932968;3,603317;3,966211;1,757827;1,252379;-1,068736;-1,107915;1,773168;-2,180212;1,947065;3,737998;-1,239568;-0,3855975;-1,919077;-2,33016;0,4647307;-1,94786;-2,105952;-0,1730011;0,04336242
3|TOP2|0,1374742|-1,277621;-2,596581;0,6257272;0,5575039;2,865869;2,073853;0,8070517;-0,8212293;1,794309;0,6218816;3,558629;3,122118;3,018031;1,010072;-0,7687552;-1,51636;2,386519;-2,627949;2,754752;2,869174;-0,555345;-0,4664705;-1,572221;-1,289317;0,4982913;-1,97445;-2,787017;0,6176848;0,04336242
4|TOP2|0,1374742|-0,4642927;-2,176138;-0,5274392;1,192888;2,744007;1,242043;1,56125;-0,1414524;0,7198293;1,848187;3,414587;3,238802;3,106207;1,801648;-1,093436;-1,628878;2,31663;-2,180212;3,088049;3,132232;-0,5577942;-1,098352;-2,267214;-0,9652989;1,634306;-2,250558;-2,175339;-1,170539;0,04336242
5|TOP2|0,1374742|-0,6518877;-2,49299;-0,2521022;0,5685118;3,700329;1,242043;1,699931;-0,176763;1,866698;1,370102;2,755409;3,122118;2,110629;1,087783;-0,5960889;-1,620296;1,822002;-2,797905;1,578857;3,809322;-0,9641934;-1,809091;-1,723511;-1,083367;0,7546347;-1,882125;-1,460311;-0,1730011;0,04336242
6|TOP2|0,1374742|0,05158895;-1,365886;0,4362338;1,457078;2,111856;0,3744946;1,841935;0,4197756;0,9096522;1,769407;3,479249;2,760358;2,950301;1,382024;-0,2922486;-1,289981;2,475076;-2,90274;1,981094;2,564137;-0,555345;-1,479918;-2,946691;-2,004958;1,221149;-1,94786;-2,26361;0,716664;0,04336242
7|TOP2|0,1374742|-0,6518877;-2,360399;0,2151804;1,43643;2,744007;1,899917;0,1363499;-0,9007148;1,81927;1,958508;4,341506;4,014454;2,213891;1,241347;-0,3575105;-2,3723;1,388953;-2,607112;3,326693;3,283786;-0,2918646;-0,9067153;-1,481082;-1,128426;1,831156;-1,369769;-2,467509;-0,1730011;0,04336242
8|RandomParents|0,1245807|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
9|TOP2|0,1155033|0,319648;-2,360399;0,1673294;0,5575039;2,773636;0,8203949;0,02331251;0,07406977;1,972889;1,91606;3,32054;3,368574;2,426121;1,668473;-0,7701858;-1,51636;1,441943;-2,180212;3,431358;3,410253;-1,420094;-0,1701424;-1,516728;-1,208879;0,9791685;-2,344916;-1,658986;-0,8935443;0,07509248
10|TOP2|0,09870625|-0,1375123;-2,602236;-0,6605769;0,8096527;2,744007;0,3697402;0,6034198;0,5237366;0,3229967;0,7381533;2,513411;4,057487;2,75927;1,287306;-0,693836;-1,631742;1,874362;-2,180212;1,853506;3,166215;-1,373743;-0,4059415;-2,346856;-1,322921;1,956623;-2,489942;-1,608718;-0,9889916;0,1086413
