Generation: 445 | maxFitness: 0,1438737 | maxFitnessGen: 0,1330745 | maxFitnessGenBuf: 0,1320239
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1320239|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,107422|-1,050492;-0,2823487;-1,036133;1,934234;-0,08411935;0,569934;0,4958752;-1,644039;-2,255917;-1,412502;2,303198;-0,554162;1,283726;1,035887;-0,3157362;0,809379;0,8969854;-1,433911;1,012534;-0,2398104;-0,5226642;-0,929894;-0,09223044;1,330595;-0,7885809;1,379937;1,165869;0,4865685;-0,658489
2|TOP2|0,1046125|-0,1555624;0,01822796;-0,547889;1,225036;-0,6915559;1,658832;0,6316577;-2,352021;-0,9726909;0,05724531;2,547019;-1,239186;1,664154;1,52549;-0,5000449;1,104054;0,8473611;-1,354836;1,012534;0,2550136;-0,5424344;-1,196224;-0,5659454;0,4120463;-1,040112;0,4965659;1,569505;1,063867;-0,487908
3|RandomParents|0,1002977|0,3882816;0,4472506;0,5624146;0,4777361;-1,236664;-1,401574;-0,4441433;-0,7213272;-0,6703619;-0,7988592;1,272965;0,4285032;0,4077321;-0,2873924;0,8761618;0,625136;-0,8842617;-1,288322;0,3719858;-0,06980497;-0,8866621;-0,6322078;0,9327351;-0,8179004;0,7307719;-0,3896923;-0,4033073;-0,3898616;0,3874709
4|TOP2|0,08741105|0,3726645;-0,2823487;-1,036133;0,9888228;0,741242;-0,06714964;0,8020841;-1,294683;-1,855146;-1,431633;1,729521;-0,554162;-0,2313524;2,137719;0,2816124;1,554135;-0,1086593;-1,354836;1,315122;-0,9080403;-0,2765967;-0,929894;0,1708389;0,6917076;-2,020834;1,443162;1,124329;1,424558;-1,206101
5|TOP2|0,05251622|-0,9042575;-0,6436824;-0,1181157;2,423128;-0,2333542;0,4609209;-0,3928869;-1,47278;-1,372311;-0,7296156;0,9554486;-0,9507712;0,8609512;2,127929;-0,2244581;1,554135;0,7654914;-1,465851;0,6012959;-0,6411283;0,6426665;-0,929894;0,5783542;0,892928;-1,897516;0,4965659;1,569505;1,055115;-0,487908
6|TOP2|0,05050916|-0,5102404;-0,9734314;-0,09547448;1,934234;1,155819;1,34444;-0,1842483;-0,6909012;-0,9734248;-0,8423439;2,376577;0,4226558;1,707544;1,672871;-0,2752148;1,023778;0,467876;-2,313808;0,7110517;-1,411745;0,4383374;-1,55798;-0,7913271;1,142879;-0,8111113;0,2351288;1,875379;1,311793;-0,9662268
7|TOP2|0,04999124|-0,506373;-0,477431;-0,3207703;2,024076;-0,4887549;0,6693034;0,1315804;-1,577256;-1,611212;0,04785973;1,122874;-0,6668407;0,7086418;1,879152;1,309723;1,885224;1,446726;-1,544585;1,012534;-1,488739;-0,5543224;-0,929894;0,09342408;0,3273598;-0,4923592;1,375607;1,203716;1,446043;-0,6737082
8|TOP2|0,04848323|0,2759824;0,4731407;-0,3101313;2,256129;0,3062026;0,3328573;1,308921;-1,492333;-1,758946;-0,7749951;1,729521;-0,9611646;-0,1691374;2,572209;0,4498068;1,554135;0,7654914;-0,9157126;1,012534;-1,26062;0,6849942;-0,5300858;-0,09223044;0,6917076;-0,7032058;-0,4111547;2,438486;1,266467;-0,487908
9|TotallyRandom|0,03690742|0,9632323;0,03141201;-0,5497265;0,60514;-0,4517263;0,7518373;0,6925499;-0,1815749;-0,2781652;-0,5235503;0,861423;0,1331953;-0,25556;0,8214421;-0,9421434;0,02406323;-0,7218437;0,3715937;-0,8289516;-0,6799905;-0,3211473;0,607507;-0,04337752;0,3899615;-0,06615722;0,8114564;-0,2502691;0,3891201;-0,4376899
