Generation: 411 | maxFitness: 0,1438737 | maxFitnessGen: 0,1357618 | maxFitnessGenBuf: 0,1303
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1303|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
1|TOP2|0,1083621|0,7347903;-0,9403475;-0,808916;0,7299361;-0,4129223;-0,5543131;1,346016;-1,164057;-1,89896;0,1196256;0,9733818;0,2617394;0,4294175;1,370002;0,494863;0,8273898;1,520735;-0,2942082;1,163433;-1,397968;0,5229849;-0,242283;0,5856048;-1,016647;0,5015022;1,411848;0,7591594;0,1493837;-0,730161
2|TotallyRandom|0,1061285|0,6657605;0,2611141;-0,9601061;0,1425842;0,04759729;0,3104782;0,1387645;0,4803199;-0,7563326;0,9546473;0,9980233;-0,4392403;-0,005878806;0,04080284;-0,8258364;0,07088387;-0,5315855;0,6664968;-0,7853608;-0,6818607;0,599817;0,1795701;-0,2331244;0,9766901;0,1823896;0,8029308;-0,6721215;-0,5588992;0,3416161
3|TotallyRandom|0,104931|0,3588907;-0,8021541;-0,5528383;0,1652268;0,9206824;0,2557504;0,7595279;0,5141616;0,8117599;0,6282804;0,8902771;0,1873435;0,3099377;0,1952113;0,4349479;0,4380073;0,2546737;-0,207374;0,310642;0,7357399;0,7123296;0,1260124;0,9682014;-0,3605477;0,6008625;-0,521749;-0,8812525;-0,9299104;0,5287917
4|TOP2|0,09986446|1,076822;-0,8800215;-0,4215707;-0,1392575;-0,3295963;-0,5885085;0,7848207;-0,5879333;-1,89896;-0,005197525;0,9733818;1,304707;-0,7006648;1,547513;1,057621;0,4163785;1,629406;-0,3663198;0,5183281;-0,9800605;0,02028708;0,9123482;0,2339205;-1,853176;-0,2522087;0,659026;0,06399825;-0,3420543;-0,5960294
5|TOP2|0,05364527|0,4237226;-0,7269059;-0,3613814;-0,7222764;0,0207389;-1,094794;1,882766;-2,061618;-2,691116;0,232327;0,4944822;1,128923;0,3370021;1,14441;1,125038;0,5406872;2,067883;-0,8619565;2,066533;-1,185518;0,6932976;0,3881646;0,4082889;-0,7223582;-0,3696444;1,49912;0,5527668;0,1493837;-0,6257412
6|TOP2|0,05023125|0,9639821;-0,8800215;-0,9828686;0,09428707;-1,297092;-0,7658516;2,173497;-0,2722354;-2,243812;0,001781583;0,7057104;0,6098551;0,4576572;0,6436949;1,67826;0,9899807;2,462245;-0,4015985;0,4461166;-0,5160656;0,17679;1,007336;0,5823241;-1,157814;-0,6481065;1,061461;-0,2148388;-0,6979347;-0,9141681
7|TOP2|0,04367957|-0,4876847;-0,9832044;-1,44822;-0,6914897;-0,9427842;0,07817245;1,113293;-1,358839;-1,711262;0,4153644;0,9733818;0,2608563;0,1812242;1,907412;2,084604;0,3617644;1,556513;0,2418417;1,418989;-1,687676;0,1467685;0,3881646;0,6201394;-1,092426;0,2932101;0,5970043;0,3393456;0,1493837;-0,5960294
8|TOP2|0,03666326|-0,0787046;-0,5579374;-0,3851563;0,2574672;-0,4129223;-0,05099538;1,346016;-1,066699;-2,486691;0,7485803;0,9618208;0,7431871;-0,6388874;1,547513;1,053391;1,698488;1,794004;-0,4015985;0,8737807;-0,2066634;0,09211735;-0,5833493;0,3594394;-1,832693;0,3068589;0,9726639;-0,4242562;-0,5159541;-0,03142202
9|TOP2|0,03563053|1,387148;-0,9816247;-1,246796;0,7346067;-1,073892;-0,6107422;1,346016;-1,066699;-0,9237674;0,001781583;1,097357;0,6760565;-0,8227435;2,258304;1,698314;0,9899807;0,6449373;-0,5066206;1,155014;-0,6287224;-0,346857;-0,3565039;1,10628;-0,3325737;-0,14003;0,5705329;0,9737791;0,2655289;-0,8570642
