Generation: 35 | maxFitness: 0,1211326 | maxFitnessGen: 0,1211326 | maxFitnessGenBuf: 0,1319914
14|TOP2|0,03239511|-0,5977522;0,7637706;-0,2696754;-0,9538078;-0,09667718;-0,5226269;0,5541385;1,766866;0,3219573;-0,05974329;-0,1633223;-0,2555908;-0,5662377;0,9906256;0,6528289;-0,2981375;-0,9329096;0,5337613;0,6377754;-0,6606901;0,8839886;0,6977003;-0,7488563;-0,6353126;-0,02669516;0,4135955;0,09177005;0,906637;-0,4507731
15|TOP2|0,03181426|-0,554518;0,7637706;-0,2696754;-0,9538078;-0,09667718;-0,3458434;-0,03700101;0,4912325;0,3219573;-0,06754112;0,4545454;-1,122821;-0,5662377;0,96016;0,6528289;-0,537514;-1,458578;0,5337613;0,6377754;-0,4769489;0,8839886;0,6977003;0,06851864;-1,467921;0,4189591;0,2112892;-1,097834;0,5231287;-0,6396053
16|TOP2|0,03181189|-0,554518;1,628053;-0,2696754;-0,9538078;-0,7240597;-0,9335777;-0,03700101;0,7766647;0,3219573;0,7661661;-0,7313708;-0,03493285;0,1202233;0,2750711;0,6528289;-0,537514;-0,9131627;0,5337613;0,6377754;-0,4769489;0,4609941;0,6977003;-0,2014663;-0,6353126;0,4189591;0,129315;-0,4917575;1,666103;-0,0110563
17|TOP2|0,03169012|-1,549005;0,1370406;-0,2696754;-0,9538078;-0,09667718;-0,5226269;-0,8455104;0,7766647;1,153786;0,9395677;-0,1633223;-1,178449;-0,7771028;-0,2208451;0,6528289;-0,9655765;-0,9131627;0,5337613;0,3411247;-0,4769489;0,8839886;-0,04824871;-0,4456475;-0,07139736;0,4189591;0,526115;-0,4917575;0,906637;-0,09322178
18|RandomParents|0,03122811|-1,437841;0,7873524;-0,3296421;-0,9538078;-0,09667718;-0,5226269;-0,03700101;0,7766647;0,3219573;-0,05974329;-0,2434547;-0,2555908;-0,1564863;0,7884815;1,291076;-0,537514;-0,9131627;0,7881765;0,8427023;-0,4769489;0,8839886;0,2060067;-1,558682;-0,5765809;0,4189591;-0,6232737;-0,4917575;0,7900805;-0,4507731
19|TOP2|0,03087516|-0,1898656;0,8098203;-0,1232982;-1,542869;-0,09667718;-1,3066;0,3228513;0,7766647;-0,6394849;-0,5677768;-0,1633223;-0,2555908;0,3819509;0,2750711;-0,001969874;-0,537514;-0,9131627;0,8253;0,6377754;-1,304786;1,82467;0,6977003;0,08990741;0,06676215;0,4189591;0,129315;-0,6238165;0,906637;-0,5413966
20|TOP2|0,02989511|-0,554518;0,7637706;-0,2696754;-1,523639;0,5908996;0,1984868;-0,03700101;0,04442829;0,3219573;-0,2415187;0,1028463;-0,2555908;-0,5662377;0,2750711;0,411176;-0,537514;-0,9131627;1,126004;0,6377754;-0,07293862;0,7546595;0,6977003;-0,7488563;-0,6353126;0,4189591;0,7601877;-0,4917575;0,906637;-0,4507731
21|TOP2|0,02908029|-0,554518;0,70198;-0,4952975;-0,9538078;-0,09667718;-0,6792859;0,4365729;0,7766647;0,3219573;-0,05974329;-0,1134453;-0,01310372;-1,511146;0,4643124;1,196704;0,3643925;-0,7015902;0,5337613;0,6377754;-0,4769489;1,814565;0,6113173;-0,9671785;0,3036208;0,4189591;-0,07970883;0,30503;1,11776;-0,5817726
22|TOP2|0,02812123|-0,3855394;0,7637706;-0,2696754;-0,09136575;-0,09667718;-0,5226269;0,1250155;0,7766647;-0,4212528;-0,06104255;-0,2627432;-0,2555908;-0,6776329;0,2750711;0,6528289;-0,537514;-0,1777048;-0,115266;0,1906003;0,37808;0,9867729;0,6977003;-0,7488563;-0,6975057;1,353544;-0,4954184;-0,4917575;0,906637;-0,4507731
23|TOP2|0,02788753|-0,5823466;0,9145356;-0,07204059;-0,07002586;-0,09667718;0,3675251;-0,03700101;0,5936711;0,3219573;-0,05974329;-0,694852;0,0863243;-0,5662377;1,073884;0,6528289;0,2828128;-0,2351804;0,5337613;0,6377754;-1,038291;0,8839886;0,6977003;-1,408161;-0,6353126;0,4189591;0,9147111;-0,4917575;1,367346;-0,4507731
24|TOP2|0,02780516|-0,7310079;0,8544472;-0,2696754;-0,9538078;-0,5268397;-1,213661;-0,03700101;-0,05112535;0,3219573;-0,05974329;-0,1633223;-0,2555908;-0,5662377;0,2750711;0,06074733;-0,537514;-0,9131627;0,5337613;1,588761;-0,4769489;0,9875401;0,2429091;-0,7488563;-0,6353126;0,5489386;-0,3206375;-0,4917575;0,906637;0,1075677
25|TOP2|0,02765036|-0,554518;0,7333344;-0,2696754;-0,9538078;0,08911205;-0,05820563;-1,005317;0,7766647;0,229142;-0,05974329;-0,1633223;-0,2555908;-1,521196;0,9174893;0,6528289;-0,6749064;-0,971893;0,5337613;-0,3109591;-0,4769489;1,359586;0,6977003;-0,8872782;-0,5794503;0,620679;0,129315;-0,9682598;0,906637;-1,208562
26|TOP2|0,0273075|-0,554518;0,7637706;-0,6148911;-0,9538078;-0,3365281;-0,5226269;-0,03700101;0,7766647;0,6091903;-0,05974329;-0,7535211;-1,043095;-0,5662377;-0,2668405;0,3162742;-0,537514;-0,9131627;-0,151417;0,1082673;-0,4769489;1,673945;0,6977003;-0,7488563;0,2544829;0,4189591;0,129315;-0,4917575;1,045961;-0,4384086
27|TotallyRandom|0,02697247|-0,6506798;0,5583613;-0,742697;-0,7373817;-0,2915972;0,1688956;-0,2287866;-0,09361804;0,8201656;-0,1891311;-0,1626211;0,5831795;-0,03164709;0,5297415;0,1569942;0,7633538;-0,9150302;0,7630742;0,192824;-0,8923113;-0,7203863;-0,9227586;-0,6996357;0,3171451;0,7381294;0,3681588;-0,2996107;-0,8648071;0,9364896
28|RandomParents|0,0248989|-0,05642414;0,9034692;1,491704;-2,274913;1,476778;-0,2019845;0,5980794;0,8666165;4,566925;-1,815133;2,833199;0,7498404;-1,33049;0,6022145;-1,890364;0,7803282;-0,7100652;0,5553451;0,3962029;1,470054;-1,012833;1,224661;-1,130532;1,287099;0,2827414;0,4052337;-1,056216;0,4686035;-1,435871
29|TOP2|0,0241478|0,2148161;1,256377;-0,9742523;-1,924871;-0,09667718;-0,3985211;-0,02296447;0,7586468;0,3219573;-0,05974329;-0,1633223;-0,2555908;-0,6540736;-0,4541436;1,240261;0,4560006;-0,9988133;0,5337613;0,07605314;0,101591;0,8839886;1,095224;-0,7488563;-0,4827561;1,15212;-0,8444103;-0,4917575;0,2724007;-0,4507731
30|TOP2|0,02343806|-0,554518;0,7637706;-0,2696754;-0,02877063;-0,09667718;-0,5226269;0,8218254;0,7766647;0,3219573;-0,05974329;-0,1633223;-0,04427981;-0,5662377;0,2750711;0,1301894;-0,537514;-0,9131627;0,5337613;-0,2751973;-0,5563507;0,8839886;0,6977003;-0,7488563;-1,298473;0,4519275;0,4548553;-0,3171415;1,200093;-1,095282
31|TOP2|0,0230101|-0,554518;0,2997714;-0,2696754;-1,56355;-0,09667718;-0,730786;-0,03700101;1,466109;0,7741319;-0,05974329;-0,3496096;0,2331825;-0,5662377;0,7270843;0,6528289;-0,537514;-0,9131627;0,5337613;-0,2154841;0,4596387;0,8839886;1,174567;-0,7488563;-0,6353126;0,4189591;0,129315;-1,446701;0,906637;-0,9160786
32|TOP2|0,02269086|0,3332357;0,7637706;-0,2696754;-0,9538078;-0,09667718;0,3988192;0,8285209;0,7766647;0,3945675;-0,05974329;-0,1633223;-0,3579237;0,2249134;0,2750711;0,6528289;-0,537514;-0,9131627;0,5337613;0,9591062;-0,4769489;1,476906;0,6977003;-0,6512221;-0,6353126;-0,02960911;0,129315;-0,9666955;0,1430622;-0,4507731
33|TotallyRandom|0,02243668|-0,2488927;-0,1046563;-0,3814882;0,2822637;-0,8186531;-0,2750043;0,4559054;0,01535976;0,03578699;0,9069426;0,5289686;-0,3489403;0,9587815;0,969696;0,4069299;0,8302717;-0,3718675;0,02982652;0,7090268;0,6630239;-0,1350075;-0,7815561;0,3193686;-0,5240471;0,7017393;0,7173038;0,9952397;-0,5031683;0,4417908
34|TotallyRandom|0,02241098|0,9748638;0,5800295;0,7630596;0,8011827;0,2535565;0,7658617;0,7592335;0,915448;-0,3576277;0,6396413;0,1649524;-0,9848223;-0,4537998;-0,2110735;-0,3437847;0,1927966;-0,4295214;-0,3813192;0,3156054;0,002823949;-0,610574;-0,9808509;-0,9676926;0,1194402;-0,601696;0,2897188;0,9272234;0,3016803;0,7277801
35|TOP2|0,02175749|0,2460551;1,582311;0,6234061;-1,765739;-0,09667718;-0,5226269;-0,03700101;1,564806;-0,5131393;-0,2722368;-0,1633223;0,6184162;-0,5706493;0,9085646;0,3648725;-0,6576365;-0,412523;0,7498912;0,003802061;-0,4769489;0,8839886;0,1191517;-1,46062;0,19582;0,4189591;-0,3483028;-0,4917575;0,906637;0,3348788
36|TOP2|0,02104636|-0,5799385;0,7637706;-0,2696754;-0,9455436;-0,09667718;-0,5226269;0,3481747;0,7766647;0,3219573;0,6265136;-0,1633223;-0,2555908;-0,7837998;0,2750711;0,6528289;-1,00134;-0,9676498;1,075542;0,6377754;-0,4769489;1,382592;0,6710889;-0,06277061;-0,6353126;0,2443331;0,9327623;-0,4917575;0,9485402;-1,439715
37|TOP2|0,02065753|-0,554518;0,7637706;-0,3748222;-0,9538078;-0,6812855;-0,8422636;0,7629474;0,4137085;1,001149;-0,05974329;-0,1633223;0,2780672;-0,5662377;0,2750711;0,6528289;-0,537514;-0,9362429;0,6442901;0,6377754;-0,4769489;0,8839886;0,6977003;-0,7488563;0,3562202;0,4189591;-0,612933;-0,4917575;0,03341299;-0,4507731
38|RandomParents|0,02005531|-0,57829;1,010556;0,6056616;-1,263276;1,356326;0,2572294;0,5980794;0,5643783;4,724578;-1,076909;2,13701;1,152593;-1,384609;1,067096;-1,866285;0,7803282;-0,1494485;-0,1255283;1,549377;0,4977444;-0,5219407;0,2544408;-1,16231;0,9172164;0,0243181;0,9648663;-1,005026;1,222385;-0,2252615
39|TOP2|0,02004185|0,0267868;1,403815;-0,5763893;-0,9538078;-0,6193086;-0,5226269;-0,03700101;0,7766647;0,3219573;-0,05974329;-0,06890103;-0,9019798;0,1483443;0,2750711;0,09794945;-0,537514;-0,9131627;0,5337613;-0,2947209;-0,4769489;1,826941;0,2930247;-0,7488563;-0,6353126;0,4189591;0,129315;-0,2579591;0,906637;-1,330228
40|TOP2|0,01897526|-0,386042;-0,1412492;-0,2696754;-1,689317;-0,7509114;0,004266024;0,1426456;1,27501;0,3219573;-0,05974329;-0,1633223;0,5929505;-0,04759979;0,2750711;0,6528289;0,2562535;-0,9131627;0,5337613;0,6377754;-0,3033092;0,8839886;0,6977003;0,1818733;0,06076401;0,4189591;0,129315;-0,4917575;1,652172;-1,064758
41|TotallyRandom|0,01894049|-0,02779448;-0,7976131;-0,3581296;-0,3209625;0,8883607;0,1708614;0,5810525;0,3849704;-0,971581;-0,8172526;0,7915828;-0,4053832;0,6308882;-0,7108619;-0,9881337;0,5648081;-0,8024955;-0,1595169;-0,6402559;0,04563439;0,2409292;-0,8675296;0,3240504;-0,6550043;-0,4688007;0,9883139;0,4003167;-0,05760849;-0,6133568
42|TotallyRandom|0,01889638|0,8771546;-0,05054748;-0,5104163;-0,7481339;-0,793432;-0,7373991;-0,1256312;-0,4098738;0,3277766;0,4995112;-0,09022605;-0,8620114;-0,4893528;0,5644746;-0,6473486;-0,2509433;-0,09604084;0,3874235;-0,915482;0,1465594;0,7575591;-0,6493053;0,9583313;0,8840888;-0,09842408;-0,8257887;0,4694559;0,3656597;0,7672489
43|TOP2|0,01859449|-1,391592;0,7637706;-0,2696754;-0,7983757;0,4848174;-0,7691725;-0,03700101;0,2334179;-0,4753962;-0,05974329;-0,1633223;0,05583343;-0,5662377;0,5450758;0,6528289;0,3508487;-1,493082;0,5594181;-0,1401541;-0,6888409;0,1555054;0,6977003;-0,3903501;-0,5777313;1,254588;0,3397956;0,2704052;1,222828;-1,350833
44|TOP2|0,01856393|-0,6547209;0,6959068;-0,2696754;-0,6551442;0,4936844;-0,5226269;0,5617338;0,7766647;0,7571496;-0,2664092;0,09692347;0,6760775;-1,400187;1,196453;0,6528289;-1,108229;-0,0002524853;-0,09740347;0,1492156;-0,1975099;0,8839886;1,634774;-0,02235389;-0,6353126;-0,4961269;-0,02042295;-0,4917575;0,906637;-0,4507731
45|TotallyRandom|0,01809963|0,1135904;-0,3462828;0,555017;-0,8822491;-0,7088296;-0,2952827;-0,7511733;-0,03730857;0,5358346;0,5405111;-0,5763147;-0,1714035;-0,9599121;0,2796063;0,6305392;-0,7823384;-0,5060141;-0,4681264;-0,03548443;0,2573631;-0,2638808;0,601073;0,08093727;-0,2807359;0,02984917;-0,6874254;-0,3266762;0,4214048;-0,5359752
46|RandomParents|0,01725794|0,5958533;-0,8476522;0,840801;0,6512721;0,1531996;0,8057263;0,7089803;-0,5115366;-0,3627824;-0,8814099;-0,2224935;-0,8411679;-0,9395199;0,2361623;-0,637856;0,7450278;-0,4046932;0,7191591;0,04823959;0,4050758;-0,8734987;0,2662627;-0,7398765;0,6205406;-0,6350679;-0,6136174;0,9542139;0,05176985;-0,963208
47|TotallyRandom|0,01707312|0,5905948;0,9554729;0,8077927;0,9829681;-0,2600127;-0,4931439;-0,0735532;0,9786069;0,2529232;0,9575381;0,8640118;0,06786048;0,0817486;0,7212796;-0,3915254;0,9308736;0,3941424;-0,4592077;-0,9656665;-0,5980341;-0,1925935;-0,1317614;-0,2996787;-0,3625869;-0,05846632;-0,3565491;-0,2428404;0,8289928;-0,7542679
48|TOP2|0,01703038|-1,161264;0,7637706;0,1175609;-0,9538078;-0,4392073;-0,5226269;-0,03700101;0,7766647;0,3219573;-0,2751386;0,2414266;0,3424407;-0,09400824;0,02866444;0,6528289;-0,537514;-0,9131627;0,5337613;0,6377754;0,09973535;0,8839886;1,151739;-0,7201465;-0,6353126;0,4189591;-0,1036382;-0,0804998;0,906637;-1,369837
49|TOP2|0,01687024|-0,9802617;0,7637706;0,1161457;-0,9538078;-0,2516694;-0,690483;-0,05465173;1,229803;0,06528503;0,9327053;-0,1633223;-0,2555908;-0,04655862;0,5336341;0,6528289;-0,537514;-1,729312;1,512354;0,6377754;-0,4769489;0,8839886;0,4169914;0,03213668;-0,4397592;0,4189591;0,3773561;-1,415588;0,906637;-1,264258
50|RandomParents|0,0168362|-0,2761761;1,010556;-0,1405063;-1,609475;1,476778;1,165896;0,5980794;0,3656706;4,776817;-0,8544316;3,290604;0,2507958;-0,6718991;0,3617811;-0,4884847;1,464386;-1,383946;0,833444;0,8602585;1,743939;-0,9232745;-0,6610606;-2,157695;0,315084;-0,5615376;1,102051;-0,1475844;0,6900872;-1,372323
51|TOP2|0,0166152|-0,554518;0,5715045;-0,2696754;-0,9538078;-0,09667718;-0,5226269;-0,03700101;0,03741425;0,3219573;0,5382386;0,4337975;-0,2555908;-1,469179;-0,492816;-0,2347856;-0,5530547;-1,758543;0,6502613;0,6377754;-0,1735772;0,8839886;0,6977003;-0,7488563;-1,539374;-0,5522263;0,129315;-0,009996563;0,906637;-0,7979774
52|TOP2|0,01652865|-0,554518;-0,03937745;0,2653461;-0,9538078;-0,09667718;-0,4712995;-0,5418693;0,2956908;-0,3741336;-0,8541192;-0,1633223;-0,2555908;-0,5662377;-0,06852666;0,4393781;-0,537514;-0,9131627;0,5337613;1,435157;-0,4769489;0,8839886;0,6977003;-0,05574059;-0,6353126;-0,5181236;0,129315;-0,8289673;1,683211
