Generation: 33 | maxFitness: 0,1227756 | maxFitnessGen: 0,113096 | maxFitnessGenBuf: 0,1069614
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1069614|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;2,041273;-0,5841616;2,903637;-0,5238193;-0,5322402;-0,8108329;-1,793541;-1,172762;-1,642506;-1,098067;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;1,0914;-1,425501;-0,9287568;-0,4872573;0,06690896
1|TOP2|0,09365511|-0,7190107;-2,434058;-1,221481;-0,08150655;-0,9124631;1,824721;-0,912054;2,903637;0,2200223;0,1515767;0,08389458;-1,793541;-1,632934;-1,372344;-1,019498;2,383206;0,9273137;2,291468;-0,1378681;1,444865;-1,376449;-3,036893;-1,225731;0,2364057;0,2265189;-1,425501;-1,206769;0,2059702;0,06690896
2|TOP2|0,09365511|0,1489286;-2,939171;-1,613714;0,2902352;-0,9124631;0,9844109;0,415265;3,441951;0,1925056;-0,5322402;0,08389458;-1,793541;-1,91399;-1,184984;-1,182054;1,46281;0,9273137;2,294313;-0,1378681;2,855868;-1,869995;-1,786675;-1,500362;0,2364057;0,4233786;-1,798498;-1,927504;0,2059702;0,06690896
3|TOP2|0,09365511|0,09638412;-2,909164;-0,581298;-0,08150655;-1,836742;1,373365;-0,5841616;1,9313;0,3753159;-0,5322402;0,502059;-1,793541;-2,145862;-0,7852385;-1,74415;1,629972;0,9273137;0,7623144;-0,1378681;2,065016;-2,231684;-1,681633;-1,366848;0,2364057;0,1987564;-1,425501;-1,154504;0,2059702;0,06690896
4|TOP2|0,09365511|0,1489286;-2,939171;-2,196913;-0,08150655;-0,08947867;2,471716;-0,5841616;3,79415;0,2200223;-0,9418675;0,08389458;-2,527876;-2,45948;-1,208239;-1,74415;1,072822;0,9273137;0,8358668;-0,1378681;1,627231;-0,9075543;-2,556417;-1,500362;0,2364057;0,1684457;-1,425501;-1,261125;0,2059702;0,06690896
5|TOP2|0,09365511|0,6652085;-2,939171;-0,6742128;-0,3326043;-0,9124631;1,891961;-0,5841616;2,559457;0,371016;-0,5322402;0,08389458;-2,621797;-1,632934;-1,253072;-2,412264;1,700696;0,9273137;1,512364;-0,4939836;2,775955;-1,869995;-3,284125;-1,213954;0,2364057;-0,2803864;-1,425501;-2,276988;0,2059702;0,06690896
6|TOP2|0,09365511|-0,07362144;-3,653572;-1,221481;0,6156825;-0,1044392;2,564923;-0,5841616;2,903637;-0,5646969;-0,6056101;0,04350159;-2,568843;-1,351802;-0,5260611;-0,8422707;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-2,666674;-2,097154;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
7|TOP2|0,09365511|0,8027098;-2,901484;-1,822929;-0,03029221;-0,9124631;2,139403;-0,6725935;2,903637;0,07562111;-0,5322402;-0,06734255;-1,793541;-1,632934;-0,9083244;-1,74415;1,46281;0,9273137;2,087057;0,5927785;2,662592;-2,296236;-2,556417;-1,500362;0,2364057;0,8848944;-1,98507;-1,927504;0,2059702;0,06690896
