Generation: 200 | maxFitness: 0,1385353 | maxFitnessGen: 0,1308568 | maxFitnessGenBuf: 0,118224
15|TOP2|0,0266329|-0,5556457;-0,8231741;1,774229;0,1718029;-0,6482567;-0,2028177;3,288757;-1,325176;-1,006676;0,6770738;2,302296;-0,2855014;0,4421918;-1,134695;-0,2998826;1,077037;1,001674;-1,065653;-0,8497106;-1,925268;0,9119689;1,196955;0,9493001;-0,8229853;0,7666891;1,608175;-0,3868496;-0,4556248;-1,708249
16|TOP2|0,02628282|-0,3504013;-0,8231741;2,760405;-0,1730178;-0,4000915;1,306046;3,668218;-1,51166;-0,3391435;0,6770738;2,302296;-0,1577438;0,926344;-1,548712;-0,2998826;0,3320109;1,001674;-0,7995381;-0,9615896;-1,925268;0,9119689;1,196955;0,7610707;-0,8229853;0,7308404;0,6620048;0,297534;-0,6982569;-1,100566
17|RandomParents|0,02554356|-1,069965;-0,8231741;2,185488;-0,08608347;-0,6482567;1,666385;2,954892;-0,8131149;-1,391473;0,6770738;1,36971;-0,9188688;0,926344;-0,6574742;0,08135958;1,765595;0,003532112;-0,9788354;0,5362802;-0,9343733;1,246697;1,825529;1,777213;-1,1446;-0,07699573;0,8642297;0,297534;-1,132827;-1,358696
18|TOP2|0,02430926|0,3617926;-0,8231741;1,292999;-0,1730178;-1,558531;0,2886029;2,044313;-0,4594438;-0,8222641;0,6770738;2,302296;-0,1706077;0,926344;-1,271226;-0,2998826;0,365842;1,001674;-1,642028;-0,04690766;-2,375274;1,057125;1,982981;0,9493001;-1,156147;1,023483;-0,08048046;-0,1710559;0,1621912;-1,100566
19|TotallyRandom|0,02409257|0,7513647;-0,6239953;-0,2008339;-0,6039636;-0,06490123;-0,3625854;0,1975528;-0,3739072;-0,6193264;-0,4569405;0,3148517;0,1597918;0,9196851;0,4078417;0,9686944;-0,2444013;-0,9827609;-0,4072756;-0,05854738;0,245797;-0,6772206;-0,1882328;-0,06830227;0,6155043;-0,3544272;-0,5856946;-0,9738767;0,8555381;0,3145747
20|TotallyRandom|0,02242498|0,6194932;-0,5250025;0,1153306;0,1708161;-0,387334;-0,9087639;0,6288762;0,8488326;-0,1888944;-0,866848;-0,9833245;0,502557;0,9516721;0,7324913;0,5757904;-0,08210576;0,9952645;-0,4701847;0,2819295;-0,3307921;-0,1690565;-0,6632876;-0,5274658;-0,9073465;0,5730112;-0,6612175;0,7051609;0,5339241;-0,4000577
21|TOP2|0,02215683|-0,5556457;-0,8231741;0,8619397;-0,1730178;0,3331526;0,6626725;2,930331;-1,325176;-1,480451;0,6770738;2,673859;0,148214;0,926344;-1,271226;-0,2998826;1,077037;1,45848;-0,673694;-0,9615896;-1,925268;0,9119689;0,570714;0,9161207;-0,8229853;-0,5095923;0,03103411;1,243918;-0,8811327;-1,100566
22|TOP2|0,02209551|-0,5556457;-0,8763726;1,992423;-0,3292188;-0,6482567;0,6626725;3,865937;-1,779799;-1,261558;0,6770738;2,482604;-0,06052637;0,926344;-1,271226;-0,5144704;1,301505;0,7427268;-0,673694;-0,9615896;-1,925268;0,9119689;0,5180149;1,671921;-1,560749;0,05127001;-0,05198944;0,297534;-0,6042875;-0,928658
23|TOP2|0,0217644|-0,5556457;-0,8231741;1,774229;-0,1730178;-0,4048954;0,8088506;3,773367;-1,34328;-1,006676;0,6770738;2,282786;-0,06052637;1,591055;-1,218158;-0,2998826;1,077037;1,001674;0,1488577;-0,01927948;-1,925268;1,025333;1,196955;0,818047;-0,8229853;-0,56007;1,206508;0,297534;-0,3023857;-1,536547
24|TotallyRandom|0,02162801|-0,4038414;-0,454827;0,5596452;-0,1050276;0,7318106;0,448056;-0,4925402;-0,9206579;-0,2322453;0,9789877;0,473041;0,1403326;0,5269744;-0,02465975;0,7131603;-0,2942997;-0,5218856;-0,7958519;-0,5425413;-0,8964982;-0,2666699;0,6686099;-0,4853436;-0,4387192;0,9603248;-0,6372008;-0,4076747;-0,7435155;-0,005236983
25|TOP2|0,0202303|-0,5967447;-0,8231741;1,774229;-0,1730178;-0,6482567;0,6626725;2,144397;-1,871284;-1,006676;0,6770738;1,549252;-0,9256227;0,9069671;-1,271226;-0,002255172;0,2457486;1,001674;-0,9177575;-0,9615896;-2,859611;0,4937149;1,196955;0,9493001;-0,8229853;0,05127001;1,456654;0,297534;-1,252917;-1,100566
26|TOP2|0,01995147|-1,211637;-0,8231741;1,354179;-0,6404259;0,1539775;0,03154469;3,48888;-1,325176;-1,593785;0,6770738;2,994204;0,4219503;1,612022;-0,3921446;0,4453128;1,031499;1,001674;-0,00388968;-1,61747;-1,624472;0,9119689;0,9602636;1,034086;-0,3294257;-0,6230538;0,6620048;0,5100664;-0,4556248;-1,100566
27|TOP2|0,01943262|-0,5556457;-0,8231741;2,633081;-0,1730178;-0,6482567;0,6626725;2,930331;-0,8926935;-1,623264;-0,2302596;2,302296;0,4483054;0,926344;-1,271226;-0,2998826;0,4822196;1,001674;-1,298662;-0,9615896;-1,925268;0,9119689;1,127915;0,6978459;-0,8229853;0,5484428;0,6620048;-0,1065215;-0,4556248;-1,710428
28|TotallyRandom|0,0191314|-0,4682513;0,2582245;-0,3197967;0,4837055;0,5761492;-0,3265795;0,05928791;0,4890511;-0,8380408;0,2602596;-0,7513974;-0,8134589;-0,1042207;0,8155575;0,1068164;0,529264;-0,9095697;-0,9587514;-0,6614671;0,8322873;-0,9747324;-0,2525266;0,07961047;-0,7673719;0,830456;-0,4271327;-0,7331026;0,8394399;-0,4957138
29|TOP2|0,01911658|-0,5556457;-0,8231741;2,44875;0,2476057;-0,6482567;0,6626725;2,930331;-0,4058549;-1,006676;0,6770738;1,562881;-0,06052637;0,88491;-0,9767183;-0,37093;0,8436551;1,001674;-0,673694;-0,9615896;-1,925268;0,9119689;1,196955;1,880687;-0,8229853;0,05127001;0,5540073;0,3011292;-0,4556248;-1,831702
30|TotallyRandom|0,01890102|-0,3270215;-0,9441934;0,5730853;0,7165098;0,8801403;-0,1626226;0,8543582;-0,4565498;-0,1898583;-0,3361651;-0,1227144;0,7210093;-0,5729909;0,6041403;-0,6401503;-0,8481488;0,5584071;0,9211419;-0,2761353;0,9090824;-0,9010906;0,8899107;-0,4745485;-0,5324945;0,7603106;-0,5898564;-0,9540405;-0,7112575;-0,03919852
31|TOP2|0,0188711|-0,4985827;-0,5756168;1,129022;-0,7634595;-0,9099136;0,5790004;2,383043;-1,325176;-1,006676;0,6770738;2,129842;-0,06052637;0,1077524;-0,7888941;-0,111275;1,077037;1,028767;-1,216847;-1,626925;-1,925268;0,9119689;2,136922;0,9493001;-0,8229853;0,05127001;0,6620048;0,03989398;-0,1359813;-0,2803761
32|TOP2|0,01882225|-0,3315166;-1,112167;1,774229;-0,1730178;-1,063662;-0,3353908;2,930331;-0,5213003;-1,173086;1,251442;3,19063;-0,06052637;0,9360582;-1,271226;-0,2998826;1,944296;0,3200654;-1,606157;-1,540717;-1,352099;0,9119689;0,4105361;0,9709262;-0,7851944;0,9880641;0,6620048;1,195662;-0,4556248;-1,100566
33|TOP2|0,01877815|0,2153366;-0,2632405;0,96942;-0,3254997;-0,6482567;0,6626725;2,610149;-1,172724;-1,006676;0,6770738;2,302296;0,8944216;0,656433;-1,271226;-0,2998826;1,034866;1,001674;0,03255761;-0,9615896;-1,925268;1,149987;1,550271;0,5143165;-0,3145179;0,05127001;1,377085;0,297534;-0,4879268;-1,100566
34|TOP2|0,01848845|-0,5556457;-0,8231741;1,774229;-0,1730178;-1,476697;0,6626725;1,935848;-1,325176;-0,2137012;1,536314;2,302296;-0,06052637;1,870612;-0,9722174;-0,2998826;0,8163941;1,001674;-0,673694;-0,574527;-2,1266;0,9119689;1,196955;0,9493001;-0,8229853;0,05127001;0,1492244;0,297534;-0,4556248;-1,100566
35|TOP2|0,01812346|-0,5556457;-0,8231741;1,774229;-0,1730178;-0,6482567;0,7256125;2,930331;-1,325176;-1,246703;0,6770738;2,302296;-0,06052637;0,926344;-0,5437878;0,01619175;1,077037;1,001674;-0,5111697;-0,009539366;-2,734574;0,4826971;1,615075;0,9493001;-0,8229853;0,7050827;0,2978027;0,5766947;-0,4556248;-1,987071
36|TotallyRandom|0,01783398|0,2470618;-0,0739466;0,09373629;-0,8468606;-0,2209138;0,7615159;-0,5969455;0,2799577;-0,7062976;-0,2012786;-0,08829272;0,2283038;-0,7404094;0,2747757;0,6242967;-0,1483408;0,09370458;0,3295643;-0,6410429;0,6937215;0,8408859;-0,8091841;-0,1842862;-0,5955045;0,8797872;0,5757284;0,1135768;-0,8200431;0,7696359
37|TOP2|0,01743956|-0,2065339;0,02419174;1,982677;-0,1730178;-0,5513425;1,293255;3,289768;-1,325176;-1,948068;0,6770738;2,302296;-0,06052637;0,926344;-1,271226;-0,4244784;1,755634;1,001674;-0,8807032;-1,605706;-1,925268;0,9119689;1,66977;0,9493001;-0,8229853;0,05127001;1,40179;0,4047223;-0,4556248;-1,100566
38|TOP2|0,01733791|-0,03650236;-0,8231741;1,774229;-0,1730178;-1,004301;0,6626725;2,930331;-1,325176;-1,006676;0,6770738;2,357464;0,07834709;0,9835138;-1,271226;-0,2998826;1,915879;1,001674;-0,8001075;-0,9615896;-1,414858;0,9614466;1,094299;0,9493001;0,1541101;-0,7509527;0,06480467;0,3601733;-0,4556248;-0,3030468
39|TOP2|0,01729096|-0,5556457;-0,8231741;1,774229;-0,1730178;-0,3844127;0,6626725;3,71075;-1,325176;-1,006676;0,6770738;2,302296;0,2717607;0,926344;-1,285838;-0,2998826;1,077037;1,405452;-1,200066;-1,730419;-1,455159;0,9119689;1,196955;0,9493001;-1,657233;0,05127001;1,571235;0,9586532;-0,4556248;-1,100566
40|TOP2|0,01700883|-0,8382784;-0,01228416;1,158323;-0,1730178;-0,6482567;0,6626725;3,679298;-1,325176;-0,0467732;0,6770738;2,968496;-0,06052637;0,3764115;-0,5313007;-0,2998826;0,7702596;1,001674;-0,673694;-0,9615896;-1,87828;0,9119689;1,956718;0,9890055;-0,8229853;0,5374532;0,5981445;1,290397;-0,4556248;-1,100566
41|TotallyRandom|0,01683031|-0,8111978;-0,280316;-0,8176169;-0,2477103;-0,9893529;0,5505264;-0,946507;-0,6643939;-0,8609974;0,9362576;0,6905541;0,4734337;-0,5657825;0,3987643;-0,5853069;0,1241382;0,7352853;-0,3117806;-0,08836401;-0,3907417;0,9564657;0,2045661;0,06388438;-0,6081655;-0,7623289;0,9702542;-0,7934968;0,8014164;-0,1512765
42|TOP2|0,01642635|-0,5556457;-1,329851;1,774229;-0,1730178;-0,493764;0,6626725;3,103456;-0,9921432;-1,006676;0,3549649;2,302296;-0,1732293;0,926344;-0,3500656;-1,118361;0,9892457;0,5906024;-0,673694;-0,9615896;-1,925268;0,9119689;1,921377;0,1525586;-0,8229853;0,05127001;1,398669;0,297534;-0,4556248;-0,6258675
43|TOP2|0,01641883|-0,5556457;-0,8231741;1,678172;-0,9751485;-0,2329096;0,2375761;3,7498;-1,325176;-1,006676;0,9303415;2,302296;-0,7562208;0,07343584;-1,365159;-0,2998826;1,077037;1,001674;-1,54279;-0,5558896;-1,925268;-0,03790313;1,948385;0,9493001;-0,9470935;0,05127001;1,527573;0,297534;-1,17354;-1,100566
44|TOP2|0,01619326|-0,5556457;-1,273277;1,823518;-0,1730178;-0,6482567;0,6626725;2,930331;-1,325176;-1,006676;0,6770738;2,424143;-0,06052637;0,926344;-1,271226;-0,2998826;0,9177859;0,8951743;-0,673694;-0,9615896;-1,925268;0,9119689;1,94456;0,9012131;-1,036928;0,04797447;-0,1742779;0,6683402;-0,5678905;-1,100566
45|TOP2|0,01613022|-0,5556457;-0,8782964;1,942038;-0,1730178;-0,6714903;0,6626725;2,930331;-1,325176;-1,006676;1,607428;1,612525;-1,003724;0,926344;-1,271226;-1,258389;1,077037;1,001674;-0,673694;-0,9615896;-1,086577;1,132209;1,196955;0,9493001;-0,5637029;0,05127001;-0,2748467;-0,02435267;0,4782176;-0,5093478
46|TOP2|0,01596404|-1,373466;-1,575343;1,655057;-0,1027226;-0,6482567;0,6626725;2,930331;-0,5297039;-1,006676;0,6770738;2,302296;-0,06052637;0,926344;-1,271226;-1,185375;0,3614515;1,001674;-0,613178;-0,9615896;-1,297663;-0,002801955;0,769626;0,9493001;-0,8229853;0,05127001;1,112479;-0,6146169;0,04345083;-1,100566
47|TOP2|0,01492964|-0,5556457;-1,222456;2,228489;0,4188613;-0,5658711;1,520076;3,78133;-2,043577;-1,006676;1,171355;2,302296;0,6332927;0,926344;-0,2981025;-0,2998826;1,077037;0,3164338;-1,296013;-0,8147529;-2,821449;0,5659271;1,196955;1,038117;-0,8229853;0,05127001;0,5800922;-0,5598824;-0,4053803;-1,100566
48|TOP2|0,01470357|-0,5556457;-0,8231741;1,774229;-0,1730178;-1,459648;0,6626725;2,930331;-1,325176;-1,006676;0,956202;2,302296;-0,5111865;1,815091;-1,271226;-0,2998826;1,836979;0,4862555;-1,109932;-1,417306;-1,925268;-0,05615741;0,4078419;0,9493001;-0,8229853;-0,01520002;0,6620048;-0,1798626;-0,4556248;-1,100566
49|TOP2|0,01427808|-0,5556457;-0,8231741;1,774229;-0,8356689;-0,6482567;1,14027;3,259252;-1,325176;-0,7988645;0,6770738;2,302296;-0,06052637;0,926344;-1,271226;0,5582178;0,6283031;0,3195974;0,02774107;-0,9615896;-1,391871;0,9119689;0,2220123;0,9493001;-0,8229853;0,05127001;0,1245896;-0,04909003;-0,4556248;-1,100566
50|TOP2|0,01409382|-0,5556457;-0,8231741;1,238517;-0,1730178;-0,992771;0,9936402;2,930331;-1,325176;-1,449814;1,345989;2,302296;-0,9827232;0,006779492;-0,7237059;-0,2998826;1,290905;1,001674;-1,367128;-0,5281627;-1,729243;0,9119689;1,192685;0,2495337;-0,8229853;0,05127001;-0,2576956;0,9462733;-1,323896;-1,070624
51|TOP2|0,01349577|-0,5556457;-0,1232318;1,752745;-0,1730178;-1,039051;1,298209;3,371326;-1,325176;-1,854713;-0,0771963;2,302296;-0,03160465;0,926344;-1,271226;-0,2998826;1,077037;1,001674;-0,673694;-1,713544;-1,925268;0,03131169;1,196955;0,9493001;-0,8229853;0,6537061;-0,07344067;0,297534;-0,4556248;-1,437625
52|RandomParents|0,01318785|-0,5997193;-0,9059755;2,579696;-0,5200013;-1,413042;0,7798635;2,929397;-0,7947838;0,3721606;-0,4747437;2,302296;-0,3752792;0,2363835;-2,010856;-0,169732;1,250046;1,003164;-0,04263882;0,6588502;-1,925268;0,846307;2,118161;0,9493001;-0,2675618;-0,235208;0,1094921;-0,6917825;-1,023349;-1,358696
53|TOP2|0,01259259|-1,176938;-0,1326884;1,774229;-0,1730178;-0,6482567;0,6626725;2,930331;-0,4559739;-1,292903;0,6770738;2,68512;-0,8434153;0,926344;-1,271226;-0,2998826;1,077037;0,7805212;-0,673694;-1,389385;-1,994675;0,5257245;1,347835;0,9493001;-0,4536795;-0,8282273;-0,02412951;0,1067339;-0,4556248;-1,100566
54|TOP2|0,01255853|-0,6415635;-1,722975;1,774229;-1,
