Generation: 142 | maxFitness: 0,1385353 | maxFitnessGen: 0,1259389 | maxFitnessGenBuf: 0,124819
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,124819|-0,167371;0,06791323;-0,2477589;0,3952338;0,1672696;-0,6189539;0,4726593;-1,462369;-0,638226;-1,537615;-2,033718;0,3646607;-2,59422;1,369185;-0,3222436;-0,1802162;-0,002607465;0,1124474;1,060116;-0,2220214;-0,5331187;-0,5073517;0,439547;0,8367653;-1,060499;0,9241033;0,4580624;-0,1944;-0,007644773
1|RandomParents|0,1158999|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
2|TOP2|0,1040738|-0,167371;0,8281397;-0,2477589;0,3952338;0,1018574;0,1119209;0,9561063;-0,9028585;-0,638226;-1,100274;-1,880412;0,3646607;-1,889384;0,8809838;-1,283322;-0,1141347;0,9615124;0,5601405;1,060116;-0,8541238;-0,5331187;0,4200849;-0,007430851;0,8367653;-0,8652702;0,6116364;0,4580624;-0,1944;-0,007644773
3|TotallyRandom|0,09162775|0,4706866;0,8947577;-0,1054872;0,8175097;-0,505688;0,7335181;0,8692577;0,6450708;-0,1933378;0,9531879;-0,8654416;-0,1670638;-0,2472185;0,693274;0,8665154;-0,1001285;0,7543008;-0,4264253;-0,8464701;-0,3101691;-0,9796121;-0,3569247;0,7502453;0,5926287;0,135811;-0,7843757;-0,3231498;-0,6546087;0,5935268
4|TOP2|0,08726319|-0,167371;0,8281397;-0,1958677;0,3952338;0,7029614;0,15705;0,4726593;-1,695003;-0,638226;-0,9943776;-1,219712;0,4852069;-1,889384;0,8809838;-0,3222436;-0,2405961;0,3495108;0,1124474;1,060116;-0,0649088;-0,5331187;0,539435;-0,007430851;1,078717;-0,9666967;0,6116364;-0,3704429;-0,1944;-0,007644773
5|TOP2|0,0792074|-0,3594075;0,8281397;-0,6249677;0,3952338;0,1018574;-1,103925;0,4726593;-2,551622;-0,05246443;-1,100274;-1,318837;0,3646607;-1,726561;1,820342;-0,3222436;-0,2405961;-0,002607465;0,1124474;1,060116;-0,02407163;-0,5331187;1,096433;0,5849373;1,561391;-1,332733;0,6116364;0,0007435083;-0,1944;-0,4235322
6|TotallyRandom|0,07773256|-0,1840638;0,3114333;0,7308292;0,4543564;0,9722378;-0,7049441;0,4030406;-0,7222328;-0,3271922;0,06920874;-0,7103586;-0,3502353;0,7585189;0,6732223;-0,1449705;0,5965233;-0,726114;0,4554569;0,2823281;0,9901617;0,9402931;-0,4637529;-0,7513151;0,9809132;0,5454259;0,4830949;0,07211411;0,3041398;-0,8691409
7|TOP2|0,07720613|-0,5438019;-0,01800853;-0,2477589;0,3952338;0,1018574;-0,3847132;-0,2711354;-1,695003;-0,638226;-1,100274;-1,318837;-0,03215304;-2,452484;0,1604402;0,2538351;0,2883405;-0,002607465;0,1321979;0,4035003;-0,502688;0,1503386;0,4200849;-0,6218558;0,8367653;-0,9666967;0,6116364;0,4580624;-0,1944;-0,007644773
8|TOP2|0,07096644|0,3088636;0,05921763;-0,2477589;0,3952338;0,6465068;-0,6189539;0,4726593;-1,671937;-0,7367898;-1,710898;-1,525843;0,3646607;-2,432988;0,8809838;-0,3222436;-0,2405961;-0,002607465;-0,821375;1,128815;-0,02407163;-0,5331187;0,4200849;-0,599377;1,459398;-0,9666967;0,6116364;-0,4844797;-0,1944;-0,007644773
9|TOP2|0,04841194|-0,167371;0,8398967;-0,5076545;1,030963;0,1018574;-0,6189539;0,4726593;-2,448256;-0,7388704;-1,259795;-2,076018;0,3646607;-2,735642;0,8809838;-1,030383;-0,3193738;-0,002607465;-0,09781096;0,5150177;-1,009214;0,01282668;0,4200849;-0,3783466;0,488192;-0,9666967;0,6116364;0,4580624;-0,1944;-0,01634932
10|TOP2|0,0472078|-0,167371;1,563955;-0,2477589;0,3952338;0,1018574;-0,8718956;-0,5255795;-1,695003;-0,638226;-1,100274;-1,318837;-0,0433313;-1,889384;-0,04904032;0,6649519;-0,2405961;0,1887348;0,1524506;1,998025;-0,4961131;-1,203007;1,08168;-0,3257672;0,5105361;-1,069044;0,2404732;0,4580624;-0,1944;-0,007644773
11|TOP2|0,04634751|0,3104739;0,8281397;-0,4278452;0,3952338;0,1018574;0,2680302;0,04888994;-1,695003;-0,8974424;-1,100274;-1,71172;1,109617;-2,226728;1,163336;-0,3222436;-0,8919328;-0,002607465;0,1124474;0,2059283;-0,02407163;-0,1484301;0,5707923;0,1384514;1,287214;-0,9666967;0,6116364;0,5475742;-0,1944;-0,007644773
12|TOP2|0,04528313|-0,167371;0,8281397;-0,4123065;0,1936982;-0,7319241;-0,6189539;0,7875031;-1,695003;-0,638226;-1,100274;-2,04995;0,3646607;-2,209787;0,67035;-0,5215302;-0,8844;-0,1936154;0,1124474;0,7980689;-0,8978891;-1,382094;0,4200849;0,4560741;0,8367653;-1,470216;0,7419778;0,4580624;-0,3963848;-0,007644773
13|TOP2|0,03579814|-0,6660146;-0,05647641;-1,026169;-0,06625956;0,8377047;-0,6189539;0,6922498;-2,38427;-0,638226;-0,5224088;-1,318837;0,3646607;-1,889384;0,8809838;0,3384055;-1,237221;-0,002607465;0,1124474;1,463807;-0,02407163;-0,5331187;0,4862574;-0,9378617;-0,1478109;-0,9666967;-0,2601302;0,3106107;-0,1944;-0,007644773
