Generation: 10 | maxFitness: 0,1220461 | maxFitnessGen: 0,1220461 | maxFitnessGenBuf: 0,1233743
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1233743|-0,3786864;-0,5521434;-1,151541;1,09329;2,64596;0,8343978;-0,8288181;-0,1835408;-1,295465;1,132701;1,863544;0,5003146;-0,8523763;0,9309182;-1,273999;-2,78229;1,016321;0,7918711;1,024268;0,609756;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;-0,4475213;1,256379;-0,3947139
1|TOP2|0,1233743|0,2345264;-0,5521434;0,3818576;0,8734663;1,27297;2,177362;-0,2190678;-0,1835408;-1,295465;0,5566294;2,083529;-0,2195016;0,1461672;0,9309182;-1,273999;-2,512464;0,9075736;0,6498393;1,439113;1,442959;0,5970212;-2,300452;-0,78582;-1,063659;0,8084359;0,005608857;-0,4475213;1,256379;-0,3947139
2|TOP2|0,1233743|0,1626409;-0,5521434;-0,218477;0,4386553;2,046526;1,384588;-0,2190678;-0,1835408;-1,295465;1,279635;2,574238;-0,2195016;0,1461672;1,135185;-1,624413;-3,084194;0,02377129;0,7918711;0,8276666;0,634831;0,5970212;-1,575382;-0,78582;-1,063659;0,8084359;0,9281691;-0,4475213;1,38277;-0,3947139
3|TOP2|0,1233743|0,2345264;-0,5521434;0,1431317;1,095997;1,86295;1,198955;-0,2190678;-0,1835408;-1,295465;1,026903;1,863544;-0,2195016;0,5691723;0,8256346;-1,371025;-3,432145;0,7509617;-0,004663229;1,439113;1,376658;0,5970212;-0,8593798;-0,78582;-1,184679;0,8084359;0,005608857;0,4126257;0,9409156;-0,3947139
4|TOP2|0,1233743|1,157321;-0,5521434;0,07250236;1,09329;2,217435;0,8182039;-0,2190678;0,4640067;-0,3596587;-0,2312376;1,863544;0,2898945;-0,2084448;0,9309182;-1,273999;-2,512464;0,63787;1,356491;1,439113;0,7665498;0,5970212;-2,041062;-0,6130346;-1,063659;0,8084359;0,005608857;-1,192272;1,256379;-0,3947139
5|TOP2|0,1233743|0,2345264;-1,173858;0,5764344;1,09329;2,217435;1,737749;-0,2190678;-0,1835408;-1,295465;0,5566294;1,469338;-1,01678;0,1461672;0,9309182;-1,273999;-2,512464;0,8702247;0,6275111;1,495356;0,7618468;0,5970212;-1,277302;-1,446748;-1,063659;0,8084359;-0,3660708;-0,6642103;1,256379;-0,3947139
6|RandomParents|0,1233743|0,2345264;-0,5521434;-0,218477;1,09329;2,217435;1,384588;-0,2190678;-0,1835408;-1,295465;0,5566294;1,863544;-0,2195016;0,1461672;0,9309182;-1,273999;-2,512464;0,8702247;0,7918711;1,439113;1,376658;0,5970212;-1,575382;-0,78582;-1,063659;0,8084359;0,005608857;-0,4475213;1,256379;-0,3947139
7|TOP2|0,1098564|0,2345264;-0,5521434;-0,5317773;1,144833;2,217435;1,384588;-0,2190678;-0,1835408;-1,295465;0,7951552;1,863544;-0,2195016;-0,1740253;1,745694;-1,273999;-2,136593;1,675428;1,350812;0,9122874;1,376658;0,5970212;-1,575382;-1,386681;-1,063659;0,8084359;0,03672475;-0,3548107;1,118045;-0,4326645
