Generation: 92 | maxFitness: 0,2207931 | maxFitnessGen: 0,2110687 | maxFitnessGenBuf: 0,2114788
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2114788|-1,277378;-0,08412421;0,1068482;2,769733;0,4960763;-0,5530009;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,507083;1,689346;0,342367;0,8684134;0,2301479;1,590198;0,5826375;-0,630248;0,4500159;-1,673569;-1,354062;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-1,095881;-0,6681681;0,7593625
1|TOP2|0,2114788|-1,283437;-0,08412421;0,1068482;2,769733;0,6991804;-0,5530009;-0,6062219;-0,7140199;0,240078;-0,9629912;1,507083;1,689346;0,342367;1,104997;0,2301479;1,159813;0,5826375;-0,2552124;0,429176;-1,673569;-0,9643165;0,1208769;-1,344373;0,6879981;0,1861998;-1,711421;-0,8513493;-0,6681681;0,7593625
2|TOP2|0,2114788|-1,283437;-0,4473901;0,1068482;2,769733;0,6182485;-0,6890116;-0,9392825;-0,7140199;-0,1473255;-0,9629912;1,888061;1,689346;0,342367;0,8684134;0,2301479;0,8993562;0,2441551;-0,630248;0,4500159;-1,673569;-0,9643165;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-0,8513493;-0,6681681;0,7593625
3|TOP2|0,2114788|-1,283437;-0,08412421;0,1068482;2,769733;0,6991804;-1,049661;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,507083;1,689346;0,342367;0,8684134;0,2301479;1,121959;0,3724153;-0,630248;0,4500159;-1,673569;-0,9643165;0,1208769;-1,130935;0,6879981;0,1861998;-1,711421;-0,3578131;-0,6681681;0,7593625
4|TOP2|0,2114788|-1,283437;-0,08412421;0,1068482;2,769733;0,6991804;-0,6676186;-0,5562753;-0,7140199;-0,1473255;-0,9629912;1,344964;1,422647;0,342367;0,8684134;0,2301479;1,121959;0,5826375;-0,2444826;0,4500159;-1,187256;-0,9643165;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-0,8513493;-0,6681681;0,7593625
5|TOP2|0,2114788|-1,305254;-0,08412421;0,1068482;2,769733;0,3038215;-0,5530009;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,507083;1,689346;0,342367;0,8684134;0,5103294;1,121959;0,5826375;-0,9547916;0,4500159;-1,673569;-0,8074559;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-0,8513493;-0,6681681;0,7593625
6|TOP2|0,2114788|-1,566376;-0,08412421;0,1068482;2,769733;0,6991804;-0,342117;-0,6062219;-0,7140199;-0,1473255;-0,9629912;1,507083;1,689346;0,6755115;0,7771419;0,2301479;1,121959;0,7228028;-1,021574;0,4500159;-1,898095;-0,9643165;0,1208769;-1,032242;0,6879981;0,1861998;-1,711421;-1,174773;-0,6681681;0,7593625
