Generation: 120 | maxFitness: 0,1385353 | maxFitnessGen: 0,1276648 | maxFitnessGenBuf: 0,1274457
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1274457|-1,338212;-1,332196;-1,267663;-0,2745361;0,8424804;0,2038579;-1,393462;-0,7155813;2,206664;0,5188566;2,994574;-1,818233;0,2703481;-1,313313;-2,635859;-1,734456;2,985471;-1,722596;-2,075422;2,252439;-1,210731;-1,670192;-2,697648;-0,8305364;-1,575138;-0,8639044;3,046675;-3,300007;0,0302707
1|TOP2|0,1274457|-1,740095;-1,332196;-0,5973337;-0,6317567;1,300394;0,3882886;-1,936535;-0,04498732;1,787067;0,5188566;2,994574;-1,818233;1,10942;-1,47;-1,829237;-2,174788;2,985471;-2,306549;-3,440397;1,675693;-0,3611314;-1,670192;-2,697648;-1,661752;-0,4961513;-0,1596178;3,648635;-3,300007;0,0302707
2|TOP2|0,1274457|-1,338212;-1,332196;-1,267663;-0,6317567;1,066934;0,4965555;-2,405264;-0,04498732;0,5969759;0,5188566;3,204784;-1,36894;0,2114395;-1,47;-2,635859;-1,801139;3,217138;-2,864914;-3,297567;2,252439;-0,3611314;-1,670192;-1,81121;-0,8305364;-1,265755;-0,9637011;3,046675;-3,300007;0,0302707
3|TOP2|0,1274457|-1,338212;-0,6546543;-0,5676274;-1,063471;1,844469;0,3882886;-1,936535;-0,19015;0,4369575;0,5188566;3,023139;-1,818233;0,2703481;-1,324561;-3,517617;-2,169069;2,985471;-2,602148;-2,568301;2,764642;-0,3611314;-1,670192;-2,872583;-0,8305364;-1,243716;-0,1966138;3,046675;-3,300007;0,0302707
4|TOP2|0,1274457|-1,651994;-1,332196;-1,267663;-0,9140847;2,161146;0,3882886;-1,936535;-0,04498732;1,412093;0,5188566;2,994574;-1,818233;0,2703481;-1,47;-2,635859;-1,58921;2,985471;-2,602148;-2,996947;2,252439;-0,3611314;-2,631207;-3,000106;-0,8777093;-0,4875973;-0,1596178;3,046675;-3,300007;0,0302707
5|TOP2|0,1274457|-0,9856446;-1,332196;-0,5272999;-1,432842;1,357904;0,3882886;-1,936535;-0,04498732;0,4517134;1,176665;2,552021;-2,757777;0,2703481;-1,47;-1,734525;-2,174788;2,985471;-2,602148;-2,9057;2,252439;-1,028912;-1,690563;-1,760675;-0,8305364;-1,552019;-0,3684397;3,046675;-4,019702;0,0302707
6|TOP2|0,1274457|-1,362487;-1,332196;-1,267663;-0,4555901;1,028159;1,288647;-2,265263;0,8039113;1,889654;0,5188566;2,891782;-1,818233;-0,6825535;-1,47;-2,986064;-2,283494;2,985471;-2,602148;-2,568301;2,252439;-0,3611314;-1,670192;-2,697648;-1,132339;-1,265755;-0,1596178;2,831413;-3,300007;0,0302707
7|TOP2|0,1274457|-1,691213;-1,332196;-1,267663;0,0802148;1,226194;0,3882886;-2,429816;-0,04498732;1,351439;0,5188566;2,994574;-1,32123;0,2703481;-0,6001351;-3,096496;-1,975681;2,875364;-2,602148;-2,568301;2,252439;-0,3611314;-0,9972956;-2,95254;-0,8305364;-1,265755;-0,1596178;3,803156;-3,818613;0,0302707
8|TOP2|0,1274457|-0,8747663;-1,332196;-2,022202;-0,7500671;1,573112;0,3882886;-1,65043;-0,9666041;1,412093;0,1810088;2,994574;-2,37169;1,23252;-1,47;-2,635859;-2,763516;3,474601;-2,602148;-2,970855;3,106277;-0,3611314;-1,670192;-2,697648;-0,8305364;-1,265755;0,1481806;3,051446;-3,300007;0,0302707
9|TOP2|0,1274457|-1,338212;-1,394533;-1,267663;-0,6317567;1,662486;0,3882886;-1,936535;-0,04498732;1,178274;0,9174671;2,994574;-1,728848;1,177271;-2,314146;-2,635859;-2,174788;2,666655;-2,355213;-2,992543;1,669567;-0,3611314;-1,670192;-2,697648;-1,798812;-1,265755;-0,1596178;2,787;-3,102373;0,0302707
10|TOP2|0,1274457|-1,338212;-1,332196;-1,598564;0,09463173;1,599992;0,698051;-2,01445;-0,9640363;1,412093;0,5188566;3,638026;-1,818233;0,2703481;-1,47;-2,635859;-2,174788;3,853749;-2,602148;-3,001343;2,252439;-0,3611314;-1,670192;-2,392591;-0,8305364;-2,199108;-0,5364578;4,00055;-3,300007;0,0302707
11|TOP2|0,1274457|-1,338212;-0,4652815;-1,383008;-0,6317567;1,573112;0,3882886;-1,936535;-0,04497027;1,586786;1,321688;2,994574;-1,98408;0,2703481;-1,930538;-2,635859;-2,27325;3,566292;-2,602148;-1,723018;2,252439;-0,2430161;-1,670192;-2,697648;-1,747591;-1,265755;-0,6485445;3,360469;-3,756495;0,0302707
12|TOP2|0,1274457|-0,9869275;-1,874803;-1,267663;-0,6317567;2,4688;0,3882886;-1,936535;0,3592676;1,412093;0,5188566;2,095708;-1,818233;0,2703481;-2,050696;-3,020482;-1,660333;2,424846;-3,567942;-2,377894;2,649639;-1,040517;-1,832671;-2,697648;-1,494172;-0,5224115;-0,1596178;2,260666;-3,300007;0,0302707
13|TOP2|0,1274457|-0,5455403;-1,332196;-1,267663;-0,8189133;2,484633;-0,5921384;-1,936535;-0,6948591;1,412093;1,432773;2,525144;-1,22707;0,2703481;-1,47;-2,635859;-2,174788;2,851881;-1,755346;-2,568301;3,037516;-0,3611314;-1,670192;-2,697648;-0,8305364;-0,6072921;-0,1596178;3,046675;-2,561806;0,0302707
14|TOP2|0,1274457|-0,5794547;-0,9031243;-1,267663;-1,291279;1,340287;0,652139;-1,936535;-0,04498732;1,412093;0,5188566;2,005646;-1,596284;-0,3639025;-1,092501;-2,635859;-2,174788;2,985471;-2,602148;-2,822195;2,252439;-0,3611314;-1,670192;-2,697648;-0,8305364;-0,3198744;0,5285543;3,046675;-4,058519;0,0302707
