Generation: 42 | maxFitness: 0,1227756 | maxFitnessGen: 0,1205774 | maxFitnessGenBuf: 0,1125471
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1125471|-1,091789;-3,108093;0,5683317;-1,349652;0,2541763;2,069909;-1,142627;4,817859;-0,5179341;-0,005300179;2,338799;-3,119337;-2,828585;-5,314406;-1,728872;0,07436848;-0,4432819;2,263481;-0,1238343;1,221421;-0,8597664;-5,224519;-2,716024;0,2286076;-0,95439;-0,7478233;-3,519349;0,2059702;0,06690896
1|TOP2|0,1125471|-0,8918272;-2,284109;-0,1416652;-1,349652;0,5852779;0,6932908;-0,299688;4,159029;0,2235771;0,2156627;1,752369;-3,207988;-2,828585;-6,052133;-1,25531;1,736069;0,01993939;2,263481;0,546053;1,221421;-0,8369547;-5,224519;-2,596908;0,2286076;-1,056834;0,1120896;-2,598802;0,2059702;0,06690896
2|TOP2|0,1125471|-0,8918272;-2,465182;0,4138906;-1,349652;-0,6204225;1,596533;-1,143594;4,159029;0,3118784;0,9348967;1,752369;-2,547628;-2,649944;-5,314406;-2,078137;0,8638344;-0,4432819;2,05267;1,452703;0,7974828;-0,7400429;-5,224519;-1,488945;0,2286076;-1,363427;-0,4548931;-3,519349;0,2059702;0,06690896
3|RandomParents|0,1113588|0,1489286;-2,939171;-1,221481;-0,08150655;-0,9124631;1,824721;-0,5841616;2,903637;0,2200223;-0,5322402;0,08389458;-1,793541;-1,632934;-0,7852385;-1,74415;1,46281;0,9273137;1,512364;-0,1378681;2,065016;-1,869995;-2,556417;-1,500362;0,2364057;0,2265189;-1,425501;-1,927504;0,2059702;0,06690896
4|TOP2|0,1021845|-0,8918272;-3,108093;-0,8930144;-0,8503096;-0,1643035;1,596533;0,06212026;4,22622;0,4009853;0,8270469;1,470708;-2,547628;-2,828585;-5,332162;-1,728872;1,854603;-0,4432819;3,208703;0,546053;1,221421;-0,6338477;-4,59965;-1,889101;0,2364133;-0,9062108;0,1120896;-3,519349;0,2059702;0,06170154
5|TOP2|0,09604824|-0,8918272;-2,415259;-0,9105582;-1,349652;0,349207;1,596533;-0,299688;4,417151;0,3118784;-0,1958851;2,272951;-2,547628;-2,321411;-5,314406;-1,728872;0,9012219;-0,963135;3,015208;0,546053;1,221421;-0,3098768;-5,498203;-1,889101;0,05758458;0,05219853;0,1120896;-4,270914;0,2059702;0,06690896
6|TOP2|0,09083775|-0,8918272;-2,116108;-0,7862508;-0,8673723;0,2541763;1,596533;-0,299688;4,159029;0,8502851;0,2156627;1,752369;-2,547628;-2,828585;-4,330851;-1,728872;0,5864419;-0,999182;2,263481;1,082422;1,221421;-0,3098768;-5,236391;-1,686195;0,2286076;-0,9062108;0,1120896;-3,519349;0,6879681;-0,113158
7|TOP2|0,09079322|-0,8918272;-3,108093;-0,1416652;-1,254551;1,033465;1,596533;-0,37307;4,159029;1,089439;0,3771194;1,752369;-2,43762;-2,828585;-5,314406;-1,202453;0,8638344;-0,4432819;2,439516;1,473013;1,118408;-1,18307;-5,744565;-1,889101;0,2286076;-0,9062108;0,1798516;-3,519349;-0,5659126;0,06690896
