Generation: 9 | maxFitness: 0,2106218 | maxFitnessGen: 0,2105481 | maxFitnessGenBuf: 0,2058799
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2058799|-0,05506423;0,6789926;0,09827304;1,446966;-0,6338114;-0,3195036;-1,027494;-0,6333911;0,7761644;-0,4716031;0,9596291;0,226141;0,6302204;0,4657031;-0,7824068;0,8820988;0,3193244;-0,5956871;1,068773;-1,102726;0,09908032;-0,5810695;-0,455694;0,8314462;-0,8112147;0,1751156;-0,3412279;-0,6960168;0,7593625
1|TOP2|0,2058799|-0,05506423;0,8834505;0,09827304;1,304167;-0,6338114;0,124355;-0,7021087;-0,6333911;0,7761644;-0,1511238;0,9874856;0,226141;0,6302204;0,7001474;-0,7824068;0,8820988;0,2332982;-0,5956871;0,6413783;-1,581127;0,09908032;-0,4165455;-0,455694;0,8314462;-0,8112147;0,1751156;-0,04118967;-0,6960168;0,7593625
2|TOP2|0,2058799|-0,05506423;0,8834505;0,09827304;1,304167;-0,6338114;0,124355;-0,6356443;-0,6333911;0,7761644;0,2112913;0,9596291;0,7178992;0,6302204;0,4657031;-0,7824068;0,8820988;0,721663;-0,5956871;0,6413783;-1,102726;0,09908032;-0,4165455;-0,455694;0,8314462;-0,8112147;0,1751156;-0,06302631;-0,6960168;0,7593625
3|TOP2|0,2058799|0,06270304;0,8834505;0,09827304;1,304167;-0,6338114;0,124355;-0,6356443;-0,6333911;0,7761644;-0,1511238;0,9596291;0,001882404;0,5892023;0,6626968;-0,7824068;0,8820988;0,721663;-0,888056;0,6413783;-1,102726;0,09908032;-0,4165455;-0,01618209;0,8314462;-0,8112147;0,1751156;-0,01113141;-0,6960168;0,7593625
4|TOP2|0,2058799|-0,05506423;0,8834505;0,09827304;1,304167;-1,089018;0,124355;-0,6356443;-0,6333911;0,7761644;-0,1511238;0,9596291;0,226141;0,6302204;0,4657031;-0,7824068;0,8820988;1,070001;-0,5956871;0,6413783;-1,102726;0,09908032;-0,4165455;-0,455694;0,8314462;-0,8112147;-0,01159923;-0,3412279;-0,6960168;0,7593625
5|TOP2|0,2058799|-0,05506423;0,9984693;0,09827304;1,304167;-0,6338114;0,124355;-0,6356443;-0,6333911;0,7761644;-0,1511238;0,9596291;0,226141;0,6302204;0,4657031;-0,4878378;0,8820988;1,081656;-0,5956871;0,6413783;-1,102726;0,09908032;-0,4165455;-0,455694;0,8314462;-0,8112147;0,1751156;-0,3412279;-0,6960168;0,7593625
6|TOP2|0,2058799|0,372759;0,8834505;0,09827304;1,304167;-0,6338114;0,124355;-0,6356443;-0,6333911;0,7761644;-0,1511238;0,9596291;0,226141;1,025679;0,4657031;-0,7254761;0,8820988;0,721663;-0,5639551;0,6413783;-1,102726;0,09908032;-0,4165455;-0,455694;0,8314462;-0,8112147;-0,2821169;-0,3412279;-0,6960168;0,7593625
