Generation: 230 | maxFitness: 0,1438737 | maxFitnessGen: 0,1169201 | maxFitnessGenBuf: 0,1316733
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1316733|2,120559;-2,497287;-0,8438672;0,7484231;-0,08714908;0,1012745;3,792105;-1,230757;-2,919263;-0,7838725;1,335479;1,124339;2,571957;2,103744;1,135456;0,3083056;0,4682934;-1,216821;0,7938161;-2,316263;0,2324527;1,116585;0,5196159;-0,5408281;-0,3321862;0,9702549;0,5003424;-0,6813311;-1,234588
1|TotallyRandom|0,1316611|-0,6677947;-0,980597;0,6560121;0,8829818;-0,749789;-0,9364402;-0,4424046;0,4083047;-0,7494607;-0,7597106;0,8983452;-0,3882838;-0,157555;0,9707603;-0,06700003;-0,4438618;0,6646149;0,08847439;-0,962805;-0,8155663;0,1229798;0,1316594;0,2761485;0,0912019;-0,3327948;0,646208;-0,7022078;0,9020414;0,09995186
2|RandomParents|0,1021717|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
3|TOP2|0,09205368|1,185475;-3,263216;-1,307969;0,7484231;0,01244825;-0,1943606;3,06664;-0,9029295;-2,106351;-1,017544;1,335479;1,124339;2,322875;2,45805;1,775912;0,3083056;-0,1334987;-0,526453;0,6298808;-3,087441;-0,4320677;1,116585;0,5196159;-1,204312;-0,7372311;0,9702549;0,5003424;-0,7479735;-1,234588
4|TOP2|0,09053976|1,185475;-4,159434;-2,252829;1,436794;0,01244825;0,3516833;2,916152;-1,230757;-2,738358;-1,020783;1,335479;1,124339;1,811165;2,103744;1,135456;0,3083056;-0,363903;-1,216821;0,7938161;-1,88141;0,1557278;1,116585;0,5196159;-1,204312;0,01303029;0,9702549;0,5003424;-0,2237938;-1,234588
5|TOP2|0,07565533|1,732138;-3,263216;-1,307969;0,7484231;0,04298383;1,196959;2,599076;-1,230757;-2,504638;-1,30678;1,335479;1,9646;2,571957;2,103744;1,569272;0,8678128;-0,1334987;-1,216821;1,543495;-2,316263;0,7213163;0,6802562;1,501305;-1,747315;-0,3321862;0,9702549;0,5003424;-0,2237938;-1,234588
6|RandomParents|0,04701592|1,736187;-1,838347;-1,307969;-1,513354;-0,3715846;-0,09130487;2,916152;-0,4608775;-0,9061148;-1,720592;1,167142;0,8925461;1,934537;1,611313;1,135456;0,6567797;1,018645;-1,216821;1,09142;-2,316263;0,9541673;1,901683;-0,111113;-0,2213292;-0,3321862;0,9702549;0,8443265;-0,8588219;-1,611697
7|TOP2|0,03684459|1,185475;-3,514275;-1,307969;0,1896977;0,01244825;0,3516833;1,996394;-0,3889585;-2,230462;-1,757038;2,004728;1,124339;2,524455;2,103744;1,664343;0,5720056;-0,1334987;-1,968796;1,19512;-2,316263;0,723782;1,116585;1,013123;-1,204312;-0,3321862;0,4722332;0,80691;-0,2237938;-1,234588
8|TOP2|0,03482853|0,3224946;-3,263216;-1,307969;0,7484231;0,2141696;0,3516833;2,369005;-1,230757;-2,106351;-1,757038;1,335479;1,195378;2,571957;2,103744;1,877777;0,3083056;0,4102182;-1,625833;0,7938161;-2,316263;-0,8153496;1,116585;0,03592765;-1,204312;0,1987024;0,9702549;0,2004125;-0,2237938;-1,234588
9|TOP2|0,03409746|1,185475;-4,097349;-0,7844981;0,7484231;-0,2264673;-0,1230244;2,65695;-1,230757;-2,106351;-1,757038;1,413889;0,6051835;3,570767;2,103744;1,135456;0,5712777;0,7861154;-1,216821;1,110494;-1,794355;0,1557278;1,826097;-0,009760141;-1,406087;-0,3321862;0,6225168;-0,4003796;-0,2237938;-1,234588
10|TOP2|0,03394925|1,185475;-3,263216;-0,37052;1,516898;-0,3061995;-0,02390382;2,228419;-2,202388;-1,61709;-1,757038;1,415423;1,124339;3,23306;2,103744;0,1750799;0,3083056;-0,1334987;-0,910857;0,276953;-2,316263;-0,6422985;1,116585;-0,304812;-0,3550266;-0,3321862;0,9702549;0,2212767;-0,2237938;-1,234588
11|TOP2|0,03125417|1,185475;-3,263216;-0,9842247;1,22658;0,7144701;0,3516833;1,948797;-1,230757;-1,94495;-1,757038;1,335479;0,8723853;2,571957;1,495706;1,135456;1,281303;-0,3706004;-1,502275;0,492211;-2,316263;0,1557278;1,116585;0,5196159;-1,697261;-0,3321862;1,159423;-0,3751666;0,3912117;-1,234588
12|TOP2|0,03112951|1,185475;-3,263216;-1,307969;0,7177991;-0,3356592;0,3516833;3,735426;-1,230757;-1,528356;-0,8176273;1,335479;1,865832;2,571957;2,103744;1,135456;0,3083056;-0,1334987;-1,288773;0,7938161;-2,316263;0,1557278;1,116585;0,5196159;-1,204312;-0,3321862;0,9702549;0,6491482;-0,2237938;-1,558451
13|TotallyRandom|0,0311126|-0,6508641;0,8823361;-0,2384561;0,4572808;0,5255921;-0,3653191;-0,199638;0,1344589;0,04659951;0,5591779;-0,7293839;-0,5438569;-0,5503807;0,5090158;0,09976065;-0,9230154;0,5089719;0,3705997;0,9755645;-0,1808258;-0,173812;-0,890677;0,4002177;-0,3541261;-0,4782027;-0,1080402;0,4975123;0,09743011;-0,3895446
14|TOP2|0,03065827|1,185475;-3,050643;-1,307969;0,7484231;0,01244825;0,3516833;2,916152;-1,230757;-1,46874;-1,757038;1,335479;0,9097753;2,571957;2,103744;1,829422;0,3083056;-0,1334987;-2,172907;0,7938161;-2,316263;0,1557278;1,116585;1,105772;-1,204312;-0,8631933;0,9702549;0,5003424;-0,2237938;-1,234588
