Generation: 218 | maxFitness: 0,1385353 | maxFitnessGen: 0,1310541 | maxFitnessGenBuf: 0,1291397
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1291397|0,234996;-0,9547906;-0,8385906;0,2609879;0,2914159;-0,5304216;-0,1773992;0,2014951;-0,8247707;-0,8071821;0,3866315;-0,7971231;1,216394;-0,4318405;-0,1271826;-0,9775887;0,1098515;-0,0187912;0,7378495;-0,7940623;0,3772843;-0,7130849;-0,945127;-0,5700979;-0,5676579;0,8472924;-0,06247878;0,8002064;0,2439519
1|TOP2|0,1291397|0,234996;-1,144244;-0,04680705;0,05474606;-0,157205;-0,5553765;0,5356014;0,7329075;-0,6789333;-1,02071;0,2719387;-0,6745827;0,4933548;-0,4318405;-0,1271826;-0,9775887;0,1098515;-0,62921;0,7172894;-0,05560499;0,3772843;-0,7223683;-0,945127;-0,9233721;-0,5676579;1,14994;-0,6159558;0,8002064;0,2439519
2|TOP2|0,1291397|0,6221846;-0,9547906;0,01486206;-0,4712611;0,2914159;-0,5783066;-0,2505434;1,361711;-0,8247707;-0,8071821;0,8689308;-1,093804;0,4933548;-0,7469134;0,4159089;-0,9775887;0,3236287;0,2168725;0,7172894;-0,8407699;0,3772843;-1,25592;-1,439981;-0,5700979;-0,5676579;0,7472078;-1,184387;0,8002064;0,2439519
3|TOP2|0,1291397|0,3260675;-0,4112751;-0,004293203;-0,4712611;0,2914159;-0,5553765;0,5356014;0,5773435;-0,8247707;-1,204412;0,6203872;0,2755511;0,4933548;-0,4318405;-0,2213838;-0,9775887;-0,3237426;-0,11184;0,2376791;-0,6698112;0,3772843;-0,7130849;-0,945127;-1,349536;-0,5676579;0,58515;-0,6159558;0,7509178;0,2439519
4|RandomParents|0,1198985|-0,9233589;-0,8231741;1,079274;0,369854;-0,6482567;0,2795829;2,002037;-1,325176;-0,4832011;0,6770738;2,159758;-0,06052637;0,926344;-1,255505;0,1140805;1,074649;-0,5032285;-0,04263882;0,6153836;-1,925268;1,712247;1,196955;0,9493001;-0,3358417;0,05127001;0,8642297;0,297534;-1,023349;-1,358696
5|TOP2|0,1059318|0,647055;-0,9547906;-0,8385906;-0,4712611;0,683988;0,3572533;1,534587;0,2981947;-0,8247707;-1,259991;0,3866315;-0,1656294;0,4933548;-0,4318405;-0,1271826;-0,9775887;0,1098515;-0,3050025;0,4052473;-0,8440924;0,3772843;-0,7130849;-0,6928444;0,1591499;-0,5676579;-0,06100297;-0,6159558;1,560503;0,07503508
6|TOP2|0,104995|0,09844045;-0,24312;-0,5470994;-0,2965791;-0,5132246;-0,5553765;0,5356014;0,7329075;-0,9580244;-0,8071821;-0,2678959;-0,6745827;0,6282412;-0,4318405;0,6487871;-0,481201;0,1098515;-0,62921;0,7172894;-0,3739179;0,2772888;-0,7130849;-1,233561;-0,5700979;-0,5558546;0,3831156;-0,1584621;0,8002064;0,2439519
7|TOP2|0,09093329|0,748866;-0,9547906;-0,9091171;-0,4712611;0,2914159;-0,1495984;0,5356014;0,7329075;-0,8247707;-0,5905226;1,215523;-0,2741893;0,984956;-0,4318405;-0,8753477;-1,609185;0,1098515;-0,62921;0,7172894;-0,6617905;0,3772843;-0,7130849;-0,945127;-0,5700979;-0,5495201;0,58515;-1,458622;1,349755;0,212981
8|TOP2|0,09027809|0,234996;-0,9547906;-0,2624638;-0,02921498;0,3277546;-0,7352327;0,5356014;0,7329075;-1,745948;-0,5311451;0,8288171;-1,032023;0,4933548;-0,3154359;0,6503662;-1,595765;0,1098515;-0,62921;-0,04623252;-0,8440924;0,3772843;-0,7130849;-0,945127;-0,5700979;-0,5676579;0,58515;-0,6159558;-0,03563285;0,2102835
9|TotallyRandom|0,08258957|0,7448123;-0,8356333;0,5800431;0,2602369;0,1826931;0,5783598;0,1104194;0,8033211;-0,880538;-0,6010113;0,2222811;0,3227935;0,5022466;0,8169188;-0,8648531;-0,5788913;0,5157909;0,2709312;0,558351;0,005336642;0,3773145;0,9213316;0,05755651;0,9091752;0,06677663;-0,5609009;-0,06131852;0,8238523;-0,1723005
10|TOP2|0,07178304|0,234996;-0,2506645;-1,077877;-0,4712611;0,9749327;-0,4984127;0,5356014;0,6246534;-1,36347;-1,318239;0,3866315;-0,6745827;0,4933548;-0,4318405;0,2575973;-0,9775887;0,1098515;-0,6688882;0,7172894;-0,739839;1,178715;-0,8349283;-0,945127;-1,273109;-0,4108964;1,297935;-1,395771;0,2249472;0,4154763
11|TOP2|0,048737|0,234996;-1,042241;-0,8385906;-0,790236;0,7364101;0,1093862;0,5356014;0,7329075;-0,8247707;-0,1535912;-0,170948;-0,7493232;0,993325;-0,4318405;-0,1271826;-0,9775887;-0,6791459;-0,62921;1,084948;-1,675093;0,3772843;-0,9571274;-0,945127;0,2993174;0,3569618;0,58515;-0,6159558;0,8002064;-0,2442629
12|TOP2|0,04703917|0,234996;-0,9547906;-0,8385906;-1,353351;1,271202;-0,5553765;0,5356014;1,612087;-1,029104;-0,0195601;-0,3157833;0,3012311;0,02936018;-0,9510311;0,230202;-0,9775887;-0,1227739;-0,62921;0,7172894;-0,8440924;0,3772843;-0,7130849;-0,945127;-0,5700979;-0,2394647;0,7669019;-1,09863;0,9568397;0,2439519
13|TOP2|0,04665849|0,8518705;-1,526428;-0,7695969;-0,4712611;0,2914159;-1,418082;0,5356014;0,1608936;-0,3785625;-0,3964639;1,047216;-0,6745827;0,4933548;-0,4318405;-0,08085799;-0,9775887;0,1098515;0,3584509;0,7172894;-0,8440924;0,1455172;-0,6167856;-0,945127;-0,5700979;-0,5676579;0,58515;-0,6159558;0,8002064;0,2439519
