Generation: 9 | maxFitness: 0,1126481 | maxFitnessGen: 0,1082392 | maxFitnessGenBuf: 0,09534024
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,09534024|0,1489286;-0,8292335;-0,5346533;-0,6688073;-1,022299;0,932384;-0,9223839;3,067298;0,6884174;-0,570491;0,7297435;-1,90889;-0,8875055;-0,4987859;-2,529841;0,47572;0,6146505;0,4276215;0,8220443;1,424317;-1,725546;-0,002108425;-1,038493;-0,6510702;0,762497;-2,288603;-1,062928;-0,00985378;0,09673524
1|TOP2|0,09534024|0,788999;-0,3395502;-0,9757704;-0,7081618;-1,022299;0,05541897;0,7232059;3,008657;-0,006464064;-0,570491;0,01815921;-2,577609;-0,8875055;0,08641841;-2,529841;0,240621;1,158483;-0,02105007;0,2809171;0,8850006;-2,089094;-0,002108425;-0,6623358;-0,04915071;0,9344763;-2,288603;-1,052693;0,2302791;0,09673524
2|TOP2|0,09534024|0,788999;-0,8112636;-1,209562;-0,7152908;-0,9607188;0,932384;0,02070796;3,067298;0,6884174;-0,4605339;0,9757834;-2,459026;-0,8875055;0,08641841;-2,540567;0,240621;0,08940434;-1,289701;1,53395;0,6451347;-1,693349;-0,002108425;-0,6623358;-0,273193;0,6447502;-2,288603;-0,677038;0,9532362;0,09673524
3|TOP2|0,09308586|0,788999;-0,8292335;-0,7947143;-0,7081618;-2,018007;-0,03344107;0,3647018;3,380044;0,6884174;-0,09737417;0,01815921;-0,9653618;-0,8875055;0,08641841;-2,529841;0,5498463;0,6146505;-0,5040286;1,298427;1,579455;-0,8363672;-0,002108425;-0,6623358;0,2762779;0,9344763;-2,288603;-0,3725648;-0,00985378;0,09673524
4|TOP2|0,09308586|0,788999;-0,5995133;-0,7947143;-1,526464;-1,95898;0,932384;-0,7313527;3,067298;0,6884174;-0,570491;-0,1438747;-1,90889;0,05301577;0,08641841;-1,98693;0,3688546;0,6098408;-0,5040286;0,8220443;1,825185;-0,8037196;-0,002108425;-1,026071;0,2762779;0,9344763;-2,288603;-1,062928;-0,00985378;0,09673524
5|RandomParents|0,08931386|-0,1021496;0,05653052;-0,2389266;-0,6245134;0,08056748;0,1573874;-0,4203829;1,852005;0,801337;-0,6621201;1,214581;-0,3110086;-0,8875055;0,2410201;-2,387886;-0,5490363;1,016629;0,3683746;0,6100235;0,5494648;-0,9273255;0,2734857;-0,6923027;-0,02932012;0,3922383;-1,913314;-0,02492432;-0,2056141;0,529014
6|TOP2|0,0818583|1,258318;-0,8292335;-0,7947143;-0,7081618;-1,439532;1,763368;0,2929672;2,225831;-0,08122784;-0,570491;0,01815921;-1,90889;-1,114719;0,08641841;-2,220302;-0,2765428;0,6914731;-0,5040286;0,8220443;0,7095776;-1,725546;-0,002108425;0,1358755;0,2762779;1,354426;-2,288603;-1,062928;-0,00985378;0,09673524
7|TOP2|0,07855595|-0,003923237;-0,250023;-0,6452948;-0,7081618;-1,097279;0,932384;0,6764277;2,735631;1,262332;0,1053665;0,01815921;-2,074626;-1,831204;-0,7356009;-1,534168;0,240621;0,6146505;-0,5040286;1,683038;0,4813874;-1,725546;-0,2140386;-0,6623358;0,4724491;1,565072;-1,823497;-1,797146;-0,00985378;0,09673524
