Generation: 41 | maxFitness: 0,1204189 | maxFitnessGen: 0,1204189 | maxFitnessGenBuf: 0,122794
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,122794|0,8390054;1,364699;0,1099381;0,2896057;-0,2393948;-0,2992318;0,3994217;-0,8458121;1,032838;-0,1361744;1,072944;-0,5910494;-1,970539;3,057603;-0,398024;1,539126;-0,1128287;1,835695;-1,473655;-1,862519;0,8170582;-0,3291399;-1,609221;-1,647961;0,2201801;0,3145651;0,0452867;2,406848;-0,1574432
1|TOP2|0,121883|0,3868976;1,227173;0,1099381;1,083438;-1,285566;-0,1834048;0,4010702;0,1013822;1,375065;0,5567228;0,951786;-1,130019;-1,220628;2,791197;-0,2423334;0,5965964;0,05243915;2,021626;-1,473655;-1,862519;1,101376;-0,3291399;-1,609221;-1,916725;0,2201801;0,3145651;0,0452867;1,575227;-0,1574432
2|TOP2|0,121883|0,8390054;1,113236;-0,7873593;0,2896057;-1,039621;-0,1834048;0,3994217;0,3103307;1,743453;0,2295617;1,026083;-1,076428;-1,23361;3,210827;-0,2423334;0,1385925;0,05243915;1,835695;-0,6419051;-1,126264;1,101376;-0,3291399;-2,213724;-2,118682;0,2201801;1,131768;0,0452867;1,607875;-0,1574432
3|TOP2|0,121883|0,8390054;1,364699;0,1099381;0,2896057;-1,915119;-0,1834048;0,3994217;0,1013822;1,743453;0,4330993;1,072944;-1,130019;-1,220628;2,791197;-0,2423334;1,117793;0,05243915;1,835695;-1,473655;-2,651953;1,101376;-0,3291399;-2,157729;-2,215492;0,2201801;0,3145651;0,0452867;1,607875;-0,1574432
4|TOP2|0,121883|0,8390054;1,260292;0,9360651;0,123065;-0,502385;-0,1834048;-0,3673356;-0,5530658;2,663296;0,7722554;1,300166;-1,130019;-1,220628;2,556673;-1,137327;0,06020778;0,05243915;2,475706;-1,473655;-1,156685;1,101376;-0,8460087;-1,609221;-2,6442;0,2201801;0,5969456;0,0452867;1,607875;-0,1574432
5|TOP2|0,1057718|1,085875;0,4100524;0,8054792;0,2896057;-1,723189;-0,1834048;0,3994217;-0,6257327;1,743453;0,6379939;1,072944;-1,130019;-0,6230886;3,731176;-1,080462;0,09215397;-0,3800918;1,551249;-1,659251;-1,862519;0,9310573;-0,3291399;-1,609221;-1,694368;0,2201801;0,9611403;0,6732324;1,847255;-0,126518
6|TOP2|0,1053163|1,238433;1,364699;1,082441;-0,6038677;-0,1289495;-0,1834048;1,105484;0,0679763;1,375253;0,4330993;1,814907;-0,7518036;-1,220628;2,791197;-0,2423334;0,5965964;-0,5368457;1,835695;-1,473655;-0,877784;1,192829;-0,3291399;-1,609221;-1,915902;0,2201801;0,136581;0,7835563;0,8750101;-0,1574432
7|TotallyRandom|0,1025457|-0,05740917;-0,8681693;-0,2704412;0,4680905;0,2074372;-0,740123;0,1670586;0,6749732;-0,0865835;-0,7216148;0,8112838;-0,7855887;-0,3435951;-0,3254734;-0,9552276;0,5755191;-0,3419803;0,5198989;0,3895495;0,5721695;0,5451262;-0,6699531;-0,6792483;0,6241057;-0,5788269;0,8157098;0,7151508;0,02530682;0,276093
8|TOP2|0,1011433|0,9733835;0,9776583;0,1099381;0,2896057;-0,2090889;0,6320187;0,3994217;-0,5664318;1,628148;0,5240003;1,072944;-1,804825;-2,022366;2,791197;-0,2423334;0,5965964;-0,855821;1,835695;-0,6579158;-1,223084;1,101376;-0,4766794;-1,232239;-0,9859589;-0,5482597;0,4026504;0,0452867;1,607875;0,5937358
9|RandomParents|0,09235784|0,9086168;0,5485291;0,4684283;-0,4780732;-0,9585848;0,6637402;-0,03783619;-0,1757644;0,6512172;-0,2055804;0,9666991;0,9176502;-0,784766;0,3263113;0,1265007;0,4072594;0,3552503;0,8287482;-0,244404;-0,1196061;-0,1597925;0,2544408;-0,657387;0,09611833;0,4705555;0,5450432;0,1976959;0,6554017;-0,1574432
10|RandomParents|0,09074512|1,788081;1,190315;0,1099381;1,587854;-1,521522;-1,057715;0,298612;0,6650708;1,269355;0,8877996;0,8776098;-0,5851601;-1,780824;1,904004;-0,5459014;0,5965964;0,3501755;2,386912;-1,423677;-1,12894;-0,003718019;-1,417116;-0,7344829;-0,6158799;0,1860375;0,3145651;-0,7354638;0,9653548;0,0565736
11|TOP2|0,088357|1,183346;2,327787;-0,5526834;0,2896057;-1,039621;0,01608372;0,6682975;-0,8906685;1,743453;1,304931;1,837327;-2,07181;-1,220628;2,569538;-0,2423334;0,5965964;-0,4711965;1,97195;-1,716174;-1,862519;0,5606654;-0,3291399;-1,88439;-1,579299;0,2201801;0,3145651;0,9375072;1,997907;-0,1574432
12|TOP2|0,08503315|0,8390054;1,364699;0,8399164;0,2322495;-1,455711;0,1773883;0,3994217;0,1013822;1,743453;1,271049;0,3442005;-1,130019;-1,220628;1,853872;-1,003941;0,5965964;0,939084;2,077084;-2,330743;-1,899041;0,5851352;-0,3291399;-1,487793;-1,694368;0,2201801;0,416076;-0,07428367;1,607875;-0,1574432
13|TOP2|0,05589713|0,8390054;1,364699;-0,462869;1,035752;-0,7223812;0,606557;1,378529;-0,2363824;1,901114;0,4330993;1,91674;-0,4970989;-1,220628;3,219687;0,5006549;0,5965964;-0,1155691;1,835695;-2,436935;-1,224791;0,3719065;-0,3291399;-1,609221;-0,9873146;0,2201801;0,8058273;0,0452867;0,9617645;-0,1574432
14|TOP2|0,0556138|-0,152514;1,448825;0,1099381;0,2896057;-1,593052;-0,1834048;-0,3909166;-0,4956985;1,743453;-0,09622094;1,147037;-0,9154373;-1,220628;3,225311;0,6965511;1,544818;0,9566512;1,29023;-0,751879;-1,862519;1,101376;-0,3291399;-1,609221;-1,233685;0,2743613;0,3145651;-0,05720957;1,607875;-0,1574432
