Generation: 69 | maxFitness: 0,1245223 | maxFitnessGen: 0,1237037 | maxFitnessGenBuf: 0,1177362
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|RandomParents|0,1177362|-0,9233589;0,09702814;0,7631545;-0,1756369;0,3451795;0,6301098;0,7719102;-0,9813921;0,7842042;-0,02752221;0,6705439;-0,2958306;0,3923673;-0,8621831;0,5000465;0,3756621;-0,2752098;0,1382633;0,6153836;-0,5290813;0,8387628;0,263786;0,9493001;-0,1202306;0,009691119;0,8642297;0,297534;0,4161596;-0,5068538
1|TOP2|0,09660125|-1,252449;0,09702814;0,7631545;-0,1756369;0,991991;0,6301098;0,7719102;-1,694104;0,7842042;0,284447;0,8130509;-0,2958306;0,3923673;-0,8642439;0,3039314;0,3756621;0,5829085;-0,374819;-0,3184412;-0,5290813;0,7806718;0,263786;0,9493001;0,1140303;0,009691119;0,8371977;0,297534;0,9967904;-0,5068538
2|TOP2|0,0917587|-0,9233589;0,09702814;-0,08503962;-0,1756369;0,3451795;0,6301098;1,484154;-0,79171;1,782948;-0,02752221;0,2304674;0,4798001;0,3923673;-0,8621831;0,5000465;0,3756621;-0,9529063;-0,7379522;0,203236;-0,05536529;1,593535;-0,6541377;1,692167;0,01979966;0,009691119;1,785483;0,297534;0,4161596;-0,5068538
3|TOP2|0,09154603|-1,465951;0,09702814;0,7631545;-0,1756369;1,17329;0,6831447;0,7719102;-1,806408;0,714078;-0,02752221;0,6705439;-0,2958306;0,7586042;-1,785956;0,5000465;0,16986;0,7131807;0,1382633;0,6153836;-0,9791837;-0,1451742;0,4779761;0,4668207;-0,1202306;0,009691119;0,8642297;0,297534;1,299045;-0,5068538
4|TOP2|0,09126984|-0,1143901;-0,3210676;0,5874127;-0,1756369;0,3451795;0,5387527;1,743369;-1,140393;0,7842042;-0,02752221;1,149445;-0,2958306;0,3193243;-0,8621831;-0,4601109;1,158162;-0,3784457;1,095381;0,6153836;-0,5290813;0,8387628;0,9695283;0,9493001;-0,1202306;0,04710507;0,9956461;-0,4992843;0,4161596;-0,5068538
5|TOP2|0,09065396|-0,8998381;0,09702814;1,246357;-0,1756369;0,4604612;0,6301098;0,4038209;0,004435599;-0,0841983;-0,2491429;0,6705439;-0,2609529;0,763683;-0,8621831;0,5000465;0,4614085;-0,2752098;1,025672;0,6153836;-0,5290813;0,8387628;0,9880291;0,9493001;0,7311824;0,009691119;-0,05503035;0,297534;0,4161596;-0,5068538
6|TotallyRandom|0,08111003|-0,4539155;0,3062174;-0,4717799;-0,5563617;0,8330331;-0,2133032;-0,652909;0,9014847;0,0883249;0,5544202;-0,6857944;-0,5433574;0,1594723;0,2901632;0,1845123;0,3007412;0,112799;-0,5318704;0,9071786;0,3305928;-0,6932642;-0,08950961;0,6891687;-0,1454026;0,4520225;0,03989899;-0,1843106;-0,2712632;0,08246434
7|TOP2|0,05374368|-0,9233589;0,09702814;0,3717812;-0,1756369;0,3451795;-0,1894054;0,3725184;-0,9813921;1,180576;-0,02752221;1,083831;-0,332047;0,3923673;-0,9154333;-0,4188144;0,3756621;-0,1659437;0,6503077;0,6153836;-0,5290813;-0,1080505;0,263786;0,6682536;-0,7500374;-0,9703747;0,8642297;0,297534;0,4060977;-0,5068538
8|TOP2|0,04352359|-0,9233589;0,09702814;0,7631545;0,4294261;0,3451795;0,6301098;1,247544;-0,9813921;0,7818521;0,3807469;1,419294;-0,2958306;0,3923673;-1,729752;1,393546;0,9135861;-0,2752098;0,1382633;-0,09658551;-0,9158848;0,6281797;0,263786;0,9493001;-0,1202306;0,2149394;0,7595757;-0,6385369;0,4161596;0,4541595
9|TOP2|0,04321385|-0,4367984;0,3324597;0,7631545;-0,1756369;-0,08039659;1,021322;0,3653709;-1,503553;0,7842042;-0,7316378;0,6705439;-0,2958306;0,7984654;-0,8621831;0,5000465;1,346049;-0,2752098;0,1382633;0,6153836;-0,5290813;0,3675207;0,263786;1,941523;-0,5402048;0,009691119;0,4350735;0,297534;1,152462;-0,5068538
10|TotallyRandom|0,04197869|-0,7028401;0,6703181;-0,759304;0,2178787;-0,7874336;0,374906;0,4168632;0,4192166;-0,2676326;0,9481838;0,4105096;-0,5514374;-0,2709936;-0,0710305;-0,8965054;-0,2173411;0,5961161;-0,7448146;-0,2347976;0,1226522;-0,7167115;-0,7615383;-0,9963539;-0,8042464;-0,6329799;-0,1326398;-0,3274328;-0,4747814;-0,1247293
11|TOP2|0,03073339|-1,45033;0,09702814;0,1599271;0,3209;0,3451795;0,3007125;1,404912;-0,9813921;0,7842042;-0,02752221;1,204424;-1,241283;0,3923673;-0,1511257;-0,1652737;0,3756621;-0,2752098;-0,5507187;0,6153836;-0,4258102;0,02056462;-0,7183625;0,7588379;-0,1202306;0,009691119;0,8642297;0,9747701;0,4161596;-0,5447167
12|TOP2|0,03053557|-0,9233589;-0,7246333;0,7631545;0,3772188;0,3451795;0,6301098;0,7719102;-0,287295;0,7842042;-0,609125;0,6705439;0,5029877;0,3923673;-0,5432315;0,5000465;-0,1085788;0,6431619;0,1382633;0,6153836;-0,8834053;0,3513607;0,263786;0,9493001;-0,6349892;-0,04537559;1,671524;0,297534;0,2642742;-0,5068538
13|TOP2|0,02992599|-0,4097099;0,09702814;0,5084323;-0,7722887;0,3451795;0,6301098;0,4193519;-0,9813921;0,7842042;-0,02752221;0,6705439;-0,001567036;0,3923673;-1,708274;0,880832;0,3756621;-0,2752098;1,034464;0,6153836;-0,5290813;0,4949688;-0,5828737;0,9493001;-0,1202306;0,009691119;0,3964103;0,297534;0,4161596;-0,07114413
