Generation: 224 | maxFitness: 0,1438737 | maxFitnessGen: 0,1393334 | maxFitnessGenBuf: 0,1294076
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1294076|0,3950231;-0,8489429;-0,5217669;0,1905455;-0,1168191;0,8365197;1,762284;-1,365668;-2,024108;-1,296654;0,9733818;1,084508;0,9792671;1,080579;1,135456;0,8548568;0,1888956;-1,216821;-0,3135413;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;-0,03833897;-0,05072725
1|RandomParents|0,1016808|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
2|TotallyRandom|0,09249324|-0,9371378;-0,7050061;0,3574221;0,8404055;-0,3349742;-0,06538832;-0,7992377;-0,5301871;-0,7584493;-0,1182855;0,9707801;0,2508104;-0,9769442;0,5188789;0,8734531;-0,3331763;0,02585375;-0,9829562;0,5305467;-0,9780135;0,8146765;-0,1086718;-0,3097302;-0,1184679;-0,02065766;0,66715;-0,836935;-0,5516179;0,03637636
3|TOP2|0,09095476|0,02958667;-0,6848618;0,2480955;0,1905455;-0,08780491;1,271095;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;1,543062;2,837278;1,135456;0,9899807;-0,6872929;-0,5695436;0,5629711;-1,175995;-0,3753038;-0,4415978;-0,4167272;0,3267969;-1,100459;0,4078672;0,6841351;0,1508377;-0,05072725
4|TOP2|0,08386897|0,3950231;0,1122628;-0,5728472;0,1905455;-0,08780491;1,14702;1,151452;-1,392058;-0,6884711;-0,8875036;0,9733818;0,6099818;0,6782101;1,990478;1,950341;0,8382124;0,1888956;-1,354435;-0,1291907;-0,6755958;0,1973366;0,1933601;-0,1791952;1,013972;-1,100459;0,9702549;0,6266577;0,1508377;-0,05072725
5|TOP2|0,07425153|-0,327404;-0,6093535;-0,8687409;0,1905455;0,6049007;0,5169814;1,889315;-2,047591;-1,246351;-0,8875036;0,9733818;1,453832;1,706105;1,705619;1,135456;0,9899807;1,111346;-0,9371924;-0,1291907;-0,6625148;0,7485611;-0,001443326;-0,5912173;0,3267969;-1,100459;0,9702549;1,522049;0,6555272;0,5848552
6|RandomParents|0,05152668|-0,6289613;0,2992847;-0,498793;-0,5200114;-0,2309588;0,02737844;0,9321904;-0,3081144;0,7988589;0,9473803;-0,9695396;0,8780382;0,882889;-0,8966014;0,3277821;0,7530892;-0,3157524;0,1389803;-0,8095083;0,0706321;-0,3969902;0,0268451;0,5423987;-0,2883998;0,1345376;-0,6529164;0,1594082;-0,9619389;0,0575794
7|TOP2|0,04646198|0,8223875;-0,7709321;-0,5217669;0,596939;0,1506341;0,5169814;1,190767;-1,788387;-2,009888;-1,406555;0,9733818;0,8772883;0,4730282;1,563759;1,135456;0,9899807;0,1888956;-1,216821;-0,6408632;-0,6625148;0,1973366;0,3226716;-0,4976107;0,3267969;-1,383608;0,9702549;0,03313315;1,031347;-0,1969218
8|TOP2|0,04197365|0,3950231;0,03405018;-1,456365;-0,1082632;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;1,901636;1,990478;0,5078872;0,9899807;0,7189919;-0,6085439;-0,517732;-1,660792;0,1973366;0,1171411;-0,004468918;0,3267969;-1,100459;0,9702549;0,2827582;0,1508377;-0,05072725
9|TOP2|0,03780566|0,3950231;0,9965139;-0,5217669;0,1905455;-0,2320836;-0,3796799;0,5017141;-0,6621926;-2,267261;-0,8875036;0,9733818;0,3812507;1,735071;1,990478;1,138265;0,9899807;1,001069;-0,7256544;-0,1291907;-0,6625148;0,4178601;0,3226716;-0,5912173;-0,10166;-0,3666567;0,2397611;1,47689;0,1508377;-0,05072725
10|TOP2|0,03663016|0,8674972;-0,1150704;-0,5217669;0,1905455;0,2922083;0,6751451;1,151452;-1,066699;-2,358307;-0,8875036;0,3227575;0,6099818;0,08508754;1,990478;1,135456;0,9899807;-0,3569075;-1,216821;-0,684732;-0,6625148;0,1973366;-0,5027588;-0,1674967;0,3267969;-0,6718358;0,9702549;0,6841351;0,1508377;-0,05072725
11|TOP2|0,03497034|1,289437;0,2785823;-0,5217669;0,1905455;-0,6052524;0,5169814;1,373819;-1,781788;-1,973657;-1,373035;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;1,091341;-1,216821;-0,1291907;-0,6625148;0,1684185;0,3226716;-1,392675;0,3267969;-1,236267;0,2889552;1,296715;-0,1454013;0,01638198
12|TOP2|0,03354198|-0,3793724;0,4590757;-1,144992;0,1905455;0,7564613;0,2974641;1,151452;-1,066699;-1,492558;-1,029595;0,9733818;0,7162956;0,9792671;1,990478;1,135456;1,018423;0,1888956;-1,216821;-0,1291907;-0,6625148;0,2704898;0,3658994;-0,7341245;1,226007;-1,342212;0,192436;0,6841351;0,1508377;-0,05072725
13|TOP2|0,03273393|0,6602106;0,1122628;-0,5217669;0,1905455;-1,011485;0,5169814;1,151452;-1,066699;-2,401687;-0,8875036;0,1616943;-0,04115605;0,9792671;2,947206;1,135456;0,5161246;0,1888956;-1,288167;0,5444572;-1,299906;0,1973366;0,3226716;-0,5912173;1,113828;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
14|TOP2|0,03211635|0,6283988;0,1122628;-1,144285;0,1905455;-0,08780491;0,5169814;1,159996;-0,4988198;-0,5997553;-0,5390694;1,188062;0,6099818;0,9792671;1,990478;1,234015;0,491798;0,1888956;-1,216821;-0,639179;-0,6625148;0,3005682;-0,3972915;0,2005067;0,3267969;-1,100459;0,9702549;1,42238;0,1508377;0,2288607
