Generation: 137 | maxFitness: 0,1385353 | maxFitnessGen: 0,1238919 | maxFitnessGenBuf: 0,12521
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,12521|-0,7827039;0,7188733;2,513038;0,1552187;1,957904;0,9222273;-0,1941891;2,077989;0,410434;-1,677791;-1,286903;0,334006;-1,754136;-2,611487;-0,9966453;0,9630657;0,07431656;2,080259;-0,5092602;0,4715685;-1,551181;-1,415892;0,253103;-1,46801;2,380873;-0,5186963;0,5788354;-0,9155277;-0,1245447
1|TOP2|0,12521|-0,2358542;0,5261912;0,6747528;0,1552187;2,458039;1,663103;0,05178699;2,077989;0,410434;-1,677791;0,01030058;0,334006;-1,754136;-1,593182;-0,2357638;1,257877;0,07431656;1,483344;-0,5285851;0,6959628;-0,8114401;-1,415892;0,253103;-1,463607;2,380873;-0,5186963;0,5788354;-0,9155277;-0,1245447
2|TOP2|0,12521|-0,2358542;0,03528434;1,007859;0,1552187;1,922496;1,646664;-0,01007548;2,077989;1,289842;-1,677791;-0,9387249;0,334006;-1,263656;-1,5564;-0,4284022;1,285018;0,07431656;0,9811474;0,416;0,8258209;-0,9085559;-0,7881058;0,253103;-1,463607;2,380873;-1,057393;0,5788354;-0,9155277;-0,1245447
3|TOP2|0,12521|-0,2358542;1,24515;2,612492;0,2750549;1,922496;1,554846;-0,1941891;2,077989;0,410434;-2,47349;-0,6118358;0,334006;-1,754136;-1,673814;-0,9966453;1,285018;-0,5533175;1,483344;-0,1981079;0,3508173;-1,528738;-0,936828;0,253103;-1,463607;2,380873;-0,5186963;0,5788354;-0,530979;-0,1245447
4|TOP2|0,12521|-1,124336;0,5261912;0,8739561;0,1552187;2,318849;1,104226;-0,1941891;1,72617;0,410434;-2,451851;-0,24781;0,334006;-1,754136;-2,738953;-1,58537;1,285018;0,07431656;1,7138;0,3468744;0,8258209;-1,551181;-1,415892;0,253103;-0,76819;1,872059;-0,5186963;0,5788354;-1,296295;-0,1245447
5|TOP2|0,12521|-0,5513064;0,5261912;1,612657;0,1552187;1,922496;2,764935;0,05893487;1,285312;0,9394608;-2,143355;-0,6118358;-0,4375134;-2,442825;-2,601595;-0,9966453;1,189255;0,07431656;1,512333;-0,5285851;0,1066129;-1,551181;-1,415892;0,253103;-1,463607;2,380873;-1,036034;0,5788354;-1,284219;-0,1245447
6|TOP2|0,12521|0,145234;0,4899438;1,612657;0,1552187;1,922496;1,920688;-0,5309256;2,380016;0,410434;-1,058089;-0,6118358;1,123709;-1,689854;-1,81733;-0,9966453;1,123829;0,07431656;1,483344;-0,5285851;0,8258209;-1,551181;-1,447229;0,253103;-1,463607;2,698608;-0,5186963;0,5788354;-0,9155277;-0,1245447
7|TOP2|0,12521|-0,2358542;0,514103;2,418196;-0,08071829;1,922496;1,920688;-0,1941891;2,077989;0,410434;-1,11807;-0,821485;1,281467;-1,754136;-1,645838;-0,9966453;1,285018;-0,159169;1,483344;0,01160133;0,8111588;-1,262269;-1,837471;0,253103;-1,463607;2,340318;-0,5186963;0,5788354;-0,9155277;-0,1245447
8|TOP2|0,12521|0,02321427;0,2514644;1,921606;0,1552187;1,922496;1,194161;-0,1941891;1,709858;-0,3492081;-2,596678;-0,6118358;0,334006;-2,13733;-1,007272;-0,9966453;0,7916018;0,07431656;1,769226;-1,220701;0,8258209;-1,551181;-0,9199332;0,253103;-1,463607;2,579049;-0,5186963;0,5788354;-0,8413775;-0,1245447
9|TOP2|0,12521|-0,2508892;0,5261912;2,49813;-0,6131026;2,198674;1,802845;0,6128049;2,758704;0,410434;-1,677791;0,3198788;0,334006;-1,754136;-1,892711;-1,538578;1,757022;0,07431656;0,8759037;-0,5285851;0,8258209;-1,551181;-0,9247922;0,253103;-1,463607;2,380873;-0,5186963;0,5788354;-0,8922391;-0,1245447
10|TOP2|0,1249985|-0,2358542;0,006021678;2,232942;0,809064;1,922496;1,920688;0,007884115;2,077989;0,00274694;-0,7574872;-0,6118358;0,334006;-1,754136;-2,390908;-0,9966453;1,285018;0,07431656;1,483344;-0,5285851;0,9990317;-0,8101331;-1,415892;0,6175484;-1,463607;2,380873;-0,988994;0,2464936;-0,1371628;-0,1245447
11|TOP2|0,1209325|-0,6138708;0,623427;2,184203;0,1552187;1,922496;2,049917;-0,4101068;1,62195;0,410434;-0,6971494;-0,6118358;0,334006;-1,754136;-1,479008;-0,9966453;1,285018;-0,2317844;0,5031141;-0,7556958;0,9837965;-1,256618;-1,460258;0,253103;-1,069734;2,627842;-0,8837487;0,6588357;-0,4064068;-0,1245447
12|TOP2|0,1121661|0,5257036;1,056381;2,578022;0,4491203;1,950172;2,376477;-0,9037786;2,077989;0,410434;-2,061637;0,05309194;0,334006;-1,754136;-1,81733;-0,08379227;0,5453999;0,07431656;1,483344;-0,5285851;1,062631;-1,551181;-1,415892;0,253103;-1,463607;1,632404;0,3333955;0,7941228;-1,076198;-0,1245447
13|TOP2|0,1101029|-0,2358542;0,5261912;1,612657;0,1552187;2,34829;1,920688;0,2805473;2,077989;0,1564275;-1,842117;-0,6118358;0,2229436;-1,754136;-2,414975;-0,7528762;1,285018;-0,578365;1,483344;0,09896457;0,2774878;-1,551181;-1,415892;0,253103;-2,128264;2,380873;-1,131224;0,8865529;-0,6793861;-0,1245447
14|TOP2|0,107639|-0,2358542;0,7984589;1,612657;0,7380728;1,860797;2,776921;-0,6852559;2,077989;1,302871;-2,519416;-0,6118358;0,334006;-2,673589;-1,29471;-0,9966453;1,285018;0,07431656;2,096875;-0,5285851;0,8258209;-1,551181;-1,415892;0,253103;-1,825525;2,086348;-0,9035319;0,06045836;-0,3677334;0,08727554
