Generation: 80 | maxFitness: 0,2190346 | maxFitnessGen: 0,209453 | maxFitnessGenBuf: 0,2044344
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2044344|-0,2129468;0,05389401;-0,8577859;0,01176101;0,2260488;0,02891825;0,286675;0,0833691;-0,309849;0,1971686;0,0431291;0,7078375;0,1157403;-0,5317267;0,06282134;-0,331677;0,7602046;1,281877;-1,193783;-0,1477486;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
1|TOP2|0,2044344|-0,2129468;0,05389401;-0,7421025;0,01176101;0,221157;0,02891825;0,286675;0,0833691;-0,309849;0,1971686;-0,2383556;0,7078375;0,2048708;-0,542271;0,06282134;-0,331677;1,159287;1,281877;-1,193783;-0,1477486;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
2|TOP2|0,2044344|-0,2129468;0,05389401;-0,7421025;0,01176101;0,2260488;0,02891825;0,286675;0,0833691;-0,309849;0,1971686;0,1741801;0,4183224;0,2048708;-0,5542879;0,06282134;-0,534881;0,7602046;1,281877;-1,193783;-0,4245983;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
3|TOP2|0,2044344|-0,2129468;0,04225114;-0,7421025;0,01176101;0,2260488;0,02891825;0,6828271;-0,2817792;-0,309849;0,1971686;0,1741801;0,7078375;0,4012447;-0,446133;0,06282134;-0,331677;0,7602046;1,281877;-0,9772046;-0,1737656;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;1,296478;0,01038182
4|TOP2|0,2044344|-0,2129468;0,05389401;-0,7421025;0,01176101;0,2260488;0,02891825;0,3333592;-0,1400944;-0,7157606;-0,03460841;0,1741801;0,7078375;0,6204693;-0,2042689;0,06282134;-0,331677;0,7602046;1,281877;-1,193783;-0,1477486;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
5|TOP2|0,2044344|-0,2129468;0,05389401;-0,9467631;0,01176101;0,2260488;0,02891825;0,286675;0,1578725;-0,309849;0,4726214;0,1741801;0,7880372;0,2048708;-0,5542879;-0,02851306;-0,3043734;0,7602046;0,99543;-1,193783;-0,3749142;0,9456797;0,8828998;0,7384198;-1,022804;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
6|TOP2|0,2044344|-0,2129468;0,05389401;-0,922584;0,01176101;0,2260488;0,02891825;0,286675;-0,04229734;-0,309849;0,1971686;0,1741801;0,7078375;0,2048708;-0,5542879;0,06282134;-0,331677;0,3467649;1,281877;-1,193783;-0,1477486;0,9456797;0,8828998;0,7384198;-1,310438;-0,4460012;0,4767206;0,1217218;0,9184988;0,01038182
