Generation: 29 | maxFitness: 0,1231857 | maxFitnessGen: 0,1100208 | maxFitnessGenBuf: 0,1171742
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TotallyRandom|0,1171742|0,9975235;0,2168969;0,1604687;0,1581489;0,8653398;-0,01041901;-0,3106014;0,2879548;-0,6640961;0,7642634;-0,8677812;0,8465447;0,9770985;0,7930391;-0,2230951;-0,2761432;0,04534686;-0,7790442;0,2426549;0,4480951;0,2642314;-0,09700143;-0,3762881;0,5292785;0,4952025;0,8534284;0,8976734;-0,2995571;0,03240144
1|TOP2|0,1149348|0,434715;0,5037284;0,803791;-1,741548;-0,02241325;0,2148787;-0,458572;0,3966812;1,633545;-0,2055804;1,552222;1,76542;-0,9483907;0,3263113;-0,1981381;0,5279506;-0,167514;0,6969007;1,527647;-1,255746;-0,08659239;0,2544408;-0,657387;-0,6729366;-0,06469896;0,9648663;0,1976959;0,3503596;-0,1574432
2|TOP2|0,1149348|0,4426976;0,2055433;-0,7967832;-1,085007;-0,02241325;0,7781264;0,4108277;0,3966812;1,226063;0,07652669;1,552222;1,043401;-0,784766;0,3263113;0,5725424;-0,09689283;-0,2032941;0,6969007;0,4282564;-0,3339584;-0,1597925;0,2544408;-0,4040265;-0,6729366;-0,06469896;0,9648663;0,7299253;0,6554017;-0,1574432
3|TOP2|0,1149348|0,4426976;0,2055433;-0,5003208;-1,546333;-0,02241325;0,2709913;-0,3386669;0,3966812;0,6512172;-0,5598624;1,538174;0,6904324;-1,537903;-0,1465058;-0,04655668;0,9728682;-0,2032941;0,6969007;0,5552118;0,3193831;-0,8684693;0,2544408;-0,657387;-0,6729366;0,7061951;0,9648663;0,1976959;-0,08240771;-0,1574432
4|TOP2|0,1078348|0,4426976;-0,4457257;-1,122613;-2,209641;-0,02241325;-0,4482974;0,1657555;0,3966812;0,6512172;-0,001907632;1,429033;1,907298;-0,784766;0,3263113;0,4686985;0,5709293;-0,2032941;0,6969007;0,5552118;-0,3339584;-0,1597925;0,2544408;-0,9942366;-0,6729366;0,6108179;1,809946;0,1976959;0,6825637;-0,3642953
5|TOP2|0,1025899|0,4426976;-0,3073156;-0,1930323;-1,546333;-0,8598645;0,2148787;-0,3386669;1,267177;0,6512172;-0,2055804;1,552222;1,043401;-0,784766;-0,4348267;-0,04655668;0,5709293;-0,2032941;0,6969007;-0,1958606;-0,4649979;0,670263;0,2544408;-0,9651958;-0,4396051;-0,06469896;0,7585638;-0,0204453;0,6554017;-0,1574432
6|RandomParents|0,1013365|1,144149;0,3247104;0,1827527;-1,142198;-0,9585848;0,1245506;-1,269629;-0,5950073;1,339063;0,5503898;0,9812328;0,9509233;-0,784766;1,141754;-1,350063;0,4072594;-0,2032941;1,618633;-0,09913997;0,3667742;-0,6367134;0,2544408;-0,7709655;-1,510175;-0,06469896;0,5450432;0,1976959;1,213633;-0,1574432
7|TOP2|0,09890084|1,24171;0,2055433;-0,1930323;-1,546333;-0,02241325;0,9997329;-0,4587308;0,3503191;0,6512172;-0,2055804;1,622659;1,043401;-0,784766;0,4030073;-0,6898925;1,342146;-0,5785939;0,6969007;0,4899155;-1,289747;-1,145005;0,4366588;-0,657387;-0,6729366;-1,062354;0,6137524;0,6726345;0,6554017;-0,1574432
8|TOP2|0,09698185|1,411105;-0,5841143;-0,1930323;-1,546333;-0,02241325;1,197482;-0,3386669;0,06854773;0,6512172;-0,2055804;2,139825;0,6987349;-0,784766;0,3263113;-0,8868425;0,5946711;-0,698431;-0,2969598;1,009829;0,0770714;-0,1597925;0,2544408;0,1284437;-0,8555232;0,1265217;0,9648663;0,1976959;0,7860006;-0,1574432
9|RandomParents|0,08953976|0,9086168;0,5485291;0,4684283;-0,4780732;-0,9585848;0,6637402;-0,03783619;-0,1757644;0,6512172;-0,2055804;0,9666991;0,9176502;-0,784766;0,3263113;0,1265007;0,4072594;0,3552503;0,8287482;-0,244404;-0,1196061;-0,1597925;0,2544408;-0,657387;0,09611833;0,4705555;0,5450432;0,1976959;0,6554017;-0,1574432
10|TOP2|0,08864585|0,4426976;-0,06782852;-0,5425779;-0,64197;-0,02241325;0,2148787;-0,3386669;0,5435705;0,6512172;0,08972554;0,7992918;0,3582771;-0,784766;-0,3404608;-0,04655668;0,5709293;0,753379;0,6969007;0,5552118;-0,3339584;-0,1597925;-0,6821582;-0,657387;0,3210157;-0,3739883;0,9648663;0,2811542;0,6554017;-0,1709404
11|TOP2|0,08794525|0,4426976;0,2055433;-1,01579;-1,546333;-0,6237566;0,05428602;-0,3386669;0,8845514;0,6512172;-0,3642326;2,434892;1,312897;0,1201157;0,3263113;0,8289931;1,075324;-0,2032941;0,6969007;1,215746;-0,3339584;0,8258175;0,2544408;-0,37131;-0,6729366;-0,06469896;0,9648663;1,058345;0,5055188;-0,1574432
12|TOP2|0,08688907|-0,01907375;0,2055433;-0,8813043;-1,881399;0,5001438;0,2148787;-0,3386669;0,1288826;0,6512172;-0,2055804;1,552222;0,55012;-0,784766;0,7217084;-0,04655668;1,38469;-0,2032941;0,6969007;0,6865038;-0,3339584;-0,1597925;0,2544408;-0,657387;-0,6729366;-0,06469896;0,7109492;0,9771218;0,2114657;-0,1574432
13|TOP2|0,08454295|-0,2138471;-0,1478716;-0,2229294;-1,546333;-0,6741734;0,8408095;-1,326985;0,3966812;1,006454;0,6406017;1,552222;1,043401;-0,784766;0,3263113;-0,5137357;1,534016;-0,2032941;0,6969007;-0,428932;0,3231001;-0,883638;0,2544408;-0,05972147;0,3030694;-0,06469896;0,4078876;-0,2001426;0,6084782;-0,3131059
