Generation: 20 | maxFitness: 0,1218239 | maxFitnessGen: 0,1102946 | maxFitnessGenBuf: 0,1095112
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1095112|-0,7905904;-0,948185;-0,574012;1,679359;3,102475;-0,8509598;-0,4957022;-1,106473;-0,8060094;0,9076335;2,3038;0,5007256;-2,019383;0,9309182;-1,846218;-3,516224;0,7703912;1,914984;0,01937294;0,4649981;0,158498;-1,586485;-1,643058;-2,436181;-0,7592824;1,199465;0,3119642;2,996626;0,206136
1|TOP2|0,1095112|0,3908728;-0,3215893;-0,574012;1,679359;3,251835;-0,4555449;0,8748682;-1,106473;-0,7585907;0,09239531;1,935769;-0,4534103;-1,205826;0,8787059;-1,846218;-3,516224;0,7703912;2,403896;-0,1327887;1,307182;0,158498;-0,6863924;-1,643058;-1,320965;-0,7592824;0,4238525;-0,2020162;2,130095;0,206136
2|RandomParents|0,1077637|-1,153637;-0,1058865;-1,971889;1,87914;1,670694;0,5117973;-0,8288181;-0,1835408;-0,4442906;1,765958;1,863544;0,6360137;-0,8523763;0,9309182;-1,248247;-2,621449;1,672932;1,579587;0,4923366;0,247559;0,5970212;-1,575382;-0,78582;-1,881717;0,8084359;0,005608857;0,1363434;2,006086;-0,3947139
3|TOP2|0,08481216|-0,492578;-0,948185;-1,110104;1,1257;2,484031;-0,1168081;-0,221497;-1,106473;-0,9896837;0,09239531;2,014166;0,5007256;-1,558803;0,9309182;-1,846218;-3,088627;0,7703912;2,981552;0,3213228;-0,5293227;0,158498;-1,586485;-1,643058;-1,712714;-1,111008;0,4238525;0,3119642;3,690517;0,206136
4|TOP2|0,08248481|0,5657221;-0,948185;-0,574012;1,679359;3,171186;0,2629827;0,3449271;-1,196334;-1,565001;-0,8206077;1,935769;-0,3885294;-1,311038;1,901199;-1,846218;-2,689831;0,7703912;2,403896;0,3213228;0,1488838;0,09326108;-1,037922;-2,366499;-1,765919;-0,3471075;0,4659771;-0,5580302;2,996626;0,04873456
5|TOP2|0,08173026|-0,2545451;-0,948185;-0,574012;2,289361;3,249743;-0,4555449;-0,3064189;-1,106473;-0,7585907;0,09239531;1,935769;0,5007256;-1,205826;0,9309182;-0,9096857;-2,681381;0,8828188;2,403896;1,075287;0,4649981;0,158498;-1,586485;-1,643058;-0,8166461;-0,7592824;1,252759;-0,6707175;2,996626;0,1037921
6|TOP2|0,05246594|-0,3346767;-1,798204;-0,574012;1,679359;3,495327;-0,1806431;0,3449271;-1,106473;-0,7585907;-0,3532566;1,935769;0,5007256;-1,736456;1,108223;-1,846218;-3,101361;0,8858238;2,403896;-0,1049013;0,4649981;0,158498;-1,586485;-1,749284;-1,765919;0,0323121;0,4238525;-0,6111901;2,996626;-0,07848178
7|TOP2|0,05118225|-0,2545451;-0,948185;-0,6850622;1,415026;3,251835;-0,4555449;-0,2393844;-1,106473;-0,7585907;0,09239531;1,935769;0,5007256;-1,205826;0,9309182;-1,04704;-3,516224;0,9892808;2,403896;0,06977725;-0,07929721;0,3183699;-1,586485;-2,185835;-1,765919;-1,709716;0,4238525;0,8249168;2,829953;0,4659967
