Generation: 8 | maxFitness: 0,1456783 | maxFitnessGen: 0,1307216 | maxFitnessGenBuf: 0,1291021
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,5

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1291021|0,8791984;-0,3387629;-0,2544729;-1,386053;-0,9911092;-1,552236;0,669191;0,1044747;0,3522148;1,358728;-1,000296;-1,790203;-0,4529384;0,3458931;0,45869;1,32022;0,5297709;0,6021437;0,6601259;-0,7462203;-3,161542;-0,2038298;-1,189888;0,5858708;-0,4594405;-0,1126595;2,667519;-0,8956963;0,5896033
1|RandomParents|0,126123|1,146668;-0,3387629;-0,2544729;-1,386053;-0,2462762;-1,552236;0,669191;0,1044747;0,3522148;0,364445;-1,000296;-1,790203;-0,4529384;0,3458931;0,45869;1,013277;0,5297709;-0,1592806;0,6601259;0,02255994;-3,50667;0,252065;-1,189888;0,5858708;-1,44941;-0,1126595;2,667519;-0,8427713;0,5896033
2|TOP2|0,1244298|1,146668;0,3354019;-0,2544729;-1,386053;-0,3789708;-1,552236;1,320113;0,375681;0,3522148;0,364445;-1,000296;-1,790203;-1,175;0,3458931;0,2259945;1,386577;0,5297709;-0,1592806;0,2765487;0,02255994;-3,318214;0,252065;-1,189888;1,391157;-1,768675;-0,1126595;3,611845;-0,8427713;1,270088
3|TOP2|0,1158421|1,146668;-0,3387629;0,1594606;-1,386053;-0,3803827;-1,552236;0,669191;0,9667305;0,6538146;0,364445;-1,000296;-1,758843;0,05105296;0,9433346;0,9037592;1,246206;0,1141264;-0,1592806;0,4815195;0,6814831;-3,501037;0,7598897;-1,189888;0,5858708;-1,770157;-0,1126595;2,667519;-0,8427713;0,5896033
4|TOP2|0,09113076|1,146668;-0,9640337;-0,2544729;-1,722006;-0,2462762;-1,552236;1,262629;0,2787333;1,324939;0,1799771;-1,000296;-1,790203;-0,4529384;-0,3520563;0,45869;0,9744526;0,6353473;-0,7922021;0,6601259;0,02255994;-2,615781;0,252065;-1,189888;0,5858708;-1,44941;-0,1126595;2,667519;-0,8427713;0,5654566
5|TOP2|0,07555473|1,146668;-0,8217523;-0,2544729;-1,386053;0,05609003;-1,029264;0,669191;-0,5153027;0,3947872;0,6328216;-1,000296;-1,058341;-0,4529384;0,3458931;0,45869;1,138369;1,307617;-1,056571;0,6601259;0,03006142;-3,50667;0,252065;-1,065891;1,284623;-1,219514;-0,1126595;2,667519;-0,8427713;1,083357
6|TOP2|0,05133282|0,7005697;-0,3387629;-0,2544729;-1,386053;0,5300412;-1,009535;0,669191;0,1044747;-0,5720847;0,364445;-0,1837088;-2,613312;-0,4529384;0,3458931;-0,1867217;1,013277;0,5297709;-0,1592806;1,350115;0,02255994;-3,50667;0,9153724;-1,716569;0,4719626;-1,44941;0,5996343;2,97211;-0,8427713;-0,1966218
7|RandomParents|0,04695184|1,103787;-0,5431995;-0,8165144;-0,5006832;-0,5135114;-1,217613;0,01282884;0,04116968;0,5506121;0,7283762;-1,891242;-2,165555;0,3413766;0,8198613;1,037134;1,647268;-0,3076636;-0,301165;-1,450592;-0,001074612;-3,398332;-0,2460024;-1,255305;-0,2520137;-2,069089;-0,1126595;2,022413;-1,775646;-0,05489099
