Generation: 69 | maxFitness: 0,2190346 | maxFitnessGen: 0,2081907 | maxFitnessGenBuf: 0,2070116
N TotallyRandom: 5 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,2070116|-1,212911;-0,06944501;0,05095029;2,376391;-0,4890386;-1,453902;-0,6872845;-1,076813;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,2712414;0,8500825;-0,08333868;-0,3382624;0,1337539;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,4546798;-1,661616;-1,029181;-0,6681681;0,7593625
1|TOP2|0,2063323|-1,212911;-0,06944501;0,08022088;2,89212;-0,4890386;-1,096184;-0,4022405;-0,7724587;-0,3131579;-0,5744503;1,653931;1,540275;0,1452753;0,8684134;-0,1134485;0,8500825;-0,08333868;-0,3382624;0,2604676;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
2|TOP2|0,2062943|-1,212911;-0,06944501;0,05095029;2,480811;-0,4890386;-1,453902;-0,4022405;-0,9301475;-0,306638;-0,5744503;1,816469;1,689346;0,1724582;0,8684134;-0,1134485;0,8500825;0,3584016;-0,3382624;0,2604676;-1,436042;-0,4277034;0,1208769;-0,6339532;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
3|TOP2|0,2062943|-1,212911;-0,06944501;0,05095029;2,480811;-0,4890386;-1,616716;0,08798873;-0,7724587;0,0001542568;-0,5744503;1,816469;1,689346;0,01183903;0,8684134;-0,1134485;0,8500825;-0,1315696;-0,1978876;0,2604676;-1,915583;-0,3971728;0,1208769;-0,3783497;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
4|TOP2|0,2062943|-1,212911;-0,06944501;0,05095029;2,480811;-0,4890386;-1,453902;-0,04579163;-0,3691598;0,0001542568;-0,5744503;1,816469;1,689346;0,1452753;0,8684134;-0,1134485;0,8500825;-0,08333868;-0,3382624;0,6402743;-1,915583;-0,7661272;0,1208769;-0,6339532;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
5|TOP2|0,2062943|-1,212911;-0,06944501;0,5245485;2,701957;-0,4890386;-1,453902;-0,4022405;-0,7724587;-0,1197153;-0,5744503;1,347668;1,689346;0,1452753;0,9277185;0,338117;0,8500825;-0,08333868;-0,3382624;0,2604676;-1,915583;-0,3284051;0,1208769;-0,2872508;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
6|TOP2|0,2062943|-1,212911;-0,4990276;0,05095029;2,006325;-0,9060657;-1,453902;-0,4022405;-1,110464;0,0001542568;-0,5744503;1,816469;1,689346;0,2456717;0,8684134;-0,1134485;0,8500825;-0,08333868;-0,3382624;0,2604676;-1,915583;-0,3971728;0,1208769;-0,6339532;0,6879981;0,4546798;-1,660907;-1,029181;-0,6681681;0,7593625
