Generation: 491 | maxFitness: 0,1471 | maxFitnessGen: 0,1471 | maxFitnessGenBuf: 0,1460127
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,25

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1460127|0,6517949;0,3871331;-0,5083795;0,1905455;-0,2835992;0,6118464;0,7696213;-1,391999;-1,492558;-1,750762;1,146782;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,1888956;-1,488156;0,356132;-0,6625148;0,1973366;0,3226716;-0,5413223;0,01976961;-0,8978289;0,9794386;0,1692871;0,05476725;-0,05072725
1|TOP2|0,1460127|0,3950231;0,3871331;-0,5083795;0,1905455;-0,2835992;0,6118464;1,151452;-1,391999;-1,492558;-1,384459;1,456602;0,2072197;1,516933;2,408027;1,135456;0,8327453;-0,009901509;-1,676545;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,1293193;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
2|TOP2|0,1460127|0,8093826;0,1739713;-0,5083795;0,1905455;-0,5567149;0,6118464;1,151452;-1,391999;-1,492558;-1,384459;1,146782;0,6099818;1,528468;2,408027;1,135456;0,8327453;0,1888956;-1,456043;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
3|TOP2|0,1460127|0,3950231;0,3871331;-0,5083795;0,1905455;-0,01026085;0,4701685;1,444852;-1,276233;-1,492558;-1,384459;1,146782;0,6099818;1,186345;2,6811;1,135456;0,8327453;0,1888956;-1,456043;-0,55859;-0,6625148;0,1973366;0,3226716;-0,5912173;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
4|TOP2|0,1460127|0,3950231;0,3367851;-0,7327611;0,1905455;-0,2231227;0,6118464;1,151452;-0,9137861;-1,492558;-1,384459;0,8047221;0,6099818;1,186345;2,408027;1,135456;0,9331447;0,1888956;-1,273478;-0,1291907;-0,3941872;0,1973366;0,3226716;-0,5912173;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
5|TOP2|0,1460127|-0,1038561;0,5320007;-0,5083795;0,1905455;-0,2835992;0,2823839;1,151452;-1,391999;-1,030593;-1,831333;1,146782;0,8651948;1,186345;2,408027;1,021513;0,8327453;0,1888956;-1,456043;-0,5861928;-0,6625148;0,1973366;0,3226716;-0,5912173;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
6|TOP2|0,1460127|0,3950231;0,3871331;-0,5083795;0,1905455;-0,2835992;0,6118464;0,9285334;-1,391999;-1,536332;-0,9050621;1,146782;0,6099818;1,186345;2,408027;1,135456;0,8327453;0,1888956;-1,456043;0,09170863;-0,6625148;0,1973366;0,3226716;-0,5912173;0,01976961;-0,8978289;0,9794386;0,2343926;0,05476725;-0,05072725
