Generation: 325 | maxFitness: 0,1438737 | maxFitnessGen: 0,1336855 | maxFitnessGenBuf: 0,1415588
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1415588|0,6597198;-1,726029;0,1026739;1,294003;1,343337;0,6076684;0,417619;-1,433887;0,01383224;-1,38778;2,236806;1,422723;1,808563;0,9400401;1,149384;-1,941941;0,971073;-2,086653;0,5808551;3,398229;-1,13944;-0,7983406;-2,323771;-0,7765785;0,680732;-2,271635;-0,7111472;-0,03934634;0,04336242
1|TOP2|0,1373876|0,8278049;-0,2969068;0,3184288;1,475081;1,36239;0,8594115;0,417619;-1,917535;0,3014162;-0,1825523;2,168814;0,463563;2,134734;1,232672;-0,2479453;-1,977687;1,347733;-3,648669;-0,610105;2,758392;-1,760218;-0,3791445;-3,130091;-2,492283;-0,01134622;-3,322937;-0,4910072;0,0404973;0,04852144
2|TOP2|0,1373876|0,8228022;-0,6233522;-0,5964686;0,956684;0,9292878;-0,2425307;0,8322573;-1,815001;-0,2760868;-0,6649731;2,338522;-0,4285854;2,449284;0,2873321;0,4869819;-2,893499;1,45893;-3,440887;-0,119145;2,380264;-1,43099;-0,3075953;-2,029064;-1,688861;0,03371823;-2,907079;-1,478892;-0,6037004;0,04852144
3|TOP2|0,1373876|0,1885502;-0,9093449;-0,2917335;0,7323627;0,7050421;-0,8927007;-0,1873784;-0,3712003;0,5097331;-1,507269;2,193033;1,20935;2,647144;1,289525;0,01333705;-2,81564;1,477794;-2,682085;0,6187727;2,868015;-1,881058;-0,8647863;-2,331069;-1,123335;0,7101921;-2,792623;-1,752284;0,5455365;0,04852144
4|TOP2|0,1373876|1,006387;-0,7488474;0,2002967;0,838237;1,343337;-0,607805;1,040088;-1,662633;0,5034508;-0,3921769;2,168814;-0,3667372;3,522155;0,5530051;0,8021302;-1,557294;1,668626;-3,444448;-0,5783255;2,758392;-1,881058;-0,6017174;-3,095303;-2,265534;1,597985;-3,277866;-1,051379;1,005595;0,04852144
5|RandomParents|0,1266848|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
6|TOP2|0,1198689|1,599792;-0,842213;0,5154728;0,5276663;1,343337;0,6659336;0,7338853;-0,902174;0,3014162;-1,428207;2,168814;-0,3774338;1,915609;1,357922;-0,1220269;-2,96963;1,752072;-2,328964;-0,1648578;3,296534;-1,621806;-0,7983406;-3,155308;-0,7499753;1,639623;-2,629695;-0,9868587;0,9191139;0,07079868
7|TOP2|0,103491|0,1653457;-1,574226;0,6858424;0,521965;2,140079;-0,1422163;0,7329068;-0,9466128;0,9734988;-1,139112;1,962663;1,303709;2,739337;1,747382;0,4869819;-1,946422;1,385141;-3,010269;-0,9116355;1,79728;-2,620888;-0,7983406;-3,028184;-1,506658;-0,06563723;-2,563016;-1,569207;-0,079548;0,06358795
8|RandomParents|0,09937|1,484975;-0,9759132;-0,08399628;1,551359;1,811699;0,4168067;-0,5970888;-1,305613;0,7366524;1,085804;2,180662;-1,299985;3,171284;0,5552185;0,5340725;-1,115613;1,548821;-2,978383;-0,6257594;2,53675;-1,809674;-1,544376;-2,848075;-0,894291;0,8954325;-1,787261;-0,1341246;0,763868;0,0241465
9|TOP2|0,09813078|0,1639795;-0,08475882;-0,3493655;0,7963662;0,7748151;-0,9866242;-0,4493885;-1,729712;0,03677693;-0,4555326;2,400498;0,8582634;3,504337;1,217052;1,011987;-2,728766;0,5959001;-3,058185;-0,119145;1,948543;-1,403356;0,01447052;-1,424109;-1,506658;-0,2774342;-2,254176;-0,1267105;0,6590288;0,04852144
