Generation: 321 | maxFitness: 0,1438737 | maxFitnessGen: 0,1385663 | maxFitnessGenBuf: 0,1399015
N TotallyRandom: 10 | N RandomParents: 5 | N Top2: 40 | Min Mutation: 0,838

Index|Brain Type|Fitness|BrainData
0|TOP2|0,1399015|1,3831;-0,899865;-0,6652437;1,904932;0,1717113;-0,9353059;0,5227221;0,1892025;-2,133546;-0,3133923;1,36941;-0,4483448;2,512053;2,384345;1,879745;-0,3406495;0,8144102;-2,989009;0,3218854;1,984134;-1,13425;-0,6987867;-1,900627;-1,028699;0,1048767;-2,090072;-0,2134598;-0,03424257;0,03553121
1|TOP2|0,1306042|3,290054;-1,590439;-0,852892;2,109175;0,5474778;-0,8063318;1,520208;-0,3656376;-3,242629;-0,6321467;1,863229;0,2059636;1,1443;1,991119;1,926971;-0,9188925;-0,7691164;-2,500015;-0,621153;2,311939;-0,8875645;-0,2437491;-2,536069;-1,711861;0,4140056;-2,023215;-1,354178;0,5877548;0,04790716
2|TOP2|0,1306042|2,316542;-0,5179284;-0,6301787;2,656242;-0,563302;-1,361558;1,248231;0,8292463;-2,613529;-0,6101727;1,382634;0,5228291;1,533797;2,101107;2,997135;0,2881917;0,04065738;-2,989009;-0,8393701;1,642935;-0,7425228;-1,446873;-1,396392;-0,296626;-0,2539201;-0,5970501;-0,8867027;1,444344;0,04790716
3|TOP2|0,1306042|2,563851;-1,040235;-0,6301787;2,621642;0,4024607;-1,024333;1,391289;0,046444;-2,701005;0,1078418;1,58743;-0,3146106;0,9905539;1,835202;1,568556;0,4119316;-0,6915388;-2,989009;0,04468167;2,937172;-0,7359346;-0,6987867;-2,416555;-0,08540928;-1,022642;-1,482696;-1,177581;0,1947793;0,04790716
4|TOP2|0,1306042|1,517885;-1,040235;-1,286044;2,884938;0,3151051;-1,549287;1,248231;-0,8421411;-2,164402;-0,6321467;0,2806206;-0,4379967;2,527613;1,728948;2,017544;-0,3406495;0,04994962;-3,266163;0,6795677;2,182861;-0,2595561;-0,748863;-1,144498;-1,004061;0,248211;-0,8223563;-1,333096;0,6156356;0,04790716
5|TOP2|0,1306042|2,22309;-1,097782;-0,6301787;2,1506;-0,1154133;-0,7960067;2,002295;-0,889451;-2,615958;-1,460997;0,8260638;0,09980491;2,421592;2,033161;2,017544;-0,7867954;-0,09614769;-2,262166;0,2511983;1,539596;-0,1281309;-0,6987867;-1,528711;-1,641489;-1,046819;-1,435835;-0,7193917;1,54212;0,04790716
6|TOP2|0,130603|3,188257;-0,9118558;-0,54222;2,733084;-0,7310573;-0,8063318;0,9320037;-0,05251223;-1,862011;-0,094859;1,119145;0,8987154;1,813925;2,878359;2,955862;0,08667168;-0,4662116;-2,927436;0,4352113;1,198613;-1,373475;-0,6612251;-1,440345;-1,300307;-0,9356464;-0,5444466;-1,430619;0,3252925;0,04790716
7|TOP2|0,1248572|2,820287;-1,616409;-0,6301787;1,459303;-0,2176256;-1,178133;1,90877;-0,6908857;-1,757999;-0,6321467;1,571285;0,1640635;0,7645855;2,172069;2,017544;0,03455123;-0,4365286;-2,061601;1,012531;1,984134;-0,6556981;-0,3114242;-1,662081;-1,846032;0,4315854;-0,9764413;-1,656213;0,4479937;0,05598871
8|TotallyRandom|0,110085|-0,7329438;-0,02691805;-0,1420666;0,1439792;0,2048584;-0,8764482;0,326766;0,8876612;0,7287807;0,1516312;0,3839266;-0,237548;0,912102;-0,7901676;-0,8326719;-0,214784;0,1457042;0,6940923;-0,5049508;-0,006516099;-0,6574545;0,4698295;0,3679828;0,3540232;-0,3105499;-0,8184924;0,2070364;0,9840324;0,0412873
9|RandomParents|0,1083116|0,3950231;0,1122628;-0,5217669;0,1905455;-0,08780491;0,5169814;1,151452;-1,066699;-1,492558;-0,8875036;0,9733818;0,6099818;0,9792671;1,990478;1,135456;0,9899807;0,1888956;-1,216821;-0,1291907;-0,6625148;0,1973366;0,3226716;-0,5912173;0,3267969;-1,100459;0,9702549;0,6841351;0,1508377;-0,05072725
